Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21462,20883,20774
00:05,20516,20723,20679
00:10,20516,20723,20698
00:15,20516,20723,20586
00:20,20516,20543,20509
00:25,20516,20543,20449
00:30,20516,20543,20335
00:35,20516,20245,20288
00:40,20516,20245,20215
00:45,20516,20245,20197
00:50,20516,20035,20144
00:55,20516,20035,20041
01:00,20516,20035,19948
01:05,19835,19895,19906
01:10,19835,19895,19858
01:15,19835,19895,19844
01:20,19835,19739,19775
01:25,19835,19739,19707
01:30,19835,19739,19658
01:35,19835,19613,19612
01:40,19835,19613,19540
01:45,19835,19613,19525
01:50,19835,19464,19510
01:55,19835,19464,19467
02:00,19835,19464,19423
02:05,19485,19412,19436
02:10,19485,19412,19426
02:15,19485,19412,19380
02:20,19485,19329,19380
02:25,19485,19329,19344
02:30,19485,19329,19313
02:35,19485,19271,19292
02:40,19485,19271,19256
02:45,19485,19271,19236
02:50,19485,19222,19214
02:55,19485,19222,19201
03:00,19485,19222,19190
03:05,19426,19245,19199
03:10,19426,19245,19196
03:15,19426,19245,19187
03:20,19426,19255,19191
03:25,19426,19255,19177
03:30,19426,19255,19184
03:35,19426,19275,19208
03:40,19426,19275,19219
03:45,19426,19275,19244
03:50,19426,19310,19218
03:55,19426,19310,19246
04:00,19426,19310,19296
04:05,20007,19516,19358
04:10,20007,19516,19449
04:15,20007,19516,19506
04:20,20007,19642,19582
04:25,20007,19642,19623
04:30,20007,19642,19651
04:35,20007,19800,19740
04:40,20007,19800,19769
04:45,20007,19800,19818
04:50,20007,20049,19916
04:55,20007,20049,19948
05:00,20007,20049,20046
05:05,21357,20437,20276
05:10,21357,20437,20498
05:15,21357,20437,20657
05:20,21357,20850,20777
05:25,21357,20850,20903
05:30,21357,20850,21001
05:35,21357,21286,21186
05:40,21357,21286,21306
05:45,21357,21286,21430
05:50,21357,21612,21509
05:55,21357,21612,21523
06:00,21357,21612,21639
06:05,23069,22093,21844
06:10,23069,22093,22051
06:15,23069,22093,22197
06:20,23069,22480,22335
06:25,23069,22480,22424
06:30,23069,22480,22505
06:35,23069,22844,22762
06:40,23069,22844,22977
06:45,23069,22844,23060
06:50,23069,23217,23189
06:55,23069,23217,23270
07:00,23069,23217,23356
07:05,24222,23783,23594
07:10,24222,23783,23826
07:15,24222,23783,23909
07:20,24222,24039,23982
07:25,24222,24039,23992
07:30,24222,24039,24056
07:35,24222,24115,24143
07:40,24222,24115,24151
07:45,24222,24115,24137
07:50,24222,24148,24160
07:55,24222,24148,24135
08:00,24222,24148,24139
08:05,24354,24305,24206
08:10,24354,24305,24250
08:15,24354,24305,24259
08:20,24354,24347,24310
08:25,24354,24347,24327
08:30,24354,24347,24331
08:35,24354,24217,24240
08:40,24354,24217,24206
08:45,24354,24217,24182
08:50,24354,24253,24205
08:55,24354,24253,24188
09:00,24354,24253,24201
09:05,23997,24167,24136
09:10,23997,24167,24298
09:15,23997,24167,24249
09:20,23997,24125,24243
09:25,23997,24125,24280
09:30,23997,24125,24240
09:35,23997,24080,24235
09:40,23997,24080,24247
09:45,23997,24080,24176
09:50,23997,24203,24130
09:55,23997,24203,24201
10:00,23997,24203,24146
10:05,23497,24211,24138
10:10,23497,24211,24182
10:15,23497,24211,24124
10:20,23497,24184,24064
10:25,23497,24184,24061
10:30,23497,24184,24042
10:35,23497,24046,23993
10:40,23497,24046,23991
10:45,23497,24046,23904
10:50,23497,23926,23911
10:55,23497,23926,23901
11:00,23497,23926,23854
11:05,23100,23780,23846
11:10,23100,23780,23820
11:15,23100,23780,23841
11:20,23100,23684,23918
11:25,23100,23684,23897
11:30,23100,23684,23910
11:35,23100,23682,23870
11:40,23100,23682,23876
11:45,23100,23682,23795
11:50,23100,23822,23684
11:55,23100,23822,23638
12:00,23100,23822,23590
12:05,22588,23677,23576
12:10,22588,23677,23555
12:15,22588,23677,23476
12:20,22588,23441,23464
12:25,22588,23441,23476
12:30,22588,23441,23477
12:35,22588,23424,23445
12:40,22588,23424,23436
