Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21364,21053,21051
00:05,20648,20918,21079
00:10,20648,20918,21062
00:15,20648,20918,20974
00:20,20648,20765,20955
00:25,20648,20765,20853
00:30,20648,20765,20803
00:35,20648,20532,20733
00:40,20648,20532,20651
00:45,20648,20532,20599
00:50,20648,20376,20549
00:55,20648,20376,20511
01:00,20648,20376,20443
01:05,20033,20263,20418
01:10,20033,20263,20385
01:15,20033,20263,20364
01:20,20033,20140,20345
01:25,20033,20140,20279
01:30,20033,20140,20204
01:35,20033,20033,20126
01:40,20033,20033,20087
01:45,20033,20033,20033
01:50,20033,19921,19992
01:55,20033,19921,19930
02:00,20033,19921,19883
02:05,19593,19801,19840
02:10,19593,19801,19802
02:15,19593,19801,19771
02:20,19593,19667,19722
02:25,19593,19667,19674
02:30,19593,19667,19669
02:35,19593,19554,19646
02:40,19593,19554,19622
02:45,19593,19554,19619
02:50,19593,19561,19575
02:55,19593,19561,19562
03:00,19593,19561,19547
03:05,19459,19581,19529
03:10,19459,19581,19523
03:15,19459,19581,19518
03:20,19459,19551,19479
03:25,19459,19551,19479
03:30,19459,19551,19460
03:35,19459,19518,19497
03:40,19459,19518,19472
03:45,19459,19518,19482
03:50,19459,19631,19493
03:55,19459,19631,19507
04:00,19459,19631,19510
04:05,19961,19793,19599
04:10,19961,19793,19685
04:15,19961,19793,19743
04:20,19961,19922,19765
04:25,19961,19922,19800
04:30,19961,19922,19841
04:35,19961,20045,19877
04:40,19961,20045,19891
04:45,19961,20045,19954
04:50,19961,20391,19991
04:55,19961,20391,20047
05:00,19961,20391,20157
05:05,21236,20740,20291
05:10,21236,20740,20535
05:15,21236,20740,20622
05:20,21236,21072,20739
05:25,21236,21072,20822
05:30,21236,21072,20911
05:35,21236,21357,21010
05:40,21236,21357,21142
05:45,21236,21357,21219
05:50,21236,21960,21325
05:55,21236,21960,21438
06:00,21236,21960,21567
06:05,23352,22574,21921
06:10,23352,22574,22228
06:15,23352,22574,22397
06:20,23352,23014,22561
06:25,23352,23014,22720
06:30,23352,23014,22883
06:35,23352,23326,23039
06:40,23352,23326,23208
06:45,23352,23326,23295
06:50,23352,23743,23374
06:55,23352,23743,23456
07:00,23352,23743,23482
07:05,24549,23907,23635
07:10,24549,23907,23748
07:15,24549,23907,23815
07:20,24549,23939,23855
07:25,24549,23939,23896
07:30,24549,23939,23849
07:35,24549,23951,23929
07:40,24549,23951,23938
07:45,24549,23951,23967
07:50,24549,24064,23900
07:55,24549,24064,23875
08:00,24549,24064,23798
08:05,24401,23993,23867
08:10,24401,23993,23910
08:15,24401,23993,23819
08:20,24401,23763,23725
08:25,24401,23763,23705
08:30,24401,23763,23631
08:35,24401,23474,23553
08:40,24401,23474,23478
08:45,24401,23474,23349
08:50,24401,23310,23267
08:55,24401,23310,23121
09:00,24401,23310,23045
09:05,23591,22963,22976
09:10,23591,22963,23022
09:15,23591,22963,23013
09:20,23591,22757,23000
09:25,23591,22757,22989
09:30,23591,22757,22900
09:35,23591,22714,22889
09:40,23591,22714,22813
09:45,23591,22714,22759
09:50,23591,22611,22688
09:55,23591,22611,22657
10:00,23591,22611,22615
10:05,22795,22492,22692
10:10,22795,22492,22605
10:15,22795,22492,22504
10:20,22795,22438,22382
10:25,22795,22438,22449
10:30,22795,22438,22406
10:35,22795,22287,22331
10:40,22795,22287,22362
10:45,22795,22287,22268
10:50,22795,22240,22265
10:55,22795,22240,22168
11:00,22795,22240,22153
11:05,22301,22097,22060
11:10,22301,22097,22050
11:15,22301,22097,21998
11:20,22301,21947,21972
11:25,22301,21947,21944
11:30,22301,21947,21841
11:35,22301,21841,21902
11:40,22301,21841,21903
11:45,22301,21841,21783
11:50,22301,21782,21765
11:55,22301,21782,21694
12:00,22301,21782,21648
12:05,21939,21677,21639
12:10,21939,21677,21557
12:15,21939,21677,21494
12:20,21939,21570,21451
12:25,21939,21570,21422
12:30,21939,21570,21390
12:35,21939,21502,21398
12:40,21939,21502,21400
12:45,21939,21502,21424
12:50,21939,21505,21447
12:55,21939,21505,21544
13:00,21939,21505,21654
13:05,22191,21620,21668
13:10,22191,21620,21713
13:15,22191,21620,21750
13:20,22191,21840,21766
13:25,22191,21840,21803
13:30,22191,21840,21842
13:35,22191,21943,21868
13:40,22191,21943,21893
13:45,22191,21943,21860
13:50,22191,22018,21849
13:55,22191,22018,21887
14:00,22191,22018,21969
14:05,22512,22005,21997
14:10,22512,22005,22026
14:15,22512,22005,22166
14:20,22512,22226,22129
14:25,22512,22226,22197
14:30,22512,22226,22229
14:35,22512,22377,22339
14:40,22512,22377,22347
14:45,22512,22377,22374
14:50,22512,22592,22428
14:55,22512,22592,22505
15:00,22512,22592,22518
15:05,23379,22752,22448
15:10,23379,22752,22630
15:15,23379,22752,22673
15:20,23379,22882,22776
15:25,23379,22882,22862
15:30,23379,22882,22903
15:35,23379,23147,22974
15:40,23379,23147,23038
15:45,23379,23147,23075
15:50,23379,23281,23152
15:55,23379,23281,23230
16:00,23379,23281,23315
16:05,24209,23499,23374
16:10,24209,23499,23502
16:15,24209,23499,23605
16:20,24209,23910,23713
16:25,24209,23910,23791
16:30,24209,23910,23907
16:35,24209,24251,23984
16:40,24209,24251,24095
16:45,24209,24251,24200
16:50,24209,24438,24333
16:55,24209,24438,24421
17:00,24209,24438,24455
17:05,25333,24782,24513
17:10,25333,24782,24593
17:15,25333,24782,24755
17:20,25333,24992,24880
17:25,25333,24992,25060
17:30,25333,24992,25172
17:35,25333,25425,25290
17:40,25333,25425,25404
17:45,25333,25425,25544
17:50,25333,25744,25684
17:55,25333,25744,25807
18:00,25333,25744,25893
18:05,26644,26157,25846
18:10,26644,26157,25984
18:15,26644,26157,26134
18:20,26644,26585,26294
18:25,26644,26585,26375
18:30,26644,26585,26534
18:35,26644,27157,26686
18:40,26644,27157,26826
18:45,26644,27157,26948
18:50,26644,27320,27057
18:55,26644,27320,27118
19:00,26644,27320,27152
19:05,27317,27236,27122
19:10,27317,27236,27089
19:15,27317,27236,27059
19:20,27317,26971,27084
19:25,27317,26971,27014
19:30,27317,26971,27008
19:35,27317,26755,26933
19:40,27317,26755,26839
19:45,27317,26755,26788
19:50,27317,26520,26770
19:55,27317,26520,26723
20:00,27317,26520,26610
20:05,26366,26289,26499
20:10,26366,26289,26451
20:15,26366,26289,26369
20:20,26366,25996,26286
20:25,26366,25996,26216
20:30,26366,25996,26106
20:35,26366,25747,26059
20:40,26366,25747,25993
20:45,26366,25747,25876
20:50,26366,25538,25830
20:55,26366,25538,25769
21:00,26366,25538,25689
21:05,25213,25393,25622
21:10,25213,25393,25543
21:15,25213,25393,25454
21:20,25213,25092,25374
21:25,25213,25092,25257
21:30,25213,25092,25205
21:35,25213,24727,25097
21:40,25213,24727,24979
21:45,25213,24727,24926
21:50,25213,24363,24884
21:55,25213,24363,24572
22:00,25213,24363,24399
22:05,23539,23969,24227
22:10,23539,23969,24082
22:15,23539,23969,23962
22:20,23539,23502,23788
22:25,23539,23502,23709
22:30,23539,23502,23552
22:35,23539,23105,23400
22:40,23539,23105,23261
22:45,23539,23105,23132
22:50,23539,22644,23032
22:55,23539,22644,22895
23:00,23539,22644,22755
23:05,22188,22343,22620
23:10,22188,22343,22384
23:15,22188,22343,22144
23:20,22188,21977,22054
23:25,22188,21977,22128
23:30,22188,21977,22047
23:35,22188,21684,21924
23:40,22188,21684,21831
23:45,22188,21684,21776
23:50,22188,21503,21649
23:55,22188,21503,21523
00:00,22188,21503,21523
