Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28516,27206,26871
00:05,26335,26825,26723
00:10,26335,26825,26595
00:15,26335,26825,26465
00:20,26335,26291,26312
00:25,26335,26291,26135
00:30,26335,26291,25994
00:35,26335,25884,25874
00:40,26335,25884,25742
00:45,26335,25884,25616
00:50,26335,25406,25472
00:55,26335,25406,25333
01:00,26335,25406,25195
01:05,24828,25031,25102
01:10,24828,25031,25012
01:15,24828,25031,24907
01:20,24828,24702,24772
01:25,24828,24702,24659
01:30,24828,24702,24552
01:35,24828,24390,24451
01:40,24828,24390,24350
01:45,24828,24390,24213
01:50,24828,24104,24128
01:55,24828,24104,24028
02:00,24828,24104,23910
02:05,23768,23843,23837
02:10,23768,23843,23763
02:15,23768,23843,23681
02:20,23768,23574,23615
02:25,23768,23574,23513
02:30,23768,23574,23433
02:35,23768,23323,23386
02:40,23768,23323,23317
02:45,23768,23323,23239
02:50,23768,23143,23166
02:55,23768,23143,23099
03:00,23768,23143,23044
03:05,23205,23060,23003
03:10,23205,23060,23000
03:15,23205,23060,22944
03:20,23205,22911,22915
03:25,23205,22911,22871
03:30,23205,22911,22849
03:35,23205,22767,22798
03:40,23205,22767,22765
03:45,23205,22767,22743
03:50,23205,22706,22700
03:55,23205,22706,22665
04:00,23205,22706,22630
04:05,23277,22798,22704
04:10,23277,22798,22752
04:15,23277,22798,22786
04:20,23277,22832,22808
04:25,23277,22832,22853
04:30,23277,22832,22861
04:35,23277,22877,22874
04:40,23277,22877,22885
04:45,23277,22877,22891
04:50,23277,22989,22923
04:55,23277,22989,22964
05:00,23277,22989,23007
05:05,24095,23305,23188
05:10,24095,23305,23356
05:15,24095,23305,23412
05:20,24095,23559,23496
05:25,24095,23559,23553
05:30,24095,23559,23619
05:35,24095,23797,23699
05:40,24095,23797,23763
05:45,24095,23797,23818
05:50,24095,23889,23860
05:55,24095,23889,23890
06:00,24095,23889,23953
06:05,24846,24232,24136
06:10,24846,24232,24347
06:15,24846,24232,24391
06:20,24846,24390,24408
06:25,24846,24390,24423
06:30,24846,24390,24444
06:35,24846,24562,24480
06:40,24846,24562,24530
06:45,24846,24562,24558
06:50,24846,24740,24607
06:55,24846,24740,24577
07:00,24846,24740,24645
07:05,25803,25058,24807
07:10,25803,25058,24930
07:15,25803,25058,25055
07:20,25803,25094,25242
07:25,25803,25094,25270
07:30,25803,25094,25254
07:35,25803,25139,25303
07:40,25803,25139,25321
07:45,25803,25139,25387
07:50,25803,25445,25412
07:55,25803,25445,25507
08:00,25803,25445,25565
08:05,26343,25646,25718
08:10,26343,25646,25777
08:15,26343,25646,25847
08:20,26343,25802,25864
08:25,26343,25802,25871
08:30,26343,25802,25805
08:35,26343,25928,25820
08:40,26343,25928,25840
08:45,26343,25928,25832
08:50,26343,25935,25885
08:55,26343,25935,25920
09:00,26343,25935,25890
09:05,26751,25992,25957
09:10,26751,25992,25951
09:15,26751,25992,25979
09:20,26751,26049,26026
09:25,26751,26049,25993
09:30,26751,26049,25981
09:35,26751,26076,25981
09:40,26751,26076,26002
09:45,26751,26076,26088
09:50,26751,26157,26126
09:55,26751,26157,26162
10:00,26751,26157,26212
10:05,27335,26346,26243
10:10,27335,26346,26266
10:15,27335,26346,26346
10:20,27335,26506,26395
10:25,27335,26506,26412
10:30,27335,26506,26443
10:35,27335,26578,26540
10:40,27335,26578,26645
10:45,27335,26578,26684
10:50,27335,26786,26770
10:55,27335,26786,26849
11:00,27335,26786,26929
11:05,28532,27066,27002
11:10,28532,27066,27104
11:15,28532,27066,27140
11:20,28532,27378,27271
11:25,28532,27378,27335
11:30,28532,27378,27439
11:35,28532,27627,27531
11:40,28532,27627,27654
11:45,28532,27627,27772
11:50,28532,27900,27855
11:55,28532,27900,28000
12:00,28532,27900,28109
12:05,30006,28236,28225
12:10,30006,28236,28305
12:15,30006,28236,28473
12:20,30006,28586,28585
12:25,30006,28586,28726
12:30,30006,28586,28843
12:35,30006,29110,29017
12:40,30006,29110,29165
12:45,30006,29110,29303
12:50,30006,29546,29458
12:55,30006,29546,29641
13:00,30006,29546,29802
13:05,31919,30007,29961
13:10,31919,30007,30130
13:15,31919,30007,30304
13:20,31919,30530,30449
13:25,31919,30530,30619
13:30,31919,30530,30758
13:35,31919,31032,30887
13:40,31919,31032,31057
13:45,31919,31032,31223
13:50,31919,31507,31391
13:55,31919,31507,31541
14:00,31919,31507,31703
14:05,33981,31901,31862
14:10,33981,31901,32022
14:15,33981,31901,32200
14:20,33981,32389,32363
14:25,33981,32389,32557
14:30,33981,32389,32676
14:35,33981,32871,32829
14:40,33981,32871,32971
14:45,33981,32871,33130
14:50,33981,33436,33368
14:55,33981,33436,33536
15:00,33981,33436,33665
15:05,35967,33888,33764
15:10,35967,33888,33908
15:15,35967,33888,34095
15:20,35967,34282,34262
15:25,35967,34282,34445
15:30,35967,34282,34598
15:35,35967,34656,34700
15:40,35967,34656,34820
15:45,35967,34656,34985
15:50,35967,35193,35109
15:55,35967,35193,35290
16:00,35967,35193,35424
16:05,37575,35491,35475
16:10,37575,35491,35577
16:15,37575,35491,35752
16:20,37575,35992,35920
16:25,37575,35992,36071
