Time,Day ahead forecast,Hour ahead forecast,Current demand
16:30,25027,25325,25126
16:35,25027,25943,25290
16:40,25027,25943,25428
16:45,25027,25943,25638
16:50,25027,26660,25908
16:55,25027,26660,26066
17:00,25027,26660,26283
17:05,27295,27385,26529
17:10,27295,27385,26773
17:15,27295,27385,27068
17:20,27295,27997,27431
17:25,27295,27997,27681
17:30,27295,27997,27807
17:35,27295,28152,27905
17:40,27295,28152,27969
17:45,27295,28152,28048
17:50,27295,28094,28120
17:55,27295,28094,28124
18:00,27295,28094,28114
18:05,27807,27972,28076
18:10,27807,27972,28055
18:15,27807,27972,28057
18:20,27807,27926,28040
18:25,27807,27926,28007
18:30,27807,27926,27951
18:35,27807,27835,27913
18:40,27807,27835,27868
18:45,27807,27835,27817
18:50,27807,27575,27776
18:55,27807,27575,27730
19:00,27807,27575,27674
19:05,27197,27432,27507
19:10,27197,27432,27448
19:15,27197,27432,27386
19:20,27197,27220,27253
19:25,27197,27220,27336
19:30,27197,27220,27280
19:35,27197,27051,27205
19:40,27197,27051,27160
19:45,27197,27051,27125
19:50,27197,26824,27079
19:55,27197,26824,26987
20:00,27197,26824,26926
20:05,26384,26671,26859
20:10,26384,26671,26790
20:15,26384,26671,26693
20:20,26384,26408,26653
20:25,26384,26408,26586
20:30,26384,26408,26515
20:35,26384,26168,26446
20:40,26384,26168,26368
20:45,26384,26168,26288
20:50,26384,25899,26183
20:55,26384,25899,26056
21:00,26384,25899,25987
21:05,25138,25608,25915
21:10,25138,25608,25865
21:15,25138,25608,25801
21:20,25138,25375,25691
21:25,25138,25375,25597
21:30,25138,25375,25508
21:35,25138,25027,25372
21:40,25138,25027,25261
21:45,25138,25027,25164
21:50,25138,24622,25067
21:55,25138,24622,24937
22:00,25138,24622,24774
22:05,23816,24247,24611
22:10,23816,24247,24436
22:15,23816,24247,24306
22:20,23816,23839,24166
22:25,23816,23839,24014
22:30,23816,23839,23867
22:35,23816,23372,23752
22:40,23816,23372,23617
22:45,23816,23372,23487
22:50,23816,23001,23339
22:55,23816,23001,23221
23:00,23816,23001,23079
23:05,22335,22626,22948
23:10,22335,22626,22830
23:15,22335,22626,22710
23:20,22335,22308,22579
23:25,22335,22308,22433
23:30,22335,22308,22336
23:35,22335,21977,22220
23:40,22335,21977,22098
23:45,22335,21977,21987
23:50,22335,21708,21889
23:55,22335,21708,21797
00:00,22335,21708,
