Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21874,21585,21332
00:05,20847,21283,21309
00:10,20847,21283,21311
00:15,20847,21283,21237
00:20,20847,21047,21115
00:25,20847,21047,21049
00:30,20847,21047,20976
00:35,20847,20848,20883
00:40,20847,20848,20734
00:45,20847,20848,20677
00:50,20847,20609,20667
00:55,20847,20609,20598
01:00,20847,20609,20561
01:05,20075,20425,20471
01:10,20075,20425,20425
01:15,20075,20425,20341
01:20,20075,20274,20305
01:25,20075,20274,20231
01:30,20075,20274,20175
01:35,20075,20084,20117
01:40,20075,20084,20064
01:45,20075,20084,19967
01:50,20075,19905,19923
01:55,20075,19905,19863
02:00,20075,19905,19751
02:05,19526,19748,19732
02:10,19526,19748,19718
02:15,19526,19748,19649
02:20,19526,19589,19626
02:25,19526,19589,19647
02:30,19526,19589,19598
02:35,19526,19489,19566
02:40,19526,19489,19546
02:45,19526,19489,19522
02:50,19526,19466,19490
02:55,19526,19466,19452
03:00,19526,19466,19426
03:05,19237,19392,19376
03:10,19237,19392,19326
03:15,19237,19392,19317
03:20,19237,19339,19288
03:25,19237,19339,19281
03:30,19237,19339,19265
03:35,19237,19292,19252
03:40,19237,19292,19239
03:45,19237,19292,19218
03:50,19237,19255,19234
03:55,19237,19255,19216
04:00,19237,19255,19240
04:05,19391,19286,19216
04:10,19391,19286,19255
04:15,19391,19286,19259
04:20,19391,19364,19255
04:25,19391,19364,19252
04:30,19391,19364,19254
04:35,19391,19409,19289
04:40,19391,19409,19308
04:45,19391,19409,19333
04:50,19391,19436,19370
04:55,19391,19436,19376
05:00,19391,19436,19391
05:05,20056,19659,19529
05:10,20056,19659,19625
05:15,20056,19659,19675
05:20,20056,19785,19744
05:25,20056,19785,19701
05:30,20056,19785,19728
05:35,20056,19918,19860
05:40,20056,19918,19944
05:45,20056,19918,20017
05:50,20056,20129,20058
05:55,20056,20129,20140
06:00,20056,20129,20240
06:05,20714,20452,20387
06:10,20714,20452,20546
06:15,20714,20452,20554
06:20,20714,20498,20577
06:25,20714,20498,20646
06:30,20714,20498,20652
06:35,20714,20488,20685
06:40,20714,20488,20653
06:45,20714,20488,20672
06:50,20714,20694,20688
06:55,20714,20694,20704
07:00,20714,20694,20711
07:05,21178,20849,20854
07:10,21178,20849,20971
07:15,21178,20849,20971
07:20,21178,20982,21007
07:25,21178,20982,21043
07:30,21178,20982,21082
07:35,21178,21067,21141
07:40,21178,21067,21265
07:45,21178,21067,21344
07:50,21178,21306,21407
07:55,21178,21306,21425
08:00,21178,21306,21457
08:05,21640,21665,21579
08:10,21640,21665,21574
08:15,21640,21665,21623
08:20,21640,21745,21696
08:25,21640,21745,21743
08:30,21640,21745,21716
08:35,21640,21716,21713
08:40,21640,21716,21721
08:45,21640,21716,21693
08:50,21640,21747,21723
08:55,21640,21747,21722
09:00,21640,21747,21667
09:05,21999,21835,21680
09:10,21999,21835,21690
09:15,21999,21835,21598
09:20,21999,21813,21562
09:25,21999,21813,21534
09:30,21999,21813,21444
09:35,21999,21536,21366
09:40,21999,21536,21268
09:45,21999,21536,21265
09:50,21999,21302,21207
09:55,21999,21302,21163
10:00,21999,21302,21100
10:05,21895,21187,21036
10:10,21895,21187,20984
10:15,21895,21187,20978
10:20,21895,21100,20996
10:25,21895,21100,20997
10:30,21895,21100,20942
10:35,21895,20952,20935
10:40,21895,20952,20916
10:45,21895,20952,20921
10:50,21895,20718,20850
10:55,21895,20718,20773
11:00,21895,20718,20759
11:05,21592,20702,20750
11:10,21592,20702,20708
11:15,21592,20702,20612
11:20,21592,20730,20600
11:25,21592,20730,20633
11:30,21592,20730,20519
11:35,21592,20561,20385
11:40,21592,20561,20416
11:45,21592,20561,20456
11:50,21592,20453,20430
11:55,21592,20453,20365
12:00,21592,20453,20237
12:05,21374,20344,20175
12:10,21374,20344,20202
12:15,21374,20344,20238
12:20,21374,20285,20276
12:25,21374,20285,20297
12:30,21374,20285,20312
12:35,21374,20283,20301
12:40,21374,20283,20274
12:45,21374,20283,20198
12:50,21374,20284,20136
12:55,21374,20284,20137
13:00,21374,20284,20128
13:05,21237,20108,20092
13:10,21237,20108,19954
13:15,21237,20108,19873
13:20,21237,19994,19832
13:25,21237,19994,19785
13:30,21237,19994,19841
13:35,21237,19827,19800
13:40,21237,19827,19798
13:45,21237,19827,19869
13:50,21237,19873,19916
13:55,21237,19873,19987
14:00,21237,19873,20003
14:05,21210,20024,20010
14:10,21210,20024,19977
14:15,21210,20024,19993
14:20,21210,20108,19999
14:25,21210,20108,20244
14:30,21210,20108,20346
14:35,21210,20273,20387
14:40,21210,20273,20346
14:45,21210,20273,20318
14:50,21210,20541,20094
14:55,21210,20541,20161
15:00,21210,20541,20406
15:05,21669,20317,20428
15:10,21669,20317,20412
15:15,21669,20317,20487
15:20,21669,20496,20526
15:25,21669,20496,20619
15:30,21669,20496,20702
15:35,21669,20743,20744
15:40,21669,20743,20812
15:45,21669,20743,20830
15:50,21669,21029,20820
15:55,21669,21029,20792
16:00,21669,21029,20965
16:05,22571,21014,21111
16:10,22571,21014,21172
16:15,22571,21014,21305
16:20,22571,21494,21418
16:25,22571,21494,21514
16:30,22571,21494,21619
16:35,22571,21796,21790
16:40,22571,21796,21935
16:45,22571,21796,22070
16:50,22571,22228,22261
16:55,22571,22228,22365
17:00,22571,22228,22521
17:05,23873,22584,22666
17:10,23873,22584,22848
17:15,23873,22584,22988
17:20,23873,23129,23146
17:25,23873,23129,23306
17:30,23873,23129,23390
17:35,23873,23695,23557
17:40,23873,23695,23666
17:45,23873,23695,23930
17:50,23873,24230,24199
17:55,23873,24230,24286
18:00,23873,24230,24462
18:05,25675,25008,24462
18:10,25675,25008,24462
18:15,25675,25008,24462
18:20,25675,25460,24462
18:25,25675,25460,24462
18:30,25675,25460,24462
18:35,25675,25552,24462
18:40,25675,25552,24462
18:45,25675,25552,24462
18:50,25675,25499,24462
18:55,25675,25499,24462
19:00,25675,25499,24462
19:05,25594,25433,25130
19:10,25594,25433,25222
19:15,25594,25433,25316
19:20,25594,25348,25356
19:25,25594,25348,25401
19:30,25594,25348,25415
19:35,25594,25196,25408
19:40,25594,25196,25397
