Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21653,21768,21612
00:05,21315,21652,21524
00:10,21315,21652,21462
00:15,21315,21652,21360
00:20,21315,21396,21271
00:25,21315,21396,21172
00:30,21315,21396,21092
00:35,21315,21061,20993
00:40,21315,21061,20913
00:45,21315,21061,20891
00:50,21315,20765,20766
00:55,21315,20765,20690
01:00,21315,20765,20637
01:05,20406,20538,20535
01:10,20406,20538,20462
01:15,20406,20538,20423
01:20,20406,20334,20352
01:25,20406,20334,20299
01:30,20406,20334,20218
01:35,20406,20109,20152
01:40,20406,20109,20091
01:45,20406,20109,20033
01:50,20406,19940,19975
01:55,20406,19940,19913
02:00,20406,19940,19848
02:05,19830,19777,19835
02:10,19830,19777,19815
02:15,19830,19777,19770
02:20,19830,19680,19721
02:25,19830,19680,19690
02:30,19830,19680,19633
02:35,19830,19521,19596
02:40,19830,19521,19542
02:45,19830,19521,19519
02:50,19830,19437,19492
02:55,19830,19437,19468
03:00,19830,19437,19427
03:05,19531,19449,19448
03:10,19531,19449,19445
03:15,19531,19449,19422
03:20,19531,19412,19409
03:25,19531,19412,19388
03:30,19531,19412,19372
03:35,19531,19387,19382
03:40,19531,19387,19347
03:45,19531,19387,19373
03:50,19531,19384,19371
03:55,19531,19384,19342
04:00,19531,19384,19374
04:05,19735,19502,19430
04:10,19735,19502,19467
04:15,19735,19502,19510
04:20,19735,19571,19534
04:25,19735,19571,19565
04:30,19735,19571,19581
04:35,19735,19672,19635
04:40,19735,19672,19660
04:45,19735,19672,19693
04:50,19735,19828,19709
04:55,19735,19828,19765
05:00,19735,19828,19801
05:05,20569,20158,19988
05:10,20569,20158,20201
05:15,20569,20158,20298
05:20,20569,20397,20392
05:25,20569,20397,20432
05:30,20569,20397,20504
05:35,20569,20614,20593
05:40,20569,20614,20649
05:45,20569,20614,20653
05:50,20569,20707,20652
05:55,20569,20707,20645
06:00,20569,20707,20679
06:05,21371,21088,20887
06:10,21371,21088,21026
06:15,21371,21088,21061
06:20,21371,21283,21076
06:25,21371,21283,21130
06:30,21371,21283,21127
06:35,21371,21362,21171
06:40,21371,21362,21186
06:45,21371,21362,21173
06:50,21371,21412,21213
06:55,21371,21412,21235
07:00,21371,21412,21236
07:05,21835,21562,21364
07:10,21835,21562,21469
07:15,21835,21562,21511
07:20,21835,21492,21545
07:25,21835,21492,21530
07:30,21835,21492,21544
07:35,21835,21437,21606
07:40,21835,21437,21581
07:45,21835,21437,21527
07:50,21835,21430,21504
07:55,21835,21430,21524
08:00,21835,21430,21563
08:05,22156,21553,21695
08:10,22156,21553,21760
08:15,22156,21553,21750
08:20,22156,21575,21768
08:25,22156,21575,21801
