Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21990,20807,20744
00:05,20602,20610,20717
00:10,20602,20610,20706
00:15,20602,20610,20668
00:20,20602,20420,20607
00:25,20602,20420,20539
00:30,20602,20420,20466
00:35,20602,20199,20408
00:40,20602,20199,20334
00:45,20602,20199,20247
00:50,20602,20028,20190
00:55,20602,20028,20121
01:00,20602,20028,20071
01:05,19794,19877,19993
01:10,19794,19877,19981
01:15,19794,19877,19906
01:20,19794,19713,19833
01:25,19794,19713,19802
01:30,19794,19713,19759
01:35,19794,19541,19667
01:40,19794,19541,19610
01:45,19794,19541,19560
01:50,19794,19389,19543
01:55,19794,19389,19483
02:00,19794,19389,19408
02:05,19253,19347,19385
02:10,19253,19347,19372
02:15,19253,19347,19329
02:20,19253,19217,19300
02:25,19253,19217,19288
02:30,19253,19217,19239
02:35,19253,19130,19214
02:40,19253,19130,19217
02:45,19253,19130,19153
02:50,19253,19130,19167
02:55,19253,19130,19134
03:00,19253,19130,19120
03:05,19126,19125,19133
03:10,19126,19125,19169
03:15,19126,19125,19152
03:20,19126,19119,19166
03:25,19126,19119,19162
03:30,19126,19119,19141
03:35,19126,19146,19156
03:40,19126,19146,19164
03:45,19126,19146,19169
03:50,19126,19290,19184
03:55,19126,19290,19209
04:00,19126,19290,19213
04:05,19571,19452,19341
04:10,19571,19452,19441
04:15,19571,19452,19493
04:20,19571,19622,19536
04:25,19571,19622,19547
04:30,19571,19622,19620
04:35,19571,19805,19659
04:40,19571,19805,19724
04:45,19571,19805,19779
04:50,19571,20195,19821
04:55,19571,20195,19885
05:00,19571,20195,20035
05:05,20883,20582,20234
05:10,20883,20582,20407
05:15,20883,20582,20535
05:20,20883,20936,20675
05:25,20883,20936,20732
05:30,20883,20936,20840
05:35,20883,21271,20988
05:40,20883,21271,21108
05:45,20883,21271,21221
05:50,20883,21929,21340
05:55,20883,21929,21463
06:00,20883,21929,21582
06:05,22942,22345,21971
06:10,22942,22345,22263
06:15,22942,22345,22386
06:20,22942,22644,22454
06:25,22942,22644,22507
06:30,22942,22644,22552
06:35,22942,22901,22649
06:40,22942,22901,22713
06:45,22942,22901,22788
06:50,22942,23075,22821
06:55,22942,23075,22858
07:00,22942,23075,22888
07:05,24240,23308,23074
07:10,24240,23308,23211
07:15,24240,23308,23241
07:20,24240,23373,23303
07:25,24240,23373,23324
07:30,24240,23373,23295
07:35,24240,23259,23311
07:40,24240,23259,23375
07:45,24240,23259,23346
07:50,24240,23351,23389
07:55,24240,23351,23315
08:00,24240,23351,23265
08:05,23992,23381,23312
08:10,23992,23381,23452
08:15,23992,23381,23468
08:20,23992,23320,23446
08:25,23992,23320,23397
08:30,23992,23320,23343
08:35,23992,23258,23277
08:40,23992,23258,23224
08:45,23992,23258,23199
08:50,23992,23142,23212
08:55,23992,23142,23139
09:00,23992,23142,23155
09:05,23859,23101,23088
09:10,23859,23101,23061
09:15,23859,23101,23062
09:20,23859,22993,23045
09:25,23859,22993,23038
09:30,23859,22993,23032
09:35,23859,22981,23020
09:40,23859,22981,23015
09:45,23859,22981,23027
09:50,23859,23086,23020
09:55,23859,23086,23058
10:00,23859,23086,22947
10:05,23802,23161,23053
10:10,23802,23161,23058
10:15,23802,23161,23056
10:20,23802,23174,23036
10:25,23802,23174,23038
10:30,23802,23174,23050
10:35,23802,23077,23022
10:40,23802,23077,23029
10:45,23802,23077,23119
10:50,23802,23117,23141
10:55,23802,23117,23156
11:00,23802,23117,23204
11:05,23869,23345,23267
11:10,23869,23345,23369
11:15,23869,23345,23405
11:20,23869,23528,23449
11:25,23869,23528,23472
11:30,23869,23528,23496
11:35,23869,23663,23601
11:40,23869,23663,23608
11:45,23869,23663,23736
11:50,23869,23910,23810
11:55,23869,23910,23912
12:00,23869,23910,23846
12:05,24325,24178,23884
12:10,24325,24178,23955
12:15,24325,24178,23833
12:20,24325,24223,23820
12:25,24325,24223,23971
12:30,24325,24223,24174
12:35,24325,24335,24225
12:40,24325,24335,24215
12:45,24325,24335,24229
12:50,24325,24577,24269
12:55,24325,24577,24373
13:00,24325,24577,24403
13:05,24978,24718,24414
13:10,24978,24718,24411
13:15,24978,24718,24452
13:20,24978,24743,24591
13:25,24978,24743,24727
13:30,24978,24743,24827
13:35,24978,24970,24715
13:40,24978,24970,24766
13:45,24978,24970,24962
13:50,24978,25106,25005
13:55,24978,25106,25092
14:00,24978,25106,25121
14:05,25454,25354,25100
14:10,25454,25354,25168
14:15,25454,25354,25168
14:20,25454,25458,25245
14:25,25454,25458,25263
14:30,25454,25458,25321
14:35,25454,25495,25394
14:40,25454,25495,25487
14:45,25454,25495,25545
14:50,25454,25758,25629
14:55,25454,25758,25637
15:00,25454,25758,25739
15:05,26039,25845,25721
15:10,26039,25845,25715
15:15,26039,25845,25781
15:20,26039,26050,25802
15:25,26039,26050,25905
15:30,26039,26050,25961
15:35,26039,26214,25958
15:40,26039,26214,25995
15:45,26039,26214,26049
15:50,26039,26335,26063
15:55,26039,26335,26133
16:00,26039,26335,26203
16:05,26996,26435,26064
16:10,26996,26435,26137
16:15,26996,26435,26267
16:20,26996,26585,26365
16:25,26996,26585,26445
16:30,26996,26585,26552
16:35,26996,27162,26654
16:40,26996,27162,26763
16:45,26996,27162,26911
16:50,26996,27757,27095
16:55,26996,27757,27267
17:00,26996,27757,27445
17:05,28723,28190,27626
17:10,28723,28190,27763
17:15,28723,28190,27932
17:20,28723,28242,27993
17:25,28723,28242,28053
17:30,28723,28242,28110
17:35,28723,28166,28133
17:40,28723,28166,28139
17:45,28723,28166,28126
17:50,28723,27879,28126
17:55,28723,27879,28093
18:00,28723,27879,28035
18:05,28408,27711,27978
18:10,28408,27711,27862
18:15,28408,27711,27800
18:20,28408,27595,27778
18:25,28408,27595,27705
18:30,28408,27595,27608
18:35,28408,27387,27569
18:40,28408,27387,27487
18:45,28408,27387,27406
18:50,28408,27112,27340
18:55,28408,27112,27296
19:00,28408,27112,27187
19:05,27456,26851,27090
19:10,27456,26851,27020
19:15,27456,26851,26941
19:20,27456,26614,26908
19:25,27456,26614,26859
19:30,27456,26614,26792
19:35,27456,26398,26709
19:40,27456,26398,26637
19:45,27456,26398,26563
19:50,27456,26173,26471
19:55,27456,26173,26413
20:00,27456,26173,26324
20:05,26341,25922,26191
20:10,26341,25922,26133
20:15,26341,25922,26054
20:20,26341,25638,25939
20:25,26341,25638,25842
20:30,26341,25638,25777
20:35,26341,25363,25676
20:40,26341,25363,25596
20:45,26341,25363,25488
20:50,26341,25103,25423
20:55,26341,25103,25275
21:00,26341,25103,25211
21:05,25064,24791,25106
21:10,25064,24791,25040
21:15,25064,24791,24958
21:20,25064,24462,24844
21:25,25064,24462,24756
21:30,25064,24462,24638
21:35,25064,24153,24530
21:40,25064,24153,24413
21:45,25064,24153,24322
21:50,25064,23766,24082
21:55,25064,23766,23961
22:00,25064,23766,23801
22:05,23292,23324,23630
22:10,23292,23324,23528
22:15,23292,23324,23411
22:20,23292,22974,23237
22:25,23292,22974,23145
22:30,23292,22974,23002
22:35,23292,22552,22874
22:40,23292,22552,22750
22:45,23292,22552,22604
22:50,23292,22111,22406
22:55,23292,22111,22273
23:00,23292,22111,22213
23:05,21674,21760,22006
23:10,21674,21760,21892
23:15,21674,21760,21770
23:20,21674,21459,21670
23:25,21674,21459,21582
23:30,21674,21459,21481
