Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28473,27063,26987
00:05,25799,26722,26828
00:10,25799,26722,26721
00:15,25799,26722,26637
00:20,25799,26311,26482
00:25,25799,26311,26282
00:30,25799,26311,26179
00:35,25799,25833,26033
00:40,25799,25833,25906
00:45,25799,25833,25775
00:50,25799,25399,25681
00:55,25799,25399,25566
01:00,25799,25399,25408
01:05,24435,25023,25351
01:10,24435,25023,25279
01:15,24435,25023,25128
01:20,24435,24679,25040
01:25,24435,24679,24885
01:30,24435,24679,24837
01:35,24435,24386,24710
01:40,24435,24386,24645
01:45,24435,24386,24546
01:50,24435,24140,24445
01:55,24435,24140,24317
02:00,24435,24140,24236
02:05,23532,23947,24176
02:10,23532,23947,24111
02:15,23532,23947,24022
02:20,23532,23736,24007
02:25,23532,23736,23918
02:30,23532,23736,23797
02:35,23532,23549,23695
02:40,23532,23549,23651
02:45,23532,23549,23604
02:50,23532,23373,23563
02:55,23532,23373,23523
03:00,23532,23373,23488
03:05,23043,23282,23470
03:10,23043,23282,23411
03:15,23043,23282,23391
03:20,23043,23172,23346
03:25,23043,23172,23348
03:30,23043,23172,23293
03:35,23043,23101,23240
03:40,23043,23101,23169
03:45,23043,23101,23206
03:50,23043,23093,23165
03:55,23043,23093,23186
04:00,23043,23093,23185
04:05,23311,23214,23268
04:10,23311,23214,23344
04:15,23311,23214,23366
04:20,23311,23306,23325
04:25,23311,23306,23368
04:30,23311,23306,23421
04:35,23311,23418,23476
04:40,23311,23418,23556
04:45,23311,23418,23644
04:50,23311,23629,23686
04:55,23311,23629,23752
05:00,23311,23629,23784
05:05,24618,24033,23968
05:10,24618,24033,24222
05:15,24618,24033,24405
05:20,24618,24384,24567
05:25,24618,24384,24648
05:30,24618,24384,24773
05:35,24618,24737,24921
05:40,24618,24737,25046
05:45,24618,24737,25162
05:50,24618,25247,25355
05:55,24618,25247,25458
06:00,24618,25247,25549
06:05,26897,25988,26046
06:10,26897,25988,26429
06:15,26897,25988,26657
06:20,26897,26575,26813
06:25,26897,26575,27075
06:30,26897,26575,27254
06:35,26897,27022,27462
06:40,26897,27022,27625
06:45,26897,27022,27703
06:50,26897,27252,27751
06:55,26897,27252,27766
07:00,26897,27252,27766
07:05,28164,27547,27933
07:10,28164,27547,28093
07:15,28164,27547,28178
07:20,28164,27767,28320
07:25,28164,27767,28310
07:30,28164,27767,28373
07:35,28164,27962,28358
07:40,28164,27962,28377
07:45,28164,27962,28339
07:50,28164,28087,28298
07:55,28164,28087,28315
08:00,28164,28087,28383
08:05,28620,28233,28477
08:10,28620,28233,28564
08:15,28620,28233,28589
08:20,28620,28364,28581
08:25,28620,28364,28594
08:30,28620,28364,28674
08:35,28620,28511,28733
08:40,28620,28511,28776
08:45,28620,28511,28737
08:50,28620,28937,28815
08:55,28620,28937,28857
09:00,28620,28937,28963
09:05,29135,29051,29079
09:10,29135,29051,29176
09:15,29135,29051,29209
09:20,29135,29346,29233
09:25,29135,29346,29148
09:30,29135,29346,29200
09:35,29135,29351,29408
09:40,29135,29351,29496
09:45,29135,29351,29469
09:50,29135,29633,29492
09:55,29135,29633,29555
10:00,29135,29633,29612
10:05,29607,29755,29588
10:10,29607,29755,29606
10:15,29607,29755,29723
10:20,29607,29867,29712
10:25,29607,29867,29651
10:30,29607,29867,29593
10:35,29607,29918,29648
10:40,29607,29918,29778
10:45,29607,29918,29784
10:50,29607,30039,29774
10:55,29607,30039,29824
11:00,29607,30039,29931
11:05,30131,30030,29918
11:10,30131,30030,29853
11:15,30131,30030,29900
11:20,30131,30096,29840
11:25,30131,30096,29998
11:30,30131,30096,30120
11:35,30131,30136,30141
11:40,30131,30136,30171
11:45,30131,30136,30132
11:50,30131,30250,30173
11:55,30131,30250,30150
12:00,30131,30250,30246
12:05,30655,30253,30192
12:10,30655,30253,30211
12:15,30655,30253,30323
12:20,30655,30382,30411
12:25,30655,30382,30469
12:30,30655,30382,30539
