Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24402,23770,23799
00:05,23060,23543,23706
00:10,23060,23543,23682
00:15,23060,23543,23557
00:20,23060,23180,23434
00:25,23060,23180,23326
00:30,23060,23180,23207
00:35,23060,22883,23050
00:40,23060,22883,22938
00:45,23060,22883,22830
00:50,23060,22472,22735
00:55,23060,22472,22652
01:00,23060,22472,22506
01:05,22062,22278,22423
01:10,22062,22278,22382
01:15,22062,22278,22322
01:20,22062,21995,22248
01:25,22062,21995,22211
01:30,22062,21995,22088
01:35,22062,21828,21997
01:40,22062,21828,21970
01:45,22062,21828,21873
01:50,22062,21649,21832
01:55,22062,21649,21765
02:00,22062,21649,21751
02:05,21356,21519,21684
02:10,21356,21519,21650
02:15,21356,21519,21574
02:20,21356,21401,21514
02:25,21356,21401,21482
02:30,21356,21401,21421
02:35,21356,21266,21305
02:40,21356,21266,21247
02:45,21356,21266,21215
02:50,21356,21124,21156
02:55,21356,21124,21135
03:00,21356,21124,21120
03:05,21039,21032,21128
03:10,21039,21032,21158
03:15,21039,21032,21129
03:20,21039,21005,21130
03:25,21039,21005,21078
03:30,21039,21005,21052
03:35,21039,20993,21072
03:40,21039,20993,21061
03:45,21039,20993,21033
03:50,21039,21080,21003
03:55,21039,21080,21027
04:00,21039,21080,21007
04:05,21268,21191,21063
04:10,21268,21191,21185
04:15,21268,21191,21173
04:20,21268,21305,21215
04:25,21268,21305,21222
04:30,21268,21305,21219
04:35,21268,21420,21279
04:40,21268,21420,21316
04:45,21268,21420,21354
04:50,21268,21720,21368
04:55,21268,21720,21438
05:00,21268,21720,21523
05:05,22184,22013,21709
05:10,22184,22013,21875
05:15,22184,22013,21972
05:20,22184,22301,22102
05:25,22184,22301,22180
05:30,22184,22301,22245
05:35,22184,22486,22369
05:40,22184,22486,22445
05:45,22184,22486,22488
05:50,22184,22839,22526
05:55,22184,22839,22566
06:00,22184,22839,22635
06:05,23340,23082,22899
06:10,23340,23082,23010
06:15,23340,23082,23106
06:20,23340,23356,23163
06:25,23340,23356,23223
06:30,23340,23356,23307
06:35,23340,23572,23386
06:40,23340,23572,23461
06:45,23340,23572,23565
06:50,23340,23880,23696
06:55,23340,23880,23795
07:00,23340,23880,23801
07:05,24363,24224,23940
07:10,24363,24224,24083
07:15,24363,24224,24135
07:20,24363,24265,24198
07:25,24363,24265,24222
07:30,24363,24265,24270
07:35,24363,24257,24367
07:40,24363,24257,24438
07:45,24363,24257,24418
07:50,24363,24462,24437
07:55,24363,24462,24434
08:00,24363,24462,24452
08:05,24502,24550,24647
08:10,24502,24550,24761
08:15,24502,24550,24697
08:20,24502,24564,24683
08:25,24502,24564,24653
08:30,24502,24564,24583
08:35,24502,24451,24608
08:40,24502,24451,24603
08:45,24502,24451,24579
08:50,24502,24424,24524
08:55,24502,24424,24450
09:00,24502,24424,24346
09:05,23995,24320,24280
09:10,23995,24320,24223
09:15,23995,24320,24145
09:20,23995,24001,24124
09:25,23995,24001,24062
09:30,23995,24001,23998
09:35,23995,23795,23976
09:40,23995,23795,23976
09:45,23995,23795,23976
09:50,23995,23753,23888
09:55,23995,23753,23832
10:00,23995,23753,23667
10:05,23586,23655,23647
10:10,23586,23655,23675
10:15,23586,23655,23640
10:20,23586,23432,23552
10:25,23586,23432,23538
10:30,23586,23432,23459
10:35,23586,23396,23433
10:40,23586,23396,23454
10:45,23586,23396,23429
10:50,23586,23308,23362
10:55,23586,23308,23394
11:00,23586,23308,23433
11:05,23641,23426,23515
11:10,23641,23426,23571
11:15,23641,23426,23558
11:20,23641,23604,23516
11:25,23641,23604,23533
11:30,23641,23604,23636
11:35,23641,23632,23609
11:40,23641,23632,23654
11:45,23641,23632,23726
11:50,23641,23765,23736
11:55,23641,23765,23779
12:00,23641,23765,23788
12:05,24103,23937,23901
12:10,24103,23937,23806
12:15,24103,23937,23827
12:20,24103,24034,23877
12:25,24103,24034,24013
12:30,24103,24034,24086
12:35,24103,24227,24089
12:40,24103,24227,24171
12:45,24103,24227,24202
12:50,24103,24493,24371
12:55,24103,24493,24439
13:00,24103,24493,24513
13:05,25061,24803,24545
13:10,25061,24803,24644
13:15,25061,24803,24725
13:20,25061,25044,24758
13:25,25061,25044,24836
13:30,25061,25044,24850
13:35,25061,25254,24999
13:40,25061,25254,25090
13:45,25061,25254,25165
13:50,25061,25499,25226
13:55,25061,25499,25336
14:00,25061,25499,25353
14:05,26304,25748,25389
14:10,26304,25748,25498
14:15,26304,25748,25590
14:20,26304,25940,25726
14:25,26304,25940,25801
14:30,26304,25940,25934
14:35,26304,26274,25996
14:40,26304,26274,25974
14:45,26304,26274,26019
14:50,26304,26395,26247
14:55,26304,26395,26420
15:00,26304,26395,26514
15:05,27644,26746,26635
15:10,27644,26746,26798
15:15,27644,26746,26920
15:20,27644,27200,27037
15:25,27644,27200,27140
15:30,27644,27200,27238
15:35,27644,27606,27376
15:40,27644,27606,27517
15:45,27644,27606,27587
15:50,27644,27968,27742
15:55,27644,27968,27878
16:00,27644,27968,27994
16:05,28840,28315,27955
16:10,28840,28315,27993
16:15,28840,28315,28122
16:20,28840,28530,28258
16:25,28840,28530,28347
16:30,28840,28530,28456
16:35,28840,28910,28566
16:40,28840,28910,28663
16:45,28840,28910,28774
16:50,28840,29081,28953
16:55,28840,29081,29041
17:00,28840,29081,29118
17:05,29965,29372,29165
17:10,29965,29372,29251
17:15,29965,29372,29307
17:20,29965,29650,29406
17:25,29965,29650,29402
17:30,29965,29650,29397
17:35,29965,29788,29591
17:40,29965,29788,29719
17:45,29965,29788,29852
17:50,29965,29879,29936
17:55,29965,29879,30054
18:00,29965,29879,30150
18:05,30578,30079,30010
18:10,30578,30079,30063
18:15,30578,30079,30262
18:20,30578,30233,30347
18:25,30578,30233,30365
18:30,30578,30233,30440
18:35,30578,30497,30441
18:40,30578,30497,30536
18:45,30578,30497,30582
18:50,30578,30422,30571
18:55,30578,30422,30611
19:00,30578,30422,30519
19:05,30647,30388,30532
19:10,30647,30388,30559
19:15,30647,30388,30531
19:20,30647,30366,30565
19:25,30647,30366,30576
19:30,30647,30366,30620
19:35,30647,30523,30558
19:40,30647,30523,30547
19:45,30647,30523,30576
19:50,30647,30646,30601
19:55,30647,30646,30618
20:00,30647,30646,30646
20:05,30509,30674,30693
20:10,30509,30674,30717
20:15,30509,30674,30734
20:20,30509,30537,30745
20:25,30509,30537,30699
20:30,30509,30537,30686
20:35,30509,30257,30621
20:40,30509,30257,30483
20:45,30509,30257,30422
20:50,30509,29915,30342
20:55,30509,29915,30190
21:00,30509,29915,30026
21:05,29162,29570,29898
