Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27963,27015,26735
00:05,26122,26559,26612
00:10,26122,26559,26510
00:15,26122,26559,26375
00:20,26122,26131,26261
00:25,26122,26131,26103
00:30,26122,26131,25944
00:35,26122,25760,25827
00:40,26122,25760,25689
00:45,26122,25760,25531
00:50,26122,25338,25411
00:55,26122,25338,25248
01:00,26122,25338,25119
01:05,24553,24936,24985
01:10,24553,24936,24884
01:15,24553,24936,24784
01:20,24553,24611,24663
01:25,24553,24611,24556
01:30,24553,24611,24456
01:35,24553,24294,24360
01:40,24553,24294,24248
01:45,24553,24294,24163
01:50,24553,23980,24041
01:55,24553,23980,23987
02:00,24553,23980,23906
02:05,23480,23721,23814
02:10,23480,23721,23749
02:15,23480,23721,23681
02:20,23480,23525,23601
02:25,23480,23525,23526
02:30,23480,23525,23451
02:35,23480,23285,23366
02:40,23480,23285,23301
02:45,23480,23285,23244
02:50,23480,23096,23201
02:55,23480,23096,23134
03:00,23480,23096,23110
03:05,22818,23005,23077
03:10,22818,23005,23008
03:15,22818,23005,22974
03:20,22818,22942,22929
03:25,22818,22942,22879
03:30,22818,22942,22842
03:35,22818,22833,22823
03:40,22818,22833,22784
03:45,22818,22833,22744
03:50,22818,22725,22722
03:55,22818,22725,22709
04:00,22818,22725,22672
04:05,22836,22807,22737
04:10,22836,22807,22798
04:15,22836,22807,22808
04:20,22836,22855,22844
04:25,22836,22855,22830
04:30,22836,22855,22831
04:35,22836,22890,22867
04:40,22836,22890,22896
04:45,22836,22890,22913
04:50,22836,23007,22948
04:55,22836,23007,22974
05:00,22836,23007,23016
05:05,23587,23354,23216
05:10,23587,23354,23384
05:15,23587,23354,23478
05:20,23587,23562,23538
05:25,23587,23562,23601
05:30,23587,23562,23633
05:35,23587,23691,23710
05:40,23587,23691,23760
05:45,23587,23691,23764
05:50,23587,23721,23778
05:55,23587,23721,23762
06:00,23587,23721,23784
06:05,24517,24190,24023
06:10,24517,24190,24246
06:15,24517,24190,24290
06:20,24517,24495,24376
06:25,24517,24495,24437
06:30,24517,24495,24461
06:35,24517,24734,24543
06:40,24517,24734,24638
06:45,24517,24734,24648
06:50,24517,24925,24759
06:55,24517,24925,24701
07:00,24517,24925,24739
07:05,25433,25163,24951
07:10,25433,25163,25128
07:15,25433,25163,25286
07:20,25433,25279,25368
07:25,25433,25279,25430
07:30,25433,25279,25427
07:35,25433,25433,25449
07:40,25433,25433,25487
07:45,25433,25433,25520
07:50,25433,25733,25592
07:55,25433,25733,25629
08:00,25433,25733,25740
08:05,26039,25823,25867
08:10,26039,25823,25982
08:15,26039,25823,25918
08:20,26039,25999,25969
08:25,26039,25999,26067
08:30,26039,25999,26088
08:35,26039,26163,26155
08:40,26039,26163,26143
08:45,26039,26163,26174
08:50,26039,26226,26207
08:55,26039,26226,26240
09:00,26039,26226,26222
09:05,26403,26415,26263
09:10,26403,26415,26309
09:15,26403,26415,26359
09:20,26403,26467,26395
09:25,26403,26467,26372
09:30,26403,26467,26406
09:35,26403,26402,26360
09:40,26403,26402,26325
09:45,26403,26402,26291
09:50,26403,26490,26295
09:55,26403,26490,26399
10:00,26403,26490,26430
10:05,26904,26503,26524
10:10,26904,26503,26562
10:15,26904,26503,26587
10:20,26904,26586,26615
10:25,26904,26586,26657
10:30,26904,26586,26662
10:35,26904,26756,26709
10:40,26904,26756,26768
10:45,26904,26756,26798
10:50,26904,26838,26813
10:55,26904,26838,26884
11:00,26904,26838,26964
11:05,27573,26985,26979
11:10,27573,26985,27018
11:15,27573,26985,27117
11:20,27573,27191,27129
11:25,27573,27191,27211
11:30,27573,27191,27267
11:35,27573,27347,27370
11:40,27573,27347,27489
11:45,27573,27347,27551
11:50,27573,27466,27587
11:55,27573,27466,27660
12:00,27573,27466,27716
12:05,28709,27811,27744
12:10,28709,27811,27847
12:15,28709,27811,28025
12:20,28709,28124,28118
12:25,28709,28124,28198
12:30,28709,28124,28298
12:35,28709,28425,28383
12:40,28709,28425,28492
12:45,28709,28425,28642
12:50,28709,28781,28809
12:55,28709,28781,28993
13:00,28709,28781,29118
13:05,30314,29060,29214
13:10,30314,29060,29352
13:15,30314,29060,29514
13:20,30314,29623,29612
13:25,30314,29623,29733
13:30,30314,29623,29899
13:35,30314,30045,30023
13:40,30314,30045,30119
13:45,30314,30045,30258
13:50,30314,30412,30410
13:55,30314,30412,30565
14:00,30314,30412,30669
14:05,31981,30799,30766
14:10,31981,30799,30904
14:15,31981,30799,31029
14:20,31981,31217,31211
14:25,31981,31217,31337
14:30,31981,31217,31451
14:35,31981,31497,31548
14:40,31981,31497,31641
14:45,31981,31497,31870
14:50,31981,31958,31965
14:55,31981,31958,32080
15:00,31981,31958,32244
15:05,33666,32377,32376
15:10,33666,32377,32484
15:15,33666,32377,32639
15:20,33666,32774,32747
15:25,33666,32774,32869
15:30,33666,32774,32960
15:35,33666,33173,33069
15:40,33666,33173,33178
15:45,33666,33173,33334
15:50,33666,33557,33459
15:55,33666,33557,33523
16:00,33666,33557,33636
16:05,35181,33789,33661
16:10,35181,33789,33761
16:15,35181,33789,33862
16:20,35181,34156,33972
16:25,35181,34156,34116
16:30,35181,34156,34198
16:35,35181,34457,38074
16:40,35181,34457,38202
16:45,35181,34457,34181
16:50,35181,34657,34309
16:55,35181,34657,34483
17:00,35181,34657,34580
17:05,36166,34815,34572
17:10,36166,34815,34563
17:15,36166,34815,34696
17:20,36166,35111,34844
17:25,36166,35111,34824
17:30,36166,35111,35036
17:35,36166,35051,35046
17:40,36166,35051,35175
17:45,36166,35051,35234
17:50,36166,35275,35287
17:55,36166,35275,35376
18:00,36166,35275,35382
18:05,36625,35176,35317
18:10,36625,35176,35258
18:15,36625,35176,35296
18:20,36625,35347,35375
18:25,36625,35347,35468
18:30,36625,35347,35483
18:35,36625,35355,35504
18:40,36625,35355,35457
18:45,36625,35355,35420
18:50,36625,35345,35471
18:55,36625,35345,35457
19:00,36625,35345,35369
19:05,36100,35112,35282
19:10,36100,35112,35137
19:15,36100,35112,35066
19:20,36100,34866,35017
19:25,36100,34866,34918
19:30,36100,34866,34865
19:35,36100,34586,34729
19:40,36100,34586,34626
19:45,36100,34586,34505
19:50,36100,34338,34361
19:55,36100,34338,34274
20:00,36100,34338,34140
20:05,34971,34032,34044
20:10,34971,34032,33980
20:15,34971,34032,33935
20:20,34971,33903,33978
20:25,34971,33903,33993
20:30,34971,33903,33980
20:35,34971,33847,33919
20:40,34971,33847,33879
20:45,34971,33847,33831
20:50,34971,33750,33755
20:55,34971,33750,33669
21:00,34971,33750,33576
21:05,33349,33374,33535
21:10,33349,33374,33414
21:15,33349,33374,33262
21:20,33349,32994,33165
21:25,33349,32994,32985
21:30,33349,32994,32855
21:35,33349,32512,32671
21:40,33349,32512,32464
21:45,33349,32512,32304
