Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25413,23849,23853
00:05,23216,23512,23811
00:10,23216,23512,23846
00:15,23216,23512,23810
00:20,23216,23243,23727
00:25,23216,23243,23642
00:30,23216,23243,23555
00:35,23216,23056,23451
00:40,23216,23056,23356
00:45,23216,23056,23233
00:50,23216,22832,23154
00:55,23216,22832,23037
01:00,23216,22832,22923
01:05,22043,22607,22855
01:10,22043,22607,22748
01:15,22043,22607,22636
01:20,22043,22350,22545
01:25,22043,22350,22491
01:30,22043,22350,22419
01:35,22043,22082,22330
01:40,22043,22082,22236
01:45,22043,22082,22127
01:50,22043,21903,22072
01:55,22043,21903,21982
02:00,22043,21903,21881
02:05,21225,21737,21846
02:10,21225,21737,21822
02:15,21225,21737,21729
02:20,21225,21571,21679
02:25,21225,21571,21652
02:30,21225,21571,21590
02:35,21225,21405,21506
02:40,21225,21405,21464
02:45,21225,21405,21407
02:50,21225,21308,21352
02:55,21225,21308,21316
03:00,21225,21308,21280
03:05,20871,21226,21263
03:10,20871,21226,21265
03:15,20871,21226,21233
03:20,20871,21177,21185
03:25,20871,21177,21153
03:30,20871,21177,21119
03:35,20871,21117,21126
03:40,20871,21117,21107
03:45,20871,21117,21071
03:50,20871,21201,21053
03:55,20871,21201,21050
04:00,20871,21201,21052
04:05,21157,21260,21118
04:10,21157,21260,21181
04:15,21157,21260,21208
04:20,21157,21337,21254
04:25,21157,21337,21279
04:30,21157,21337,21297
04:35,21157,21481,21320
04:40,21157,21481,21387
04:45,21157,21481,21401
04:50,21157,21775,21430
04:55,21157,21775,21504
05:00,21157,21775,21572
05:05,22183,22088,21747
05:10,22183,22088,21920
05:15,22183,22088,22032
05:20,22183,22359,22136
05:25,22183,22359,22183
05:30,22183,22359,22250
05:35,22183,22659,22403
05:40,22183,22659,22495
05:45,22183,22659,22554
05:50,22183,23277,22630
05:55,22183,23277,22711
06:00,22183,23277,22818
06:05,23817,23706,23127
06:10,23817,23706,23412
06:15,23817,23706,23603
06:20,23817,24095,23747
06:25,23817,24095,23854
06:30,23817,24095,23951
06:35,23817,24377,24099
06:40,23817,24377,24198
06:45,23817,24377,24305
06:50,23817,24588,24352
06:55,23817,24588,24421
07:00,23817,24588,24454
07:05,24781,24773,24614
07:10,24781,24773,24763
07:15,24781,24773,24787
07:20,24781,24879,24843
07:25,24781,24879,24906
07:30,24781,24879,24942
07:35,24781,25007,24984
07:40,24781,25007,24951
07:45,24781,25007,24984
07:50,24781,25191,25004
07:55,24781,25191,25065
08:00,24781,25191,25113
08:05,25438,25292,25164
08:10,25438,25292,25254
08:15,25438,25292,25382
08:20,25438,25407,25520
08:25,25438,25407,25544
08:30,25438,25407,25548
08:35,25438,25596,25551
08:40,25438,25596,25565
08:45,25438,25596,25572
08:50,25438,25677,25594
08:55,25438,25677,25599
09:00,25438,25677,25579
09:05,25694,25788,25652
09:10,25694,25788,25743
09:15,25694,25788,25763
09:20,25694,25864,25784
09:25,25694,25864,25822
09:30,25694,25864,25842
09:35,25694,25960,25855
09:40,25694,25960,25837
09:45,25694,25960,25925
09:50,25694,26150,25981
09:55,25694,26150,26009
10:00,25694,26150,26080
10:05,26201,26284,26156
10:10,26201,26284,26208
10:15,26201,26284,26234
10:20,26201,26451,26272
10:25,26201,26451,26392
10:30,26201,26451,26413
10:35,26201,26653,26422
10:40,26201,26653,26495
10:45,26201,26653,26579
10:50,26201,26796,26686
10:55,26201,26796,26777
11:00,26201,26796,26861
11:05,27297,27183,27012
11:10,27297,27183,27135
11:15,27297,27183,27285
11:20,27297,27572,27412
11:25,27297,27572,27538
