Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23609,23195,22907
00:05,21970,22839,22802
00:10,21970,22839,22787
00:15,21970,22839,22685
00:20,21970,22472,22582
00:25,21970,22472,22450
00:30,21970,22472,22283
00:35,21970,22063,22207
00:40,21970,22063,22064
00:45,21970,22063,21933
00:50,21970,21751,21785
00:55,21970,21751,21697
01:00,21970,21751,21567
01:05,20798,21433,21468
01:10,20798,21433,21372
01:15,20798,21433,21246
01:20,20798,21156,21126
01:25,20798,21156,21013
01:30,20798,21156,20917
01:35,20798,20843,20818
01:40,20798,20843,20760
01:45,20798,20843,20665
01:50,20798,20518,20612
01:55,20798,20518,20510
02:00,20798,20518,20437
02:05,19961,20316,20342
02:10,19961,20316,20300
02:15,19961,20316,20219
02:20,19961,20121,20172
02:25,19961,20121,20101
02:30,19961,20121,20037
02:35,19961,19915,19942
02:40,19961,19915,19890
02:45,19961,19915,19831
02:50,19961,19775,19770
02:55,19961,19775,19691
03:00,19961,19775,19643
03:05,19469,19640,19596
03:10,19469,19640,19553
03:15,19469,19640,19491
03:20,19469,19485,19422
03:25,19469,19485,19395
03:30,19469,19485,19335
03:35,19469,19330,19307
03:40,19469,19330,19279
03:45,19469,19330,19212
03:50,19469,19224,19210
03:55,19469,19224,19186
04:00,19469,19224,19163
04:05,19429,19222,19144
04:10,19429,19222,19160
04:15,19429,19222,19154
04:20,19429,19202,19149
04:25,19429,19202,19125
04:30,19429,19202,19118
04:35,19429,19105,19111
04:40,19429,19105,19108
04:45,19429,19105,19098
04:50,19429,19118,19095
04:55,19429,19118,19105
05:00,19429,19118,19113
05:05,19543,19239,19186
05:10,19543,19239,19231
05:15,19543,19239,19243
05:20,19543,19306,19258
05:25,19543,19306,19290
05:30,19543,19306,19313
05:35,19543,19324,19314
05:40,19543,19324,19335
05:45,19543,19324,19356
05:50,19543,19417,19368
05:55,19543,19417,19352
06:00,19543,19417,19352
06:05,19724,19580,19423
06:10,19724,19580,19415
06:15,19724,19580,19330
06:20,19724,19413,19311
06:25,19724,19413,19255
06:30,19724,19413,19197
06:35,19724,19123,19186
06:40,19724,19123,19133
06:45,19724,19123,19131
06:50,19724,19036,19128
06:55,19724,19036,19096
07:00,19724,19036,19078
07:05,19970,19200,19136
07:10,19970,19200,19193
07:15,19970,19200,19153
07:20,19970,19268,19175
07:25,19970,19268,19148
07:30,19970,19268,19090
07:35,19970,19235,18978
07:40,19970,19235,18937
07:45,19970,19235,19089
07:50,19970,19257,19106
07:55,19970,19257,19082
08:00,19970,19257,19053
08:05,20353,19230,19181
08:10,20353,19230,19303
08:15,20353,19230,19281
08:20,20353,19344,19196
08:25,20353,19344,19105
08:30,20353,19344,19114
08:35,20353,19289,19228
08:40,20353,19289,19257
08:45,20353,19289,19247
08:50,20353,19064,19229
08:55,20353,19064,19224
09:00,20353,19064,19201
09:05,20666,19413,19273
09:10,20666,19413,19461
09:15,20666,19413,19449
09:20,20666,19436,19403
09:25,20666,19436,19377
09:30,20666,19436,19362
09:35,20666,19544,19354
09:40,20666,19544,19377
09:45,20666,19544,19382
09:50,20666,19587,19412
09:55,20666,19587,19412
10:00,20666,19587,19449
10:05,20914,19675,19538
10:10,20914,19675,19557
10:15,20914,19675,19593
10:20,20914,19793,19647
10:25,20914,19793,19720
10:30,20914,19793,19768
10:35,20914,19983,19698
10:40,20914,19983,19661
10:45,20914,19983,19707
10:50,20914,20209,19737
10:55,20914,20209,19812
11:00,20914,20209,19865
11:05,21528,20128,19950
11:10,21528,20128,20033
11:15,21528,20128,20056
11:20,21528,20323,20097
11:25,21528,20323,20180
11:30,21528,20323,20215
11:35,21528,20504,20304
11:40,21528,20504,20383
11:45,21528,20504,20372
11:50,21528,20648,20375
11:55,21528,20648,20518
12:00,21528,20648,20673
12:05,22368,20883,20792
12:10,22368,20883,20896
12:15,22368,20883,20948
12:20,22368,21022,21025
12:25,22368,21022,21131
12:30,22368,21022,21215
12:35,22368,21363,21289
12:40,22368,21363,21392
12:45,22368,21363,21524
12:50,22368,21642,21630
12:55,22368,21642,21739
13:00,22368,21642,21850
13:05,23282,21944,21996
13:10,23282,21944,22047
13:15,23282,21944,22176
13:20,23282,22318,22282
13:25,23282,22318,22386
13:30,23282,22318,22480
13:35,23282,22646,22648
13:40,23282,22646,22743
13:45,23282,22646,22856
13:50,23282,22998,22932
13:55,23282,22998,23076
14:00,23282,22998,23187
14:05,24501,23417,23306
14:10,24501,23417,23360
14:15,24501,23417,23547
14:20,24501,23782,23721
14:25,24501,23782,23872
14:30,24501,23782,23983
14:35,24501,24104,24147
14:40,24501,24104,24316
14:45,24501,24104,24444
14:50,24501,24480,24575
14:55,24501,24480,24713
15:00,24501,24480,24806
15:05,25758,24933,24923
15:10,25758,24933,25070
15:15,25758,24933,25230
15:20,25758,25341,25369
15:25,25758,25341,25487
15:30,25758,25341,25613
15:35,25758,25809,25735
15:40,25758,25809,25862
15:45,25758,25809,25904
15:50,25758,26103,25979
15:55,25758,26103,26211
16:00,25758,26103,26425
16:05,27310,26381,26513
16:10,27310,26381,26637
16:15,27310,26381,26776
16:20,27310,26725,26923
16:25,27310,26725,27027
16:30,27310,26725,27178
16:35,27310,27201,27230
16:40,27310,27201,27328
16:45,27310,27201,27618
16:50,27310,27627,27767
16:55,27310,27627,27882
17:00,27310,27627,28012
17:05,28556,27786,27986
17:10,28556,27786,28116
17:15,28556,27786,28403
17:20,28556,28250,28571
17:25,28556,28250,28655
17:30,28556,28250,28790
17:35,28556,28519,28918
17:40,28556,28519,28981
17:45,28556,28519,29096
17:50,28556,29129,29210
17:55,28556,29129,29318
18:00,28556,29129,29314
18:05,29527,29200,29298
18:10,29527,29200,29189
18:15,29527,29200,29274
18:20,29527,29424,29357
18:25,29527,29424,29363
18:30,29527,29424,29354
18:35,29527,29320,29354
18:40,29527,29320,29380
18:45,29527,29320,29496
18:50,29527,29285,29440
18:55,29527,29285,29437
19:00,29527,29285,29420
19:05,29528,29255,29338
19:10,29528,29255,29263
19:15,29528,29255,29189
19:20,29528,29383,29126
19:25,29528,29383,29075
19:30,29528,29383,29019
19:35,29528,29368,29018
19:40,29528,29368,29048
19:45,29528,29368,29116
19:50,29528,29272,29140
19:55,29528,29272,29164
20:00,29528,29272,29187
20:05,29255,29162,29118
20:10,29255,29162,29060
20:15,29255,29162,28851
20:20,29255,29022,28762
20:25,29255,29022,28737
20:30,29255,29022,28661
20:35,29255,28608,28467
20:40,29255,28608,28400
20:45,29255,28608,28390
20:50,29255,28105,28269
20:55,29255,28105,28129
21:00,29255,28105,27971
21:05,27940,27724,27824
21:10,27940,27724,27689
21:15,27940,27724,27552
21:20,27940,27497,27414
21:25,27940,27497,27279
21:30,27940,27497,27136
21:35,27940,26962,26946
21:40,27940,26962,26809
21:45,27940,26962,26658
21:50,27940,26470,26477
21:55,27940,26470,26299
22:00,27940,26470,26089
22:05,25892,25836,25900
22:10,25892,25836,25701
22:15,25892,25836,25548
22:20,25892,25433,25381
22:25,25892,25433,25216
22:30,25892,25433,25060
22:35,25892,24949,24852
22:40,25892,24949,24710
22:45,25892,24949,24538
22:50,25892,24442,24366
22:55,25892,24442,24180
23:00,25892,24442,23997
23:05,23793,23918,23811
23:10,23793,23918,23655
23:15,23793,23918,23470
23:20,23793,23316,23375
23:25,23793,23316,23189
23:30,23793,23316,23019
23:35,23793,22860,22838
23:40,23793,22860,22682
23:45,23793,22860,22535
23:50,23793,22395,22384
23:55,23793,22395,22235
00:00,23793,22395,22085
