Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22471,21889,21832
00:05,22020,21670,21828
00:10,22020,21670,21861
00:15,22020,21670,21802
00:20,22020,21452,21699
00:25,22020,21452,21594
00:30,22020,21452,21514
00:35,22020,21216,21438
00:40,22020,21216,21365
00:45,22020,21216,21263
00:50,22020,20990,21188
00:55,22020,20990,21094
01:00,22020,20990,21024
01:05,21119,20806,20967
01:10,21119,20806,20951
01:15,21119,20806,20885
01:20,21119,20628,20821
01:25,21119,20628,20763
01:30,21119,20628,20711
01:35,21119,20484,20656
01:40,21119,20484,20599
01:45,21119,20484,20551
01:50,21119,20365,20488
01:55,21119,20365,20441
02:00,21119,20365,20380
02:05,20566,20242,20357
02:10,20566,20242,20368
02:15,20566,20242,20350
02:20,20566,20185,20299
02:25,20566,20185,20278
02:30,20566,20185,20265
02:35,20566,20111,20213
02:40,20566,20111,20189
02:45,20566,20111,20153
02:50,20566,20059,20104
02:55,20566,20059,20097
03:00,20566,20059,20099
03:05,20284,20019,20066
03:10,20284,20019,20073
03:15,20284,20019,20037
03:20,20284,19962,20028
03:25,20284,19962,20007
03:30,20284,19962,19988
03:35,20284,19933,19968
03:40,20284,19933,19952
03:45,20284,19933,19942
03:50,20284,19954,19928
03:55,20284,19954,19919
04:00,20284,19954,19916
04:05,20253,19996,19932
04:10,20253,19996,19973
04:15,20253,19996,19946
04:20,20253,20018,19935
04:25,20253,20018,19951
04:30,20253,20018,19928
04:35,20253,20046,19953
04:40,20253,20046,20004
04:45,20253,20046,19976
04:50,20253,20198,20006
04:55,20253,20198,20031
05:00,20253,20198,20085
05:05,20854,20300,20147
05:10,20854,20300,20202
05:15,20854,20300,20262
05:20,20854,20369,20290
05:25,20854,20369,20293
05:30,20854,20369,20357
05:35,20854,20498,20416
05:40,20854,20498,20472
05:45,20854,20498,20476
05:50,20854,20791,20534
05:55,20854,20791,20576
06:00,20854,20791,20656
06:05,21600,21040,20795
06:10,21600,21040,20941
06:15,21600,21040,21013
06:20,21600,21179,21054
06:25,21600,21179,21106
06:30,21600,21179,21128
06:35,21600,21213,21182
06:40,21600,21213,21244
06:45,21600,21213,21243
06:50,21600,21350,21079
06:55,21600,21350,21008
07:00,21600,21350,20995
07:05,21956,21180,21118
07:10,21956,21180,21196
07:15,21956,21180,21215
07:20,21956,21193,21175
07:25,21956,21193,21174
07:30,21956,21193,21182
07:35,21956,21216,21159
07:40,21956,21216,21343
07:45,21956,21216,21423
07:50,21956,21436,21403
07:55,21956,21436,21427
08:00,21956,21436,21468
08:05,22171,21579,21532
08:10,22171,21579,21672
08:15,22171,21579,21705
08:20,22171,21658,21743
08:25,22171,21658,21721
08:30,22171,21658,21674
08:35,22171,21659,21696
08:40,22171,21659,21651
08:45,22171,21659,21658
08:50,22171,21629,21665
08:55,22171,21629,21645
09:00,22171,21629,21624
09:05,21991,21626,21582
09:10,21991,21626,21623
09:15,21991,21626,21622
09:20,21991,21522,21647
09:25,21991,21522,21659
09:30,21991,21522,21626
09:35,21991,21561,21664
09:40,21991,21561,21616
09:45,21991,21561,21633
09:50,21991,21594,21607
09:55,21991,21594,21610
10:00,21991,21594,21588
10:05,21842,21619,21622
10:10,21842,21619,21674
10:15,21842,21619,21654
10:20,21842,21604,21519
10:25,21842,21604,21522
10:30,21842,21604,21701
10:35,21842,21449,21722
10:40,21842,21449,21727
10:45,21842,21449,21672
10:50,21842,21643,21693
10:55,21842,21643,21696
11:00,21842,21643,21701
11:05,21823,21673,21736
11:10,21823,21673,21745
11:15,21823,21673,21754
11:20,21823,21792,21800
11:25,21823,21792,21835
11:30,21823,21792,21839
11:35,21823,21868,21740
11:40,21823,21868,21783
11:45,21823,21868,21808
11:50,21823,21835,21800
11:55,21823,21835,21836
12:00,21823,21835,21811
12:05,21864,21911,21790
12:10,21864,21911,21795
12:15,21864,21911,21838
12:20,21864,21912,21860
12:25,21864,21912,21891
12:30,21864,21912,21915
12:35,21864,21934,21919
12:40,21864,21934,21991
12:45,21864,21934,22002
12:50,21864,22008,21965
12:55,21864,22008,21980
13:00,21864,22008,22000
13:05,22159,22112,21918
13:10,22159,22112,21900
13:15,22159,22112,21896
13:20,22159,22124,21886
13:25,22159,22124,21933
13:30,22159,22124,22017
13:35,22159,22184,22063
13:40,22159,22184,22083
13:45,22159,22184,22239
13:50,22159,22389,22308
13:55,22159,22389,22365
14:00,22159,22389,22363
14:05,22678,22527,22341
14:10,22678,22527,22380
14:15,22678,22527,22383
14:20,22678,22700,22435
14:25,22678,22700,22488
14:30,22678,22700,22544
14:35,22678,22950,22577
14:40,22678,22950,22597
14:45,22678,22950,22675
14:50,22678,23012,22782
