Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22686,22746,22524
00:05,21364,22353,22444
00:10,21364,22353,22375
00:15,21364,22353,22204
00:20,21364,22172,22078
00:25,21364,22172,22026
00:30,21364,22172,21890
00:35,21364,21808,21823
00:40,21364,21808,21702
00:45,21364,21808,21579
00:50,21364,21485,21504
00:55,21364,21485,21334
01:00,21364,21485,21247
01:05,20305,21178,21207
01:10,20305,21178,21139
01:15,20305,21178,21055
01:20,20305,20892,20965
01:25,20305,20892,20902
01:30,20305,20892,20799
01:35,20305,20709,20661
01:40,20305,20709,20637
01:45,20305,20709,20583
01:50,20305,20476,20478
01:55,20305,20476,20427
02:00,20305,20476,20375
02:05,19624,20288,20337
02:10,19624,20288,20299
02:15,19624,20288,20260
02:20,19624,20189,20179
02:25,19624,20189,20143
02:30,19624,20189,20045
02:35,19624,20017,20056
02:40,19624,20017,20001
02:45,19624,20017,19895
02:50,19624,19886,19929
02:55,19624,19886,19926
03:00,19624,19886,19867
03:05,19365,19831,19822
03:10,19365,19831,19770
03:15,19365,19831,19846
03:20,19365,19768,19850
03:25,19365,19768,19807
03:30,19365,19768,19706
03:35,19365,19716,19725
03:40,19365,19716,19749
03:45,19365,19716,19732
03:50,19365,19759,19700
03:55,19365,19759,19711
04:00,19365,19759,19692
04:05,19626,19824,19732
04:10,19626,19824,19742
04:15,19626,19824,19815
04:20,19626,19981,19857
04:25,19626,19981,19894
04:30,19626,19981,19877
04:35,19626,19987,19920
04:40,19626,19987,19954
04:45,19626,19987,19974
04:50,19626,20134,20031
04:55,19626,20134,20059
05:00,19626,20134,20133
05:05,20413,20418,20311
05:10,20413,20418,20474
05:15,20413,20418,20523
05:20,20413,20659,20541
05:25,20413,20659,20646
05:30,20413,20659,20730
05:35,20413,20749,20771
05:40,20413,20749,20774
05:45,20413,20749,20733
05:50,20413,20691,20727
05:55,20413,20691,20652
06:00,20413,20691,20657
06:05,21304,21123,20855
06:10,21304,21123,21048
06:15,21304,21123,21098
06:20,21304,21220,21046
06:25,21304,21220,21097
06:30,21304,21220,21184
06:35,21304,21368,21213
06:40,21304,21368,21259
06:45,21304,21368,21237
06:50,21304,21480,21320
06:55,21304,21480,21342
07:00,21304,21480,21409
07:05,21954,21691,21550
07:10,21954,21691,21648
07:15,21954,21691,21649
07:20,21954,21702,21706
07:25,21954,21702,21655
07:30,21954,21702,21658
07:35,21954,21713,21666
07:40,21954,21713,21631
07:45,21954,21713,21594
07:50,21954,21616,21562
07:55,21954,21616,21559
08:00,21954,21616,21513
08:05,21715,21641,21614
08:10,21715,21641,21619
08:15,21715,21641,21639
08:20,21715,21576,21624
08:25,21715,21576,21562
08:30,21715,21576,21503
08:35,21715,21415,21458
08:40,21715,21415,21408
08:45,21715,21415,21343
08:50,21715,21342,21296
08:55,21715,21342,21282
09:00,21715,21342,21214
09:05,21290,21282,21153
09:10,21290,21282,21111
09:15,21290,21282,21086
09:20,21290,21101,21083
09:25,21290,21101,21036
09:30,21290,21101,21013
09:35,21290,20935,20966
09:40,21290,20935,20893
09:45,21290,20935,20877
09:50,21290,20880,20878
09:55,21290,20880,20824
10:00,21290,20880,20780
10:05,20978,20773,20710
10:10,20978,20773,20729
10:15,20978,20773,20787
10:20,20978,20676,20742
10:25,20978,20676,20678
10:30,20978,20676,20630
10:35,20978,20570,20659
10:40,20978,20570,20655
10:45,20978,20570,20652
10:50,20978,20522,20621
10:55,20978,20522,20602
11:00,20978,20522,20620
11:05,20707,20491,20646
11:10,20707,20491,20669
11:15,20707,20491,20683
11:20,20707,20530,20662
11:25,20707,20530,20633
11:30,20707,20530,20660
11:35,20707,20596,20669
11:40,20707,20596,20641
11:45,20707,20596,20600
11:50,20707,20558,20644
11:55,20707,20558,20691
12:00,20707,20558,20680
12:05,20750,20575,20651
12:10,20750,20575,20617
12:15,20750,20575,20719
12:20,20750,20675,20734
12:25,20750,20675,20787
12:30,20750,20675,20779
12:35,20750,20762,20796
12:40,20750,20762,20860
12:45,20750,20762,20840
12:50,20750,20935,20881
12:55,20750,20935,20912
13:00,20750,20935,20912
13:05,21121,21038,21000
13:10,21121,21038,21053
13:15,21121,21038,21036
13:20,21121,21143,21035
13:25,21121,21143,21077
13:30,21121,21143,21112
13:35,21121,21232,21143
13:40,21121,21232,21166
13:45,21121,21232,21209
13:50,21121,21263,21247
13:55,21121,21263,21241
14:00,21121,21263,21293
14:05,21578,21331,21317
14:10,21578,21331,21362
14:15,21578,21331,21390
14:20,21578,21475,21443
14:25,21578,21475,21427
14:30,21578,21475,21446
14:35,21578,21646,21528
14:40,21578,21646,21615
14:45,21578,21646,21707
14:50,21578,21702,21693
14:55,21578,21702,21785
15:00,21578,21702,21850
15:05,22244,21912,21890
15:10,22244,21912,21913
15:15,22244,21912,21936
15:20,22244,22174,22075
15:25,22244,22174,22186
15:30,22244,22174,22204
15:35,22244,22416,22304
15:40,22244,22416,22302
15:45,22244,22416,22421
15:50,22244,22638,22484
15:55,22244,22638,22643
16:00,22244,22638,22720
16:05,23437,22831,22706
16:10,23437,22831,22705
16:15,23437,22831,22807
16:20,23437,23171,22879
16:25,23437,23171,23091
16:30,23437,23171,23169
16:35,23437,23406,23293
16:40,23437,23406,23320
16:45,23437,23406,23476
16:50,23437,23705,23650
16:55,23437,23705,23756
17:00,23437,23705,23856
17:05,24838,23876,23792
17:10,24838,23876,23880
17:15,24838,23876,24093
17:20,24838,24303,24259
17:25,24838,24303,24384
17:30,24838,24303,24431
17:35,24838,24513,24614
17:40,24838,24513,24759
17:45,24838,24513,24858
17:50,24838,24927,24907
17:55,24838,24927,24989
18:00,24838,24927,25230
18:05,25900,25073,25245
18:10,25900,25073,25257
18:15,25900,25073,25262
18:20,25900,25299,25385
18:25,25900,25299,25517
18:30,25900,25299,25608
18:35,25900,25656,25676
18:40,25900,25656,25695
18:45,25900,25656,25771
18:50,25900,25774,25900
18:55,25900,25774,25938
19:00,25900,25774,25982
19:05,26386,25891,25920
19:10,26386,25891,25961
19:15,26386,25891,26037
19:20,26386,26028,26052
19:25,26386,26028,26043
19:30,26386,26028,25992
19:35,26386,26009,26109
19:40,26386,26009,26167
19:45,26386,26009,26221
19:50,26386,26251,26204
19:55,26386,26251,26233
20:00,26386,26251,26358
