Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22358,22049,22015
00:05,21433,21812,21986
00:10,21433,21812,21956
00:15,21433,21812,21865
00:20,21433,21583,21816
00:25,21433,21583,21787
00:30,21433,21583,21738
00:35,21433,21420,21669
00:40,21433,21420,21612
00:45,21433,21420,21515
00:50,21433,21264,21433
00:55,21433,21264,21356
01:00,21433,21264,21325
01:05,20623,21048,21274
01:10,20623,21048,21132
01:15,20623,21048,21033
01:20,20623,20854,20984
01:25,20623,20854,20900
01:30,20623,20854,20871
01:35,20623,20630,20802
01:40,20623,20630,20781
01:45,20623,20630,20704
01:50,20623,20528,20640
01:55,20623,20528,20594
02:00,20623,20528,20561
02:05,20214,20411,20553
02:10,20214,20411,20546
02:15,20214,20411,20482
02:20,20214,20346,20458
02:25,20214,20346,20409
02:30,20214,20346,20381
02:35,20214,20252,20385
02:40,20214,20252,20324
02:45,20214,20252,20274
02:50,20214,20221,20269
02:55,20214,20221,20228
03:00,20214,20221,20273
03:05,20037,20200,20200
03:10,20037,20200,20215
03:15,20037,20200,20208
03:20,20037,20163,20173
03:25,20037,20163,20166
03:30,20037,20163,20154
03:35,20037,20157,20151
03:40,20037,20157,20154
03:45,20037,20157,20168
03:50,20037,20270,20174
03:55,20037,20270,20164
04:00,20037,20270,20148
04:05,20359,20379,20262
04:10,20359,20379,20392
04:15,20359,20379,20439
04:20,20359,20536,20459
04:25,20359,20536,20489
04:30,20359,20536,20559
04:35,20359,20707,20593
04:40,20359,20707,20666
04:45,20359,20707,20617
04:50,20359,21045,20626
04:55,20359,21045,20700
05:00,20359,21045,20844
05:05,21436,21306,20957
05:10,21436,21306,21105
05:15,21436,21306,21233
05:20,21436,21561,21325
05:25,21436,21561,21377
05:30,21436,21561,21457
05:35,21436,21856,21604
05:40,21436,21856,21736
05:45,21436,21856,21801
05:50,21436,22445,21899
05:55,21436,22445,22009
06:00,21436,22445,22150
06:05,22879,22858,22542
06:10,22879,22858,22862
06:15,22879,22858,22986
06:20,22879,23186,23063
06:25,22879,23186,23146
06:30,22879,23186,23198
06:35,22879,23399,23257
06:40,22879,23399,23289
06:45,22879,23399,23346
06:50,22879,23643,23423
06:55,22879,23643,23411
07:00,22879,23643,23484
07:05,23425,23828,23648
07:10,23425,23828,23804
07:15,23425,23828,23837
07:20,23425,23887,23845
07:25,23425,23887,23904
07:30,23425,23887,23925
07:35,23425,23868,23945
07:40,23425,23868,23918
07:45,23425,23868,23905
07:50,23425,23911,23972
07:55,23425,23911,23978
08:00,23425,23911,23971
08:05,22958,23932,24030
08:10,22958,23932,23987
08:15,22958,23932,23988
08:20,22958,23726,23926
08:25,22958,23726,23850
08:30,22958,23726,23784
08:35,22958,23436,23485
08:40,22958,23436,23569
08:45,22958,23436,23452
08:50,22958,23195,23323
08:55,22958,23195,23218
09:00,22958,23195,23067
09:05,22050,22776,22981
09:10,22050,22776,22969
09:15,22050,22776,22933
09:20,22050,22451,22813
09:25,22050,22451,22670
09:30,22050,22451,22596
09:35,22050,22198,22473
09:40,22050,22198,22376
09:45,22050,22198,22290
09:50,22050,21944,22218
09:55,22050,21944,22101
10:00,22050,21944,21935
10:05,21343,21723,21936
10:10,21343,21723,21862
10:15,21343,21723,21731
10:20,21343,21531,21632
10:25,21343,21531,21586
10:30,21343,21531,21449
10:35,21343,21218,21377
10:40,21343,21218,21344
10:45,21343,21218,21290
10:50,21343,21002,21192
10:55,21343,21002,21089
11:00,21343,21002,21068
11:05,20680,20877,20957
11:10,20680,20877,20943
11:15,20680,20877,20883
11:20,20680,20732,20797
11:25,20680,20732,20779
11:30,20680,20732,20722
11:35,20680,20605,20689
11:40,20680,20605,20677
11:45,20680,20605,20633
11:50,20680,20499,20611
11:55,20680,20499,20564
12:00,20680,20499,20516
12:05,20509,20403,20420
12:10,20509,20403,20405
12:15,20509,20403,20421
12:20,20509,20419,20362
12:25,20509,20419,20325
12:30,20509,20419,20275
12:35,20509,20359,20245
12:40,20509,20359,20229
12:45,20509,20359,20277
12:50,20509,20242,20296
12:55,20509,20242,20247
13:00,20509,20242,20255
13:05,20644,20332,20340
13:10,20644,20332,20313
13:15,20644,20332,20239
13:20,20644,20482,20168
13:25,20644,20482,20161
13:30,20644,20482,20264
13:35,20644,20335,20326
13:40,20644,20335,20389
13:45,20644,20335,20409
13:50,20644,20514,20427
13:55,20644,20514,20496
14:00,20644,20514,20474
14:05,21112,20643,20511
14:10,21112,20643,20584
14:15,21112,20643,20637
14:20,21112,20747,20710
14:25,21112,20747,20781
14:30,21112,20747,20806
14:35,21112,21023,20835
14:40,21112,21023,20795
14:45,21112,21023,20826
14:50,21112,21096,20859
14:55,21112,21096,20900
15:00,21112,21096,20943
15:05,21637,21190,20969
15:10,21637,21190,21012
15:15,21637,21190,21111
15:20,21637,21394,21218
15:25,21637,21394,21252
15:30,21637,21394,21346
15:35,21637,21641,21403
15:40,21637,21641,21426
15:45,21637,21641,21494
15:50,21637,21780,21582
15:55,21637,21780,21618
16:00,21637,21780,21807
16:05,22356,21980,21816
16:10,22356,21980,21865
16:15,22356,21980,21891
16:20,22356,22346,21951
16:25,22356,22346,22098
16:30,22356,22346,22214
16:35,22356,22683,22321
16:40,22356,22683,22446
16:45,22356,22683,22566
16:50,22356,22934,22697
16:55,22356,22934,22822
17:00,22356,22934,22908
17:05,23882,23229,23004
17:10,23882,23229,23108
