Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22991,21743,21661
00:05,21699,21553,21554
00:10,21699,21553,21554
00:15,21699,21553,21478
00:20,21699,21333,21394
00:25,21699,21333,21294
00:30,21699,21333,21212
00:35,21699,21041,21137
00:40,21699,21041,21070
00:45,21699,21041,20994
00:50,21699,20863,20923
00:55,21699,20863,20803
01:00,21699,20863,20726
01:05,20713,20677,20685
01:10,20713,20677,20670
01:15,20713,20677,20601
01:20,20713,20472,20548
01:25,20713,20472,20464
01:30,20713,20472,20400
01:35,20713,20317,20383
01:40,20713,20317,20331
01:45,20713,20317,20293
01:50,20713,20197,20220
01:55,20713,20197,20191
02:00,20713,20197,20136
02:05,20094,20101,20076
02:10,20094,20101,20043
02:15,20094,20101,20016
02:20,20094,19994,19993
02:25,20094,19994,19985
02:30,20094,19994,19965
02:35,20094,19898,19921
02:40,20094,19898,19904
02:45,20094,19898,19899
02:50,20094,19842,19884
02:55,20094,19842,19859
03:00,20094,19842,19888
03:05,19821,19859,19886
03:10,19821,19859,19946
03:15,19821,19859,19948
03:20,19821,19850,19917
03:25,19821,19850,19910
03:30,19821,19850,19922
03:35,19821,19914,19917
03:40,19821,19914,19952
03:45,19821,19914,19981
03:50,19821,19982,19988
03:55,19821,19982,20025
04:00,19821,19982,20060
04:05,20125,20224,20168
04:10,20125,20224,20259
04:15,20125,20224,20326
04:20,20125,20364,20361
04:25,20125,20364,20395
04:30,20125,20364,20489
04:35,20125,20606,20535
04:40,20125,20606,20658
04:45,20125,20606,20711
04:50,20125,20868,20777
04:55,20125,20868,20890
05:00,20125,20868,21044
05:05,21422,21414,21268
05:10,21422,21414,21521
05:15,21422,21414,21695
05:20,21422,21816,21883
05:25,21422,21816,22027
05:30,21422,21816,22194
05:35,21422,22321,22394
05:40,21422,22321,22615
05:45,21422,22321,22732
05:50,21422,22980,22884
05:55,21422,22980,23060
06:00,21422,22980,23281
06:05,24036,24040,23689
06:10,24036,24040,24069
06:15,24036,24040,24300
06:20,24036,24805,24560
06:25,24036,24805,24773
06:30,24036,24805,24962
06:35,24036,25400,25263
06:40,24036,25400,25467
06:45,24036,25400,25663
06:50,24036,25863,25860
06:55,24036,25863,26010
07:00,24036,25863,26109
07:05,26410,26443,26358
07:10,26410,26443,26583
07:15,26410,26443,26710
07:20,26410,26529,26741
07:25,26410,26529,26743
07:30,26410,26529,26734
07:35,26410,26494,26655
07:40,26410,26494,26619
07:45,26410,26494,26519
07:50,26410,26346,26372
07:55,26410,26346,26272
08:00,26410,26346,26212
08:05,25096,26148,26132
08:10,25096,26148,26003
08:15,25096,26148,25925
08:20,25096,25920,25772
08:25,25096,25920,25638
08:30,25096,25920,25411
08:35,25096,25434,25160
08:40,25096,25434,24993
08:45,25096,25434,24921
08:50,25096,24904,24828
08:55,25096,24904,24709
09:00,25096,24904,24515
09:05,23533,24211,24400
09:10,23533,24211,24269
09:15,23533,24211,24097
09:20,23533,24069,23963
09:25,23533,24069,23845
09:30,23533,24069,23812
09:35,23533,23503,23677
09:40,23533,23503,23492
09:45,23533,23503,23410
09:50,23533,23165,23332
09:55,23533,23165,23158
10:00,23533,23165,22972
10:05,22464,22899,22849
10:10,22464,22899,22793
10:15,22464,22899,22704
10:20,22464,22629,22633
10:25,22464,22629,22541
10:30,22464,22629,22421
10:35,22464,22291,22352
10:40,22464,22291,22283
10:45,22464,22291,22170
10:50,22464,22118,22044
10:55,22464,22118,22045
11:00,22464,22118,21943
11:05,21555,21816,21781
11:10,21555,21816,21731
11:15,21555,21816,21660
11:20,21555,21609,21601
11:25,21555,21609,21507
11:30,21555,21609,21412
11:35,21555,21341,21385
11:40,21555,21341,21347
11:45,21555,21341,21289
11:50,21555,21182,21206
11:55,21555,21182,21100
12:00,21555,21182,21016
12:05,20923,21007,21000
12:10,20923,21007,20975
12:15,20923,21007,20888
12:20,20923,20792,20822
12:25,20923,20792,20765
12:30,20923,20792,20740
12:35,20923,20717,20700
12:40,20923,20717,20709
12:45,20923,20717,20655
12:50,20923,20627,20648
12:55,20923,20627,20594
13:00,20923,20627,20577
13:05,20908,20580,20504
13:10,20908,20580,20528
13:15,20908,20580,20452
13:20,20908,20540,20553
13:25,20908,20540,20579
13:30,20908,20540,20555
13:35,20908,20399,20543
13:40,20908,20399,20514
13:45,20908,20399,20487
13:50,20908,20541,20476
13:55,20908,20541,20494
14:00,20908,20541,20523
14:05,21056,20453,20527
14:10,21056,20453,20539
14:15,21056,20453,20489
14:20,21056,20457,20441
14:25,21056,20457,20418
14:30,21056,20457,20418
14:35,21056,20535,20435
14:40,21056,20535,20424
14:45,21056,20535,20467
14:50,21056,20446,20578
14:55,21056,20446,20559
15:00,21056,20446,20559
15:05,21547,20627,20574
15:10,21547,20627,20586
15:15,21547,20627,20608
15:20,21547,20729,20673
15:25,21547,20729,20755
15:30,21547,20729,20783
15:35,21547,20774,20825
15:40,21547,20774,20898
15:45,21547,20774,20983
15:50,21547,21018,21058
15:55,21547,21018,21165
16:00,21547,21018,21161
16:05,22711,21257,21172
16:10,22711,21257,21223
16:15,22711,21257,21273
16:20,22711,21503,21342
16:25,22711,21503,21425
16:30,22711,21503,21485
16:35,22711,21748,21540
16:40,22711,21748,21650
16:45,22711,21748,21794
16:50,22711,21966,21883
16:55,22711,21966,22008
17:00,22711,21966,22068
17:05,24216,22219,22156
17:10,24216,22219,22221
17:15,24216,22219,22276
17:20,24216,22536,22440
17:25,24216,22536,22531
17:30,24216,22536,22729
17:35,24216,22960,22880
17:40,24216,22960,22972
17:45,24216,22960,23084
17:50,24216,23221,23185
17:55,24216,23221,23403
18:00,24216,23221,23555
18:05,25330,23546,23557
18:10,25330,23546,23606
18:15,25330,23546,23873
18:20,25330,23940,24088
18:25,25330,23940,24291
18:30,25330,23940,24430
18:35,25330,24469,24630
18:40,25330,24469,24794
18:45,25330,24469,24965
18:50,25330,25260,25190
18:55,25330,25260,25396
19:00,25330,25260,25589
19:05,27331,26083,25776
19:10,27331,26083,25988
19:15,27331,26083,26232
19:20,27331,26849,26503
19:25,27331,26849,26624
19:30,27331,26849,26737
19:35,27331,27164,26830
19:40,27331,27164,26854
19:45,27331,27164,26871
19:50,27331,27097,26919
19:55,27331,27097,26897
20:00,27331,27097,26872
20:05,27517,26779,26861
20:10,27517,26779,26782
20:15,27517,26779,26768
20:20,27517,26662,26751
20:25,27517,26662,26707
20:30,27517,26662,26685
20:35,27517,26487,26648
20:40,27517,26487,26600
20:45,27517,26487,26542
20:50,27517,26293,26471
20:55,27517,26293,26415
21:00,27517,26293,26301
21:05,26445,26074,26185
21:10,26445,26074,26090
21:15,26445,26074,26008
21:20,26445,25797,25887
21:25,26445,25797,25827
21:30,26445,25797,25747
21:35,26445,25448,25598
21:40,26445,25448,25452
21:45,26445,25448,25314
21:50,26445,25041,25119
21:55,26445,25041,24990
22:00,26445,25041,24857
22:05,24669,24436,24618
22:10,24669,24436,24427
22:15,24669,24436,24267
22:20,24669,23964,24133
22:25,24669,23964,24002
22:30,24669,23964,23860
22:35,24669,23511,23640
22:40,24669,23511,23490
22:45,24669,23511,23323
22:50,24669,23059,23181
22:55,24669,23059,23031
23:00,24669,23059,22862
23:05,22978,22585,22745
23:10,22978,22585,22626
23:15,22978,22585,22459
23:20,22978,22191,22478
23:25,22978,22191,22384
23:30,22978,22191,22218
23:35,22978,21873,22119
23:40,22978,21873,22029
23:45,22978,21873,21945
23:50,22978,21654,21825
23:55,22978,21654,21702
00:00,22978,21654,
