Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22662,21935,21937
00:05,21434,21713,21858
00:10,21434,21713,21827
00:15,21434,21713,21757
00:20,21434,21504,21664
00:25,21434,21504,21582
00:30,21434,21504,21476
00:35,21434,21215,21374
00:40,21434,21215,21292
00:45,21434,21215,21233
00:50,21434,20983,21143
00:55,21434,20983,21047
01:00,21434,20983,20992
01:05,20638,20770,20925
01:10,20638,20770,20914
01:15,20638,20770,20847
01:20,20638,20549,20729
01:25,20638,20549,20658
01:30,20638,20549,20583
01:35,20638,20350,20508
01:40,20638,20350,20473
01:45,20638,20350,20386
01:50,20638,20206,20324
01:55,20638,20206,20252
02:00,20638,20206,20183
02:05,20078,20026,20160
02:10,20078,20026,20105
02:15,20078,20026,20046
02:20,20078,19908,20007
02:25,20078,19908,19929
02:30,20078,19908,19909
02:35,20078,19767,19880
02:40,20078,19767,19850
02:45,20078,19767,19820
02:50,20078,19668,19777
02:55,20078,19668,19745
03:00,20078,19668,19713
03:05,19593,19615,19694
03:10,19593,19615,19707
03:15,19593,19615,19692
03:20,19593,19590,19650
03:25,19593,19590,19651
03:30,19593,19590,19609
03:35,19593,19534,19591
03:40,19593,19534,19549
03:45,19593,19534,19533
03:50,19593,19543,19536
03:55,19593,19543,19517
04:00,19593,19543,19513
04:05,19528,19588,19540
04:10,19528,19588,19576
04:15,19528,19588,19572
04:20,19528,19611,19574
04:25,19528,19611,19580
04:30,19528,19611,19586
04:35,19528,19620,19581
04:40,19528,19620,19599
04:45,19528,19620,19609
04:50,19528,19777,19606
04:55,19528,19777,19639
05:00,19528,19777,19665
05:05,19944,19900,19764
05:10,19944,19900,19868
05:15,19944,19900,19891
05:20,19944,20014,19911
05:25,19944,20014,19918
05:30,19944,20014,19954
05:35,19944,20092,20018
05:40,19944,20092,20056
05:45,19944,20092,20093
05:50,19944,20365,20175
05:55,19944,20365,20166
06:00,19944,20365,20237
06:05,20572,20534,20415
06:10,20572,20534,20531
06:15,20572,20534,20562
06:20,20572,20681,20598
06:25,20572,20681,20659
06:30,20572,20681,20711
06:35,20572,20732,20762
06:40,20572,20732,20808
06:45,20572,20732,20824
06:50,20572,20840,20819
06:55,20572,20840,20826
07:00,20572,20840,20831
07:05,20582,20843,20947
07:10,20582,20843,20937
07:15,20582,20843,20925
07:20,20582,20824,20894
07:25,20582,20824,20843
07:30,20582,20824,20793
07:35,20582,20746,20765
07:40,20582,20746,20711
07:45,20582,20746,20669
07:50,20582,20655,20609
07:55,20582,20655,20541
08:00,20582,20655,20474
08:05,20028,20387,20452
08:10,20028,20387,20416
08:15,20028,20387,20365
08:20,20028,20012,20328
08:25,20028,20012,20247
08:30,20028,20012,20129
08:35,20028,19793,20024
08:40,20028,19793,19916
08:45,20028,19793,19814
08:50,20028,19666,19748
08:55,20028,19666,19661
09:00,20028,19666,19562
09:05,19100,19367,19496
09:10,19100,19367,19471
09:15,19100,19367,19420
09:20,19100,19095,19369
09:25,19100,19095,19284
09:30,19100,19095,19216
09:35,19100,18908,19123
