Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24419,23312,23358
00:05,22743,23087,23281
00:10,22743,23087,23197
00:15,22743,23087,23102
00:20,22743,22672,22987
00:25,22743,22672,22858
00:30,22743,22672,22745
00:35,22743,22405,22651
00:40,22743,22405,22571
00:45,22743,22405,22479
00:50,22743,22110,22402
00:55,22743,22110,22303
01:00,22743,22110,22222
01:05,21771,21924,22138
01:10,21771,21924,22064
01:15,21771,21924,21989
01:20,21771,21710,21916
01:25,21771,21710,21839
01:30,21771,21710,21758
01:35,21771,21465,21683
01:40,21771,21465,21625
01:45,21771,21465,21571
01:50,21771,21350,21504
01:55,21771,21350,21339
02:00,21771,21350,21235
02:05,21087,21139,21192
02:10,21087,21139,21230
02:15,21087,21139,21204
02:20,21087,20999,21178
02:25,21087,20999,21107
02:30,21087,20999,21053
02:35,21087,20926,21019
02:40,21087,20926,20989
02:45,21087,20926,20918
02:50,21087,20834,20911
02:55,21087,20834,20873
03:00,21087,20834,20839
03:05,20766,20805,20812
03:10,20766,20805,20846
03:15,20766,20805,20813
03:20,20766,20748,20771
03:25,20766,20748,20760
03:30,20766,20748,20744
03:35,20766,20699,20752
03:40,20766,20699,20740
03:45,20766,20699,20739
03:50,20766,20792,20704
03:55,20766,20792,20706
04:00,20766,20792,20723
04:05,21063,20907,20806
04:10,21063,20907,20885
04:15,21063,20907,20887
04:20,21063,21021,20913
04:25,21063,21021,20949
04:30,21063,21021,20994
04:35,21063,21117,21010
04:40,21063,21117,21044
04:45,21063,21117,21090
04:50,21063,21444,21108
04:55,21063,21444,21192
05:00,21063,21444,21260
05:05,22180,21786,21461
05:10,22180,21786,21639
05:15,22180,21786,21759
05:20,22180,22104,21856
05:25,22180,22104,21917
05:30,22180,22104,21947
05:35,22180,22386,22078
05:40,22180,22386,22194
05:45,22180,22386,22280
05:50,22180,22991,22343
05:55,22180,22991,22445
06:00,22180,22991,22553
06:05,24129,23499,22890
06:10,24129,23499,23178
06:15,24129,23499,23377
06:20,24129,23966,23542
06:25,24129,23966,23667
06:30,24129,23966,23776
06:35,24129,24263,23927
06:40,24129,24263,24070
06:45,24129,24263,24143
06:50,24129,24543,24270
06:55,24129,24543,24350
07:00,24129,24543,24442
07:05,25069,24748,24657
07:10,25069,24748,24792
07:15,25069,24748,24857
07:20,25069,24902,24909
07:25,25069,24902,24961
07:30,25069,24902,25006
07:35,25069,25013,25069
07:40,25069,25013,25127
07:45,25069,25013,25170
07:50,25069,25276,25153
07:55,25069,25276,25243
08:00,25069,25276,25279
08:05,25113,25437,25377
08:10,25113,25437,25473
08:15,25113,25437,25487
08:20,25113,25496,25495
08:25,25113,25496,25484
08:30,25113,25496,25460
08:35,25113,25456,25460
08:40,25113,25456,25468
08:45,25113,25456,25449
08:50,25113,25456,25460
08:55,25113,25456,25424
09:00,25113,25456,25403
09:05,24911,25439,25405
09:10,24911,25439,25412
09:15,24911,25439,25369
09:20,24911,25395,25366
09:25,24911,25395,25347
09:30,24911,25395,25327
09:35,24911,25323,25313
09:40,24911,25323,25223
09:45,24911,25323,25163
09:50,24911,25249,25132
09:55,24911,25249,25130
10:00,24911,25249,25110
10:05,24910,25129,24992
10:10,24910,25129,25045
10:15,24910,25129,24951
10:20,24910,25106,24930
10:25,24910,25106,24911
10:30,24910,25106,24888
10:35,24910,25022,24873
10:40,24910,25022,24768
10:45,24910,25022,24852
10:50,24910,24838,24858
10:55,24910,24838,24864
11:00,24910,24838,24896
11:05,25355,24927,24953
11:10,25355,24927,24989
11:15,25355,24927,25025
11:20,25355,25216,25052
11:25,25355,25216,25104
11:30,25355,25216,25144
11:35,25355,25376,25160
11:40,25355,25376,25224
11:45,25355,25376,25248
11:50,25355,25508,25334
11:55,25355,25508,25412
12:00,25355,25508,25429
12:05,26261,25747,25472
12:10,26261,25747,25528
12:15,26261,25747,25587
12:20,26261,25940,25699
12:25,26261,25940,25742
12:30,26261,25940,25834
12:35,26261,26224,25929
12:40,26261,26224,26035
12:45,26261,26224,26127
12:50,26261,26491,26209
12:55,26261,26491,26272
13:00,26261,26491,26326
13:05,27531,26767,26381
13:10,27531,26767,26499
13:15,27531,26767,26587
13:20,27531,27080,26705
13:25,27531,27080,26824
13:30,27531,27080,26948
13:35,27531,27417,27041
13:40,27531,27417,27208
13:45,27531,27417,27305
13:50,27531,27757,27475
13:55,27531,27757,27610
14:00,27531,27757,27716
14:05,29118,28219,27895
14:10,29118,28219,28100
14:15,29118,28219,28276
14:20,29118,28721,28374
14:25,29118,28721,28614
14:30,29118,28721,28755
14:35,29118,29215,28845
14:40,29118,29215,28928
14:45,29118,29215,29132
14:50,29118,29615,29241
14:55,29118,29615,29392
15:00,29118,29615,29512
15:05,30659,29973,29533
15:10,30659,29973,29575
15:15,30659,29973,29697
15:20,30659,30248,29836
15:25,30659,30248,29973
15:30,30659,30248,30104
15:35,30659,30553,30150
15:40,30659,30553,30228
15:45,30659,30553,30340
15:50,30659,30722,30463
15:55,30659,30722,30571
16:00,30659,30722,30685
16:05,31775,30965,30765
16:10,31775,30965,30779
16:15,31775,30965,30876
16:20,31775,31213,30998
16:25,31775,31213,31016
16:30,31775,31213,31063
16:35,31775,31344,31178
16:40,31775,31344,31248
16:45,31775,31344,31337
16:50,31775,31463,31365
16:55,31775,31463,31430
17:00,31775,31463,31481
17:05,32410,31534,31429
17:10,32410,31534,31404
17:15,32410,31534,31461
17:20,32410,31592,31478
17:25,32410,31592,31497
17:30,32410,31592,31567
17:35,32410,31507,31526
17:40,32410,31507,31491
17:45,32410,31507,31483
17:50,32410,31414,31441
17:55,32410,31414,31438
18:00,32410,31414,31401
18:05,32670,31430,31296
18:10,32670,31430,31215
18:15,32670,31430,31211
18:20,32670,31566,31245
18:25,32670,31566,31361
18:30,32670,31566,31431
18:35,32670,31616,31485
18:40,32670,31616,31504
18:45,32670,31616,31514
18:50,32670,31381,31469
18:55,32670,31381,31405
19:00,32670,31381,31343
19:05,32033,30854,31216
19:10,32033,30854,31071
19:15,32033,30854,30979
19:20,32033,30516,30852
19:25,32033,30516,30768
19:30,32033,30516,30629
19:35,32033,30137,30541
19:40,32033,30137,30368
19:45,32033,30137,30260
19:50,32033,29701,30162
19:55,32033,29701,29994
20:00,32033,29701,29875
20:05,30230,29257,29741
20:10,30230,29257,29571
20:15,30230,29257,29452
20:20,30230,28837,29307
20:25,30230,28837,29167
20:30,30230,28837,29071
20:35,30230,28443,28919
20:40,30230,28443,28807
20:45,30230,28443,28666
20:50,30230,28128,28563
20:55,30230,28128,28430
21:00,30230,28128,28297
21:05,28365,27784,28203
21:10,28365,27784,28119
21:15,28365,27784,27948
21:20,28365,27397,27776
21:25,28365,27397,27617
21:30,28365,27397,27509
21:35,28365,26832,27361
21:40,28365,26832,27233
21:45,28365,26832,27079
21:50,28365,26374,26920
21:55,28365,26374,26788
22:00,28365,26374,26588
22:05,26169,25884,26431
22:10,26169,25884,26388
22:15,26169,25884,26206
22:20,26169,25465,26047
22:25,26169,25465,25878
22:30,26169,25465,25722
22:35,26169,25014,25548
22:40,26169,25014,25399
22:45,26169,25014,25224
22:50,26169,24580,25070
22:55,26169,24580,24971
23:00,26169,24580,24834
23:05,24194,24222,24549
23:10,24194,24222,24396
23:15,24194,24222,24245
23:20,24194,23723,24141
23:25,24194,23723,23985
23:30,24194,23723,23814
23:35,24194,23398,23688
23:40,24194,23398,23576
23:45,24194,23398,23466
23:50,24194,23081,23299
23:55,24194,23081,23196
00:00,24194,23081,
