Time,Day ahead forecast,Hour ahead forecast,Current demand
09:20,22933,20952,20974
09:25,22933,20952,20847
09:30,22933,20952,20783
09:35,22933,20783,20731
09:40,22933,20783,20760
09:45,22933,20783,20696
09:50,22933,20630,20655
09:55,22933,20630,20651
10:00,22933,20630,20581
10:05,22755,20463,20648
10:10,22755,20463,20658
10:15,22755,20463,20625
10:20,22755,20300,20636
10:25,22755,20300,20613
10:30,22755,20300,20616
10:35,22755,20345,20592
10:40,22755,20345,20586
10:45,22755,20345,20610
10:50,22755,20258,20559
10:55,22755,20258,20539
11:00,22755,20258,20557
11:05,22502,20400,20555
11:10,22502,20400,20564
11:15,22502,20400,20616
11:20,22502,20471,20579
11:25,22502,20471,20590
11:30,22502,20471,20544
11:35,22502,20524,20578
11:40,22502,20524,20581
11:45,22502,20524,20557
11:50,22502,20437,20544
11:55,22502,20437,20517
12:00,22502,20437,20531
12:05,22192,20469,20627
12:10,22192,20469,20692
12:15,22192,20469,20723
12:20,22192,20583,20785
12:25,22192,20583,20790
12:30,22192,20583,20807
12:35,22192,20676,20844
12:40,22192,20676,20876
12:45,22192,20676,20867
12:50,22192,20728,20868
12:55,22192,20728,20882
13:00,22192,20728,20889
13:05,22098,20990,20882
13:10,22098,20990,20886
13:15,22098,20990,20858
13:20,22098,20993,20885
13:25,22098,20993,20857
13:30,22098,20993,20930
13:35,22098,20937,20988
13:40,22098,20937,21041
13:45,22098,20937,21088
13:50,22098,21030,21115
13:55,22098,21030,21204
14:00,22098,21030,21261
14:05,22249,21247,21278
14:10,22249,21247,21313
14:15,22249,21247,21347
14:20,22249,21379,21359
14:25,22249,21379,21364
14:30,22249,21379,21444
14:35,22249,21482,21499
14:40,22249,21482,21539
14:45,22249,21482,21593
14:50,22249,21734,21652
14:55,22249,21734,21704
15:00,22249,21734,21743
15:05,22824,21772,21770
15:10,22824,21772,21848
15:15,22824,21772,21869
15:20,22824,21923,21953
15:25,22824,21923,21995
15:30,22824,21923,22076
15:35,22824,22255,22139
15:40,22824,22255,22237
15:45,22824,22255,22319
15:50,22824,22565,22411
15:55,22824,22565,22516
16:00,22824,22565,22612
16:05,24233,22755,22699
16:10,24233,22755,22816
16:15,24233,22755,22935
16:20,24233,23179,23061
16:25,24233,23179,23169
16:30,24233,23179,23329
16:35,24233,23769,23539
16:40,24233,23769,23747
16:45,24233,23769,23938
16:50,24233,24659,24226
16:55,24233,24659,24542
17:00,24233,24659,24793
17:05,26163,25488,25035
17:10,26163,25488,25232
17:15,26163,25488,25318
17:20,26163,25987,25401
17:25,26163,25987,25485
17:30,26163,25987,25525
17:35,26163,25699,25512
17:40,26163,25699,25554
17:45,26163,25699,25566
17:50,26163,25686,25580
17:55,26163,25686,25548
18:00,26163,25686,25579
18:05,26482,25509,25538
18:10,26482,25509,25519
18:15,26482,25509,25511
18:20,26482,25429,25483
18:25,26482,25429,25494
18:30,26482,25429,25462
18:35,26482,25481,25439
18:40,26482,25481,25427
18:45,26482,25481,25381
18:50,26482,25320,25405
18:55,26482,25320,25383
19:00,26482,25320,25390
19:05,26341,25282,25369
19:10,26341,25282,25365
19:15,26341,25282,25343
19:20,26341,25233,25338
19:25,26341,25233,25313
19:30,26341,25233,25307
19:35,26341,25154,25292
19:40,26341,25154,25275
19:45,26341,25154,25262
19:50,26341,25078,25269
19:55,26341,25078,25256
20:00,26341,25078,25241
20:05,25863,25132,25201
20:10,25863,25132,25198
20:15,25863,25132,25179
20:20,25863,25053,25166
20:25,25863,25053,25141
20:30,25863,25053,25092
20:35,25863,24946,25064
20:40,25863,24946,25037
20:45,25863,24946,25014
20:50,25863,24843,24949
20:55,25863,24843,24923
21:00,25863,24843,24892
21:05,25076,24719,24823
21:10,25076,24719,24727
21:15,25076,24719,24676
21:20,25076,24542,24631
21:25,25076,24542,24572
21:30,25076,24542,24514
21:35,25076,24328,24443
21:40,25076,24328,24380
21:45,25076,24328,24292
21:50,25076,24040,24221
21:55,25076,24040,24115
22:00,25076,24040,24011
22:05,23723,23716,23867
22:10,23723,23716,23729
22:15,23723,23716,23644
22:20,23723,23366,23535
22:25,23723,23366,23457
22:30,23723,23366,23361
22:35,23723,23100,23247
22:40,23723,23100,23133
22:45,23723,23100,23015
22:50,23723,22737,22911
22:55,23723,22737,22793
23:00,23723,22737,22661
23:05,22229,22342,22551
23:10,22229,22342,22442
23:15,22229,22342,22307
23:20,22229,22043,22207
23:25,22229,22043,22108
23:30,22229,22043,22002
23:35,22229,21764,21876
23:40,22229,21764,21774
23:45,22229,21764,21679
23:50,22229,21462,21559
23:55,22229,21462,21408
00:00,22229,21462,21293
