Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28037,26326,26140
00:05,25934,25949,26041
00:10,25934,25949,25970
00:15,25934,25949,25820
00:20,25934,25554,25683
00:25,25934,25554,25526
00:30,25934,25554,25359
00:35,25934,25106,25212
00:40,25934,25106,25106
00:45,25934,25106,24952
00:50,25934,24716,24839
00:55,25934,24716,24742
01:00,25934,24716,24597
01:05,24458,24433,24500
01:10,24458,24433,24462
01:15,24458,24433,24358
01:20,24458,24062,24246
01:25,24458,24062,24130
01:30,24458,24062,24024
01:35,24458,23800,23899
01:40,24458,23800,23818
01:45,24458,23800,23773
01:50,24458,23606,23687
01:55,24458,23606,23599
02:00,24458,23606,23489
02:05,23564,23416,23409
02:10,23564,23416,23354
02:15,23564,23416,23288
02:20,23564,23221,23203
02:25,23564,23221,23147
02:30,23564,23221,23077
02:35,23564,23016,23003
02:40,23564,23016,22933
02:45,23564,23016,22856
02:50,23564,22862,22824
02:55,23564,22862,22775
03:00,23564,22862,22695
03:05,23103,22791,22724
03:10,23103,22791,22713
03:15,23103,22791,22676
03:20,23103,22649,22645
03:25,23103,22649,22607
03:30,23103,22649,22561
03:35,23103,22594,22558
03:40,23103,22594,22549
03:45,23103,22594,22518
03:50,23103,22573,22501
03:55,23103,22573,22482
04:00,23103,22573,22478
04:05,23374,22682,22567
04:10,23374,22682,22635
04:15,23374,22682,22686
04:20,23374,22806,22715
04:25,23374,22806,22749
04:30,23374,22806,22770
04:35,23374,22907,22840
04:40,23374,22907,22861
04:45,23374,22907,22900
04:50,23374,23080,22969
04:55,23374,23080,23007
05:00,23374,23080,23090
05:05,24386,23562,23244
05:10,24386,23562,23475
05:15,24386,23562,23578
05:20,24386,23858,23724
05:25,24386,23858,23787
05:30,24386,23858,23860
05:35,24386,24083,23963
05:40,24386,24083,24080
05:45,24386,24083,24127
05:50,24386,24180,24157
05:55,24386,24180,24174
06:00,24386,24180,24230
06:05,25686,24721,24541
06:10,25686,24721,24789
06:15,25686,24721,24908
06:20,25686,25026,25024
06:25,25686,25026,25062
06:30,25686,25026,25145
06:35,25686,25435,25306
06:40,25686,25435,25377
06:45,25686,25435,25493
06:50,25686,25743,25662
06:55,25686,25743,25790
07:00,25686,25743,25919
07:05,27258,26394,26103
07:10,27258,26394,26314
07:15,27258,26394,26384
07:20,27258,26700,26484
07:25,27258,26700,26566
07:30,27258,26700,26665
07:35,27258,26797,26769
07:40,27258,26797,26816
07:45,27258,26797,26887
07:50,27258,26968,26958
07:55,27258,26968,27058
