Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26276,25311,25113
00:05,23748,24885,25015
00:10,23748,24885,24941
00:15,23748,24885,24770
00:20,23748,24565,24625
00:25,23748,24565,24527
00:30,23748,24565,24405
00:35,23748,24277,24305
00:40,23748,24277,24132
00:45,23748,24277,24033
00:50,23748,23868,23918
00:55,23748,23868,23788
01:00,23748,23868,23661
01:05,22528,23519,23544
01:10,22528,23519,23484
01:15,22528,23519,23369
01:20,22528,23212,23296
01:25,22528,23212,23213
01:30,22528,23212,23143
01:35,22528,22935,23017
01:40,22528,22935,22943
01:45,22528,22935,22832
01:50,22528,22683,22744
01:55,22528,22683,22652
02:00,22528,22683,22591
02:05,21695,22499,22581
02:10,21695,22499,22532
02:15,21695,22499,22477
02:20,21695,22300,22420
02:25,21695,22300,22368
02:30,21695,22300,22275
02:35,21695,22141,22214
02:40,21695,22141,22151
02:45,21695,22141,22094
02:50,21695,22030,22053
02:55,21695,22030,22008
03:00,21695,22030,21965
03:05,21206,21940,21960
03:10,21206,21940,21911
03:15,21206,21940,21897
03:20,21206,21879,21851
03:25,21206,21879,21834
03:30,21206,21879,21799
03:35,21206,21797,21777
03:40,21206,21797,21746
03:45,21206,21797,21719
03:50,21206,21746,21694
03:55,21206,21746,21713
04:00,21206,21746,21698
04:05,21332,21841,21753
04:10,21332,21841,21805
04:15,21332,21841,21820
04:20,21332,21900,21798
04:25,21332,21900,21834
04:30,21332,21900,21826
04:35,21332,21957,21877
04:40,21332,21957,21922
04:45,21332,21957,21943
04:50,21332,22042,21970
04:55,21332,22042,22019
05:00,21332,22042,22077
05:05,21980,22411,22228
05:10,21980,22411,22395
05:15,21980,22411,22484
05:20,21980,22610,22540
05:25,21980,22610,22589
05:30,21980,22610,22609
05:35,21980,22655,22662
05:40,21980,22655,22697
05:45,21980,22655,22684
05:50,21980,22644,22651
05:55,21980,22644,22625
06:00,21980,22644,22579
06:05,22742,23117,22757
06:10,22742,23117,22931
06:15,22742,23117,22994
06:20,22742,23298,23069
06:25,22742,23298,23104
06:30,22742,23298,23154
06:35,22742,23387,23295
06:40,22742,23387,23340
06:45,22742,23387,23357
06:50,22742,23598,23380
06:55,22742,23598,23485
07:00,22742,23598,23523
07:05,23756,23992,23712
07:10,23756,23992,23837
07:15,23756,23992,23903
07:20,23756,24049,23966
07:25,23756,24049,23997
07:30,23756,24049,24035
07:35,23756,24154,24053
07:40,23756,24154,24103
07:45,23756,24154,24222
07:50,23756,24217,24212
07:55,23756,24217,24234
08:00,23756,24217,24302
08:05,24002,24408,24401
08:10,24002,24408,24529
08:15,24002,24408,24589
08:20,24002,24557,24601
08:25,24002,24557,24614
08:30,24002,24557,24654
08:35,24002,24608,24670
08:40,24002,24608,24693
08:45,24002,24608,24687
08:50,24002,24737,24708
08:55,24002,24737,24707
09:00,24002,24737,24735
09:05,24009,24828,24792
09:10,24009,24828,24850
09:15,24009,24828,24878
09:20,24009,24840,24883
09:25,24009,24840,24892
09:30,24009,24840,24869
09:35,24009,24956,24859
09:40,24009,24956,24843
09:45,24009,24956,24861
09:50,24009,24939,24806
09:55,24009,24939,24791
10:00,24009,24939,24786
10:05,24201,24958,24778
10:10,24201,24958,24756
10:15,24201,24958,24732
10:20,24201,24908,24707
10:25,24201,24908,24672
10:30,24201,24908,24659
10:35,24201,24819,24647
10:40,24201,24819,24637
10:45,24201,24819,24644
10:50,24201,24791,24638
10:55,24201,24791,24645
11:00,24201,24791,24638
11:05,24757,24780,24673
11:10,24757,24780,24686
11:15,24757,24780,24719
11:20,24757,24805,24720
11:25,24757,24805,24764
11:30,24757,24805,24828
11:35,24757,24827,24870
11:40,24757,24827,24932
11:45,24757,24827,24966
11:50,24757,24900,25015
11:55,24757,24900,25031
12:00,24757,24900,25079
12:05,25423,25114,25092
12:10,25423,25114,25157
12:15,25423,25114,25222
12:20,25423,25343,25316
12:25,25423,25343,25398
12:30,25423,25343,25460
12:35,25423,25607,25538
12:40,25423,25607,25625
12:45,25423,25607,25712
12:50,25423,25843,25802
12:55,25423,25843,25887
13:00,25423,25843,25965
13:05,26527,26102,26032
13:10,26527,26102,26080
13:15,26527,26102,26184
13:20,26527,26432,26266
13:25,26527,26432,26377
13:30,26527,26432,26486
13:35,26527,26655,26564
13:40,26527,26655,26663
13:45,26527,26655,26785
13:50,26527,26941,26903
13:55,26527,26941,27020
14:00,26527,26941,27140
14:05,27824,27196,27250
14:10,27824,27196,27381
14:15,27824,27196,27494
14:20,27824,27515,27614
14:25,27824,27515,27767
14:30,27824,27515,27878
14:35,27824,27914,27949
14:40,27824,27914,28063
14:45,27824,27914,28213
14:50,27824,28359,28343
14:55,27824,28359,28474
15:00,27824,28359,28510
15:05,28967,28722,28617
15:10,28967,28722,28708
15:15,28967,28722,28819
15:20,28967,29072,28997
15:25,28967,29072,29116
15:30,28967,29072,29249
15:35,28967,29324,29338
15:40,28967,29324,29455
15:45,28967,29324,29558
15:50,28967,29743,29637
15:55,28967,29743,29773
16:00,28967,29743,29923
16:05,30320,30002,29989
16:10,30320,30002,30084
16:15,30320,30002,30214
16:20,30320,30326,30314
16:25,30320,30326,30442
16:30,30320,30326,30545
16:35,30320,30678,30665
16:40,30320,30678,30754
16:45,30320,30678,30901
16:50,30320,31062,31040
16:55,30320,31062,31166
17:00,30320,31062,31223
17:05,31521,31227,31259
17:10,31521,31227,31304
