Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21386,21149,21155
00:05,20255,20954,21100
00:10,20255,20954,21045
00:15,20255,20954,20960
00:20,20255,20708,20866
00:25,20255,20708,20815
00:30,20255,20708,20713
00:35,20255,20452,20632
00:40,20255,20452,20574
00:45,20255,20452,20477
00:50,20255,20228,20431
00:55,20255,20228,20356
01:00,20255,20228,20251
01:05,19548,20054,20231
01:10,19548,20054,20198
01:15,19548,20054,20149
01:20,19548,19919,20083
01:25,19548,19919,20036
01:30,19548,19919,19982
01:35,19548,19760,19931
01:40,19548,19760,19882
01:45,19548,19760,19815
01:50,19548,19650,19799
01:55,19548,19650,19764
02:00,19548,19650,19707
02:05,19039,19573,19657
02:10,19039,19573,19655
02:15,19039,19573,19603
02:20,19039,19458,19539
02:25,19039,19458,19503
02:30,19039,19458,19501
02:35,19039,19361,19446
02:40,19039,19361,19419
02:45,19039,19361,19390
02:50,19039,19303,19355
02:55,19039,19303,19325
03:00,19039,19303,19310
03:05,18807,19245,19292
03:10,18807,19245,19266
03:15,18807,19245,19251
03:20,18807,19207,19216
03:25,18807,19207,19195
03:30,18807,19207,19177
03:35,18807,19159,19178
03:40,18807,19159,19177
03:45,18807,19159,19173
03:50,18807,19202,19131
03:55,18807,19202,19124
04:00,18807,19202,19125
04:05,18810,19215,19169
04:10,18810,19215,19183
04:15,18810,19215,19204
04:20,18810,19228,19220
04:25,18810,19228,19207
04:30,18810,19228,19214
04:35,18810,19295,19229
04:40,18810,19295,19265
04:45,18810,19295,19273
04:50,18810,19448,19269
04:55,18810,19448,19293
05:00,18810,19448,19325
05:05,19222,19574,19430
05:10,19222,19574,19493
05:15,19222,19574,19509
05:20,19222,19708,19539
05:25,19222,19708,19578
05:30,19222,19708,19633
05:35,19222,19789,19665
05:40,19222,19789,19684
05:45,19222,19789,19730
05:50,19222,20027,19766
05:55,19222,20027,19829
06:00,19222,20027,19868
06:05,20035,20274,20130
06:10,20035,20274,20045
06:15,20035,20274,20080
06:20,20035,20397,20099
06:25,20035,20397,20171
06:30,20035,20397,20202
06:35,20035,20339,20279
06:40,20035,20339,20328
06:45,20035,20339,20345
06:50,20035,20564,20389
