Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28467,26948,26620
00:05,25798,26577,26521
00:10,25798,26577,26419
00:15,25798,26577,26287
00:20,25798,26089,26141
00:25,25798,26089,26016
00:30,25798,26089,25910
00:35,25798,25690,25789
00:40,25798,25690,25665
00:45,25798,25690,25519
00:50,25798,25284,25376
00:55,25798,25284,25252
01:00,25798,25284,25102
01:05,24323,24970,24961
01:10,24323,24970,24869
01:15,24323,24970,24759
01:20,24323,24616,24640
01:25,24323,24616,24539
01:30,24323,24616,24451
01:35,24323,24286,24363
01:40,24323,24286,24266
01:45,24323,24286,24145
01:50,24323,24012,24043
01:55,24323,24012,23995
02:00,24323,24012,23897
02:05,23296,23794,23809
02:10,23296,23794,23767
02:15,23296,23794,23692
02:20,23296,23601,23607
02:25,23296,23601,23540
02:30,23296,23601,23439
02:35,23296,23400,23386
02:40,23296,23400,23329
02:45,23296,23400,23281
02:50,23296,23223,23203
02:55,23296,23223,23140
03:00,23296,23223,23074
03:05,22807,23118,23054
03:10,22807,23118,23028
03:15,22807,23118,22979
03:20,22807,23027,22945
03:25,22807,23027,22924
03:30,22807,23027,22908
03:35,22807,22910,22851
03:40,22807,22910,22819
03:45,22807,22910,22816
03:50,22807,22848,22767
03:55,22807,22848,22759
04:00,22807,22848,22732
04:05,22977,22929,22789
04:10,22977,22929,22835
04:15,22977,22929,22843
04:20,22977,22989,22876
04:25,22977,22989,22870
04:30,22977,22989,22866
04:35,22977,23041,22901
04:40,22977,23041,22965
04:45,22977,23041,22982
04:50,22977,23100,22986
04:55,22977,23100,23021
05:00,22977,23100,23075
05:05,23858,23448,23252
05:10,23858,23448,23419
05:15,23858,23448,23506
05:20,23858,23687,23578
05:25,23858,23687,23641
05:30,23858,23687,23676
05:35,23858,23917,23781
05:40,23858,23917,23900
05:45,23858,23917,23903
05:50,23858,23978,23933
05:55,23858,23978,23937
06:00,23858,23978,23949
06:05,24619,24276,24176
06:10,24619,24276,24323
06:15,24619,24276,24375
06:20,24619,24428,24397
06:25,24619,24428,24443
06:30,24619,24428,24431
06:35,24619,24606,24510
06:40,24619,24606,24606
06:45,24619,24606,24669
06:50,24619,24811,24719
06:55,24619,24811,24720
07:00,24619,24811,24782
07:05,25704,25165,24915
07:10,25704,25165,25019
07:15,25704,25165,25064
07:20,25704,25258,25104
07:25,25704,25258,25093
07:30,25704,25258,25115
07:35,25704,25287,25172
07:40,25704,25287,25326
07:45,25704,25287,25404
07:50,25704,25282,25402
07:55,25704,25282,25486
08:00,25704,25282,25570
08:05,26157,25593,25763
08:10,26157,25593,25874
08:15,26157,25593,25902
08:20,26157,25798,25908
08:25,26157,25798,25944
08:30,26157,25798,25951
08:35,26157,25964,25993
08:40,26157,25964,26009
08:45,26157,25964,26005
08:50,26157,26018,26031
08:55,26157,26018,26057
09:00,26157,26018,26060
09:05,26355,26173,26102
09:10,26355,26173,26149
09:15,26355,26173,26254
09:20,26355,26242,26306
09:25,26355,26242,26328
09:30,26355,26242,26341
09:35,26355,26270,26358
09:40,26355,26270,26377
09:45,26355,26270,26446
09:50,26355,26492,26467
09:55,26355,26492,26454
10:00,26355,26492,26491
10:05,26828,26706,26587
10:10,26828,26706,26642
10:15,26828,26706,26687
10:20,26828,26809,26741
10:25,26828,26809,26767
10:30,26828,26809,26848
10:35,26828,27001,26882
10:40,26828,27001,26953
10:45,26828,27001,27021
10:50,26828,27117,27027
10:55,26828,27117,27151
11:00,26828,27117,27189
11:05,27605,27353,27273
11:10,27605,27353,27342
11:15,27605,27353,27392
11:20,27605,27541,27431
11:25,27605,27541,27534
11:30,27605,27541,27633
11:35,27605,27771,27787
11:40,27605,27771,27859
11:45,27605,27771,27933
11:50,27605,27904,28037
11:55,27605,27904,28111
12:00,27605,27904,28150
12:05,28755,28182,28259
12:10,28755,28182,28374
12:15,28755,28182,28530
12:20,28755,28607,28653
12:25,28755,28607,28746
12:30,28755,28607,28901
12:35,28755,28965,29019
12:40,28755,28965,29089
12:45,28755,28965,29185
12:50,28755,29454,29301
12:55,28755,29454,29459
13:00,28755,29454,29623
13:05,30199,29699,29853
13:10,30199,29699,30048
13:15,30199,29699,30177
13:20,30199,30190,30258
13:25,30199,30190,30313
13:30,30199,30190,30484
13:35,30199,30766,30647
13:40,30199,30766,30812
13:45,30199,30766,30885
13:50,30199,31007,31012
13:55,30199,31007,31199
14:00,30199,31007,31314
14:05,31841,31532,31450
14:10,31841,31532,31544
14:15,31841,31532,31652
14:20,31841,31870,31778
14:25,31841,31870,31938
14:30,31841,31870,32055
14:35,31841,32211,32231
14:40,31841,32211,32244
14:45,31841,32211,32347
14:50,31841,32667,32484
14:55,31841,32667,32608
15:00,31841,32667,32762
15:05,33497,33047,32905
15:10,33497,33047,32967
15:15,33497,33047,33127
15:20,33497,33281,33228
15:25,33497,33281,33326
15:30,33497,33281,33443
15:35,33497,33623,33617
15:40,33497,33623,33723
15:45,33497,33623,33826
15:50,33497,33877,33904
15:55,33497,33877,34046
16:00,33497,33877,34189
16:05,34930,34359,34240
16:10,34930,34359,34141
16:15,34930,34359,34140
16:20,34930,34689,34355
16:25,34930,34689,34544
16:30,34930,34689,34637
16:35,34930,34861,34810
16:40,34930,34861,34849
16:45,34930,34861,34923
16:50,34930,35180,35017
16:55,34930,35180,35065
17:00,34930,35180,35100
17:05,36002,35460,35153
17:10,36002,35460,35182
17:15,36002,35460,35323
17:20,36002,35628,35425
17:25,36002,35628,35557
17:30,36002,35628,35659
17:35,36002,35675,35690
17:40,36002,35675,35689
17:45,36002,35675,35749
17:50,36002,35960,35799
17:55,36002,35960,35869
18:00,36002,35960,35859
18:05,36326,35836,35768
18:10,36326,35836,35744
18:15,36326,35836,35770
18:20,36326,35803,35814
18:25,36326,35803,35912
18:30,36326,35803,35922
18:35,36326,35822,35902
18:40,36326,35822,35885
18:45,36326,35822,35910
18:50,36326,35775,35932
18:55,36326,35775,35890
19:00,36326,35775,35813
19:05,35592,35507,35622
