Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-14,2579,896,315,225,224,17,2274,5994,1261,0,7952,0
00:05,-14,2596,896,337,225,226,16,2274,6015,1295,-22,7954,0
00:10,-14,2574,888,340,225,227,17,2272,6023,1309,-9,7963,0
00:15,-14,2515,896,325,226,229,17,2274,5901,1330,-2,8040,0
00:20,-14,2478,895,341,225,229,17,2274,5836,1328,-1,8110,0
00:25,-14,2471,891,341,225,227,17,2274,5762,1320,-6,8128,0
00:30,-14,2470,895,340,225,224,17,2274,5732,1297,-26,8110,0
00:35,-15,2458,895,309,225,220,17,2274,5694,1313,-13,8095,0
00:40,-15,2439,895,338,225,221,16,2274,5626,1329,0,8111,0
00:45,-15,2430,895,340,225,220,17,2273,5541,1294,-5,8169,0
00:50,-15,2418,895,341,224,219,16,2274,5546,1320,-8,8100,0
00:55,-14,2442,895,327,225,220,17,2274,5499,1324,0,8041,0
01:00,-14,2439,895,340,225,221,17,2274,5443,1321,0,8016,0
01:05,-14,2446,896,341,225,222,17,2273,5402,1318,0,8011,0
01:10,-14,2444,896,340,225,222,17,2274,5300,1307,0,8072,0
01:15,-14,2446,896,323,225,223,17,2273,5219,1298,0,8131,0
01:20,-14,2436,896,337,225,222,16,2273,5197,1298,0,8107,0
01:25,-14,2437,897,336,225,222,16,2274,5137,1296,0,8123,0
01:30,-14,2442,897,338,225,220,16,2275,5100,1298,4,8127,0
01:35,-14,2464,896,324,225,219,16,2275,5027,1297,0,8120,0
01:40,-14,2446,896,339,225,218,17,2274,4981,1302,17,8147,0
01:45,-14,2451,897,338,225,218,17,2275,4915,1300,7,8154,0
01:50,-14,2475,897,338,225,219,17,2275,4913,1286,0,8151,0
01:55,-14,2509,897,338,225,218,17,2275,4910,1291,0,8066,0
02:00,-14,2574,896,334,225,218,17,2274,4924,1339,-37,7997,0
02:05,-14,2640,897,337,225,217,17,2275,4834,1362,-25,7956,0
02:10,-14,2662,895,317,225,217,17,2274,4707,1362,-9,7967,0
02:15,-14,2708,896,316,225,217,17,2275,4729,1350,-13,7931,0
02:20,-14,2757,896,342,225,216,17,2274,4692,1370,-4,7871,0
02:25,-14,2863,896,341,225,217,17,2274,4599,1381,-11,7795,0
02:30,-13,2951,897,343,225,218,17,2275,4581,1381,-6,7690,0
02:35,-14,2995,897,327,226,217,17,2274,4536,1386,-12,7660,0
02:40,-14,3068,897,339,225,212,17,2274,4492,1383,-14,7672,0
02:45,-14,3095,897,339,225,212,16,2274,4436,1387,-14,7662,0
02:50,-14,3092,898,316,225,213,16,2275,4358,1386,-14,7700,0
02:55,-14,3078,897,340,225,213,17,2274,4375,1393,-8,7701,0
03:00,-14,3036,897,339,225,214,17,2274,4353,1394,-3,7697,0
03:05,-14,3034,897,338,225,213,17,2274,4419,1350,-9,7680,0
03:10,-14,3014,897,339,225,213,16,2274,4493,1310,-78,7765,0
03:15,-14,2972,898,340,225,210,17,2274,4528,1290,-40,7775,0
03:20,-14,2946,897,320,225,210,17,2274,4602,1316,-42,7710,0
03:25,-14,2947,898,341,225,209,17,2273,4617,1328,-6,7657,0
03:30,-14,2966,897,341,225,209,17,2273,4630,1358,-8,7605,0
03:35,-14,2985,897,341,225,212,17,2273,4640,1364,-5,7571,0
03:40,-14,2984,897,341,225,215,18,2273,4638,1369,-7,7571,0
03:45,-14,2927,896,341,225,215,18,2272,4672,1377,-8,7590,0
03:50,-14,2859,896,341,225,217,18,2273,4693,1381,-1,7631,0
03:55,-14,2789,896,340,224,217,18,2272,4728,1380,0,7676,0
04:00,-14,2723,896,339,225,218,17,2272,4786,1380,0,7725,0
04:05,-14,2680,896,340,225,219,18,2272,4821,1369,0,7803,0
04:10,-14,2651,895,340,225,221,18,2272,4852,1366,0,7906,0
04:15,-14,2655,897,326,224,221,18,2272,4964,1364,-4,7869,0
04:20,-14,2644,897,339,225,220,17,2271,5015,1366,0,7862,0
04:25,-14,2629,897,340,225,221,18,2272,5058,1373,0,7906,0
