Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2238,962,325,234,421,18,2252,8324,2183,2,7744,0
00:05,0,2242,963,326,235,413,18,2252,8180,2200,32,7815,0
00:10,0,2291,963,322,235,409,18,2252,8085,2255,8,7818,0
00:15,0,2312,962,322,235,405,18,2252,8108,2141,3,7803,0
00:20,0,2316,963,321,235,401,18,2252,8127,2076,3,7841,0
00:25,0,2309,963,322,235,398,17,2252,8074,2069,3,7789,0
00:30,0,2281,962,324,235,397,17,2252,8036,2066,5,7737,0
00:35,0,2247,962,324,235,397,17,2252,7939,2064,4,7747,0
00:40,0,2181,962,323,235,398,17,2252,7870,2070,3,7771,0
00:45,0,2157,962,324,235,399,17,2252,7831,2063,3,7711,0
00:50,0,2165,962,325,235,390,18,2252,7765,2074,3,7660,0
00:55,0,2190,962,323,236,355,17,2252,7793,2062,2,7571,0
01:00,0,2232,962,325,236,353,17,2252,7820,2054,1,7416,0
01:05,0,2270,963,325,236,347,17,2251,7840,1955,-27,7431,0
01:10,0,2307,963,324,236,345,17,2251,7873,2007,-42,7393,0
01:15,0,2354,963,325,236,344,17,2252,7744,2092,-33,7329,0
01:20,0,2358,962,328,235,343,18,2252,7457,2235,0,7319,0
01:25,0,2353,963,331,236,343,18,2253,7223,2335,0,7322,0
01:30,0,2363,963,339,236,344,18,2253,7051,2268,0,7308,0
01:35,0,2339,962,340,236,344,18,2253,7058,2157,0,7321,0
01:40,0,2323,962,342,236,343,18,2253,7143,2026,-17,7332,0
01:45,0,2323,962,343,236,344,17,2254,7207,1986,-7,7316,0
01:50,0,2365,961,343,236,344,18,2253,7089,1952,0,7330,0
01:55,0,2374,961,342,236,344,18,2254,7030,1943,4,7334,0
02:00,0,2392,962,339,236,353,18,2253,7027,1982,23,7223,0
02:05,0,2371,959,333,236,361,18,2253,6987,1978,0,7210,0
02:10,0,2372,963,334,236,364,19,2252,6956,1995,10,7184,0
02:15,0,2364,963,332,236,363,19,2252,6913,1982,4,7189,0
02:20,0,2343,963,333,236,364,18,2252,6908,1979,13,7178,0
02:25,0,2333,963,334,236,363,18,2253,6903,1972,6,7151,0
02:30,0,2299,963,335,236,362,18,2253,6886,1973,6,7153,0
02:35,0,2308,963,336,236,362,18,2254,6880,1973,5,7112,0
02:40,0,2320,964,327,236,360,18,2254,6859,1974,6,7069,0
02:45,0,2265,963,328,236,360,18,2253,6866,1977,19,7090,0
02:50,0,2246,964,330,236,361,18,2253,6844,1989,20,7073,0
02:55,0,2246,964,326,236,360,17,2253,6857,1973,0,7058,0
03:00,0,2259,963,325,236,360,18,2253,6838,1937,0,7056,0
03:05,0,2295,963,329,236,360,19,2253,6835,1878,0,7096,0
03:10,0,2287,963,333,236,361,19,2253,6841,1876,-10,7147,0
03:15,0,2255,964,334,236,361,18,2252,6821,1875,0,7179,0
03:20,0,2210,963,328,236,361,18,2253,6805,1874,0,7224,0
03:25,0,2126,963,327,236,362,19,2253,6819,1881,8,7293,0
03:30,0,2031,963,331,236,362,21,2252,6856,1883,15,7322,0
03:35,0,1977,963,333,236,361,20,2253,6836,1893,11,7415,0
03:40,0,1966,963,334,236,361,20,2253,6795,1882,6,7451,0
03:45,0,1953,963,335,236,360,20,2253,6799,1886,1,7482,0
03:50,0,1932,963,337,239,361,20,2253,6783,1884,1,7500,0
03:55,0,1932,964,339,238,360,20,2252,6834,1905,0,7454,0
04:00,0,1988,965,340,239,360,19,2252,6847,1996,-7,7316,0
04:05,0,2049,964,340,238,360,19,2253,6684,2075,-17,7328,0
04:10,0,2043,965,341,238,361,19,2252,6706,2122,-5,7349,0
04:15,0,1999,964,342,238,361,20,2252,6705,2136,0,7375,0
04:20,0,1926,965,341,238,361,19,2252,6787,2228,1,7404,0
04:25,0,1915,965,342,238,362,20,2252,6816,2318,0,7364,0
04:30,0,1890,965,342,238,362,20,2251,6827,2295,-1,7306,0
04:35,0,1896,965,342,239,362,20,2252,6965,2207,-3,7307,0
04:40,0,1912,965,343,239,361,20,2251,6998,2201,35,7380,0
04:45,0,1883,965,342,239,361,20,2251,7004,2191,42,7433,0
04:50,0,1837,966,340,239,361,20,2251,7085,2165,7,7520,0
04:55,0,1799,966,345,239,361,20,2251,7132,2189,6,7579,0
05:00,0,1717,966,344,239,361,19,2253,7170,2209,0,7730,0
05:05,0,1653,966,345,238,361,20,2253,7211,2244,1,7924,0
05:10,0,1604,966,348,238,361,20,2252,7247,2292,1,8174,0
05:15,0,1571,966,347,238,361,20,2252,7303,2376,1,8283,0
05:20,0,1556,965,342,238,361,20,2252,7298,2478,1,8327,0
05:25,0,1526,966,338,238,362,20,2252,7371,2577,0,8342,0
05:30,0,1492,962,339,237,362,20,2252,7431,2685,-6,8308,0
05:35,0,1465,967,342,238,362,20,2252,7461,2714,-9,8368,0
05:40,0,1453,966,340,238,362,20,2252,7580,2744,-2,8397,0
05:45,0,1468,966,336,238,362,19,2253,7672,2744,-16,8439,0
