Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3322,915,333,222,436,10,2284,3141,4990,-45,6793,0
00:05,0,3356,915,333,222,439,10,2284,2934,5011,55,6634,0
00:10,0,3383,915,330,222,437,10,2283,2860,5034,90,6571,0
00:15,0,3397,916,332,219,438,10,2283,2933,5006,29,6396,0
00:20,0,3396,915,331,219,437,11,2284,3016,4959,-16,6356,0
00:25,0,3380,913,332,219,437,10,2284,3051,4941,-63,6294,0
00:30,0,3325,914,333,219,437,9,2284,3028,4951,-13,6211,0
00:35,0,3251,914,333,219,436,10,2285,2928,4951,-12,6214,0
00:40,0,3147,915,333,219,438,10,2283,3025,4788,15,6358,0
00:45,0,3121,916,333,219,436,10,2283,3221,4655,33,6436,0
00:50,0,3124,916,333,219,437,10,2283,3170,4667,41,6404,0
00:55,0,3116,917,334,219,439,10,2282,3056,4668,40,6402,0
01:00,0,3115,918,334,219,440,10,2282,3013,4617,9,6390,0
01:05,0,3110,917,332,219,440,10,2282,2809,4512,20,6627,0
01:10,0,3158,917,329,219,440,11,2283,2582,4503,73,6743,0
01:15,0,3198,918,328,219,441,10,2282,2558,4468,4,6707,0
01:20,0,3201,919,327,220,441,10,2283,2651,4459,-31,6605,0
01:25,0,3208,922,330,219,440,10,2283,2705,4467,-61,6536,0
01:30,0,3208,922,331,219,440,10,2283,2730,4467,-58,6470,0
01:35,0,3225,929,331,219,440,9,2283,2677,4469,-40,6349,0
01:40,0,3253,930,329,219,440,10,2283,2682,4447,-31,6267,0
01:45,0,3287,929,330,219,440,9,2284,2630,4444,-16,6170,0
01:50,0,3336,929,331,219,439,9,2283,2607,4418,-36,6120,0
01:55,0,3413,931,329,219,439,9,2283,2630,4417,-9,5966,0
02:00,0,3419,937,328,219,439,9,2283,2566,4347,3,5930,0
02:05,0,3412,939,327,219,440,10,2284,2563,4293,3,5941,0
02:10,0,3381,938,326,219,440,10,2284,2596,4283,1,5894,0
02:15,0,3346,938,327,219,440,10,2284,2559,4307,5,5908,0
02:20,0,3352,937,327,219,440,10,2284,2541,4301,1,5886,0
02:25,0,3396,937,326,219,440,10,2285,2554,4289,1,5820,0
02:30,0,3387,936,326,219,440,10,2284,2557,4285,0,5806,0
02:35,0,3399,937,327,219,439,9,2284,2556,4286,1,5752,0
02:40,0,3386,938,330,219,439,9,2284,2540,4295,1,5726,0
02:45,0,3364,938,331,219,438,10,2284,2545,4290,1,5696,0
02:50,0,3326,938,332,219,439,9,2285,2551,4284,1,5690,0
02:55,0,3341,938,333,219,440,9,2284,2545,4283,1,5655,0
03:00,0,3355,939,330,219,438,10,2285,2552,4277,1,5566,0
03:05,0,3378,939,328,219,438,10,2285,2582,4232,-34,5517,0
03:10,0,3359,939,328,219,439,10,2284,2588,4242,1,5500,0
03:15,0,3377,940,328,219,438,10,2285,2564,4246,1,5436,0
03:20,0,3403,939,329,219,438,10,2285,2539,4234,1,5415,0
03:25,0,3432,939,333,219,439,11,2285,2537,4246,1,5345,0
03:30,0,3458,940,333,219,439,10,2284,2558,4299,-6,5241,0
03:35,0,3524,940,333,219,437,10,2285,2542,4291,-18,5180,0
03:40,0,3552,941,335,219,441,11,2286,2565,4281,-53,5149,0
03:45,0,3549,940,335,219,439,11,2285,2534,4299,1,5110,0
03:50,0,3555,941,333,219,439,11,2286,2498,4308,1,5088,0
03:55,0,3584,941,333,220,439,11,2285,2494,4302,10,5075,0
04:00,0,3617,942,332,220,439,11,2285,2468,4280,0,5079,0
04:05,0,3636,941,336,219,439,11,2284,2464,4245,0,5131,0
04:10,0,3648,941,335,219,440,11,2283,2475,4246,0,5144,0
04:15,0,3673,940,336,219,440,11,2283,2478,4267,-1,5097,0
04:20,0,3665,937,336,219,440,11,2284,2488,4280,-1,5092,0
04:25,0,3666,928,338,219,440,11,2284,2494,4293,-1,5050,0
04:30,0,3628,925,336,219,440,12,2284,2494,4301,-1,5070,0
04:35,0,3587,927,337,219,440,11,2284,2501,4300,-1,5122,0
04:40,0,3606,928,336,219,440,11,2284,2497,4295,0,5133,0
04:45,0,3654,929,333,220,441,12,2284,2501,4277,-31,5135,0
