Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-18,4517,928,296,213,314,16,2274,3519,2720,7,8419,0
00:05,-18,4554,930,296,212,315,15,2274,3450,2598,32,8495,0
00:10,-18,4593,930,294,212,318,15,2274,3496,2490,-13,8524,0
00:15,-16,4612,930,294,212,318,15,2275,3527,2419,-25,8511,0
00:20,-17,4608,930,272,212,316,16,2275,3660,2172,-25,8680,0
00:25,-18,4592,930,294,211,316,15,2274,3682,2203,-10,8675,0
00:30,-18,4586,930,295,211,316,15,2274,3560,2199,-5,8707,0
00:35,-18,4576,929,292,211,317,16,2275,3407,2162,-7,8784,0
00:40,-18,4560,930,289,210,317,15,2274,3431,2117,-25,8725,0
00:45,-18,4545,929,287,210,317,15,2274,3345,2118,-28,8775,0
00:50,-18,4548,929,288,210,318,15,2275,3214,2112,-28,8804,0
00:55,-15,4546,930,288,210,318,15,2274,3145,2126,-26,8782,0
01:00,-16,4532,929,289,211,318,15,2275,3207,2142,-19,8626,0
01:05,-18,4532,929,290,211,312,15,2274,3169,1988,-18,8619,0
01:10,-18,4551,924,294,211,297,15,2275,3194,1969,-7,8634,0
01:15,-18,4543,926,280,211,297,14,2274,3077,1947,-22,8645,0
01:20,-18,4516,924,275,211,294,14,2275,2997,1969,-30,8765,0
01:25,-17,4499,925,284,211,291,14,2274,2851,2006,-30,8804,0
01:30,-17,4482,926,299,211,291,14,2276,2779,2010,-32,8803,0
01:35,-18,4457,925,298,211,291,14,2275,2774,2019,-29,8786,0
01:40,-18,4432,926,297,212,292,14,2274,2703,2018,-30,8822,0
01:45,-18,4432,925,297,211,292,14,2275,2629,2022,-33,8827,0
01:50,-18,4426,924,295,212,292,14,2275,2585,1993,-30,8845,0
01:55,-18,4418,925,282,211,291,13,2275,2581,2007,-30,8771,0
02:00,-18,4407,927,297,211,292,13,2274,2581,1945,-36,8742,0
02:05,-18,4374,930,296,211,291,13,2275,2649,1867,-22,8673,0
02:10,-18,4299,931,297,212,293,13,2274,2595,1861,-7,8706,0
02:15,-18,4203,930,298,212,294,13,2274,2543,1855,-6,8816,0
02:20,-18,4134,930,298,212,294,14,2274,2505,1860,-6,8850,0
02:25,-18,4101,931,298,212,294,14,2274,2360,1861,-6,8950,0
02:30,-18,4107,930,297,212,294,13,2272,2334,1860,-6,8965,0
