Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3515,966,320,240,386,15,1131,6916,2545,-34,7958,0
00:05,0,3491,966,317,240,393,16,1131,6790,2385,-5,8009,0
00:10,0,3500,967,315,240,394,16,1131,6850,2397,7,7986,0
00:15,0,3517,966,313,240,394,15,1131,6766,2406,-6,7953,0
00:20,0,3538,967,311,240,393,15,1132,6751,2402,-8,7870,0
00:25,0,3542,966,311,240,392,15,1132,6692,2406,-24,7848,0
00:30,0,3494,966,311,240,386,15,1131,6614,2399,-32,7857,0
00:35,0,3465,966,311,241,382,15,1131,6614,2405,-17,7766,0
00:40,0,3477,966,313,240,382,15,1131,6596,2400,-16,7819,0
00:45,0,3466,966,312,240,381,15,1131,6608,2389,-39,7741,0
00:50,0,3450,965,312,240,381,15,1131,6574,2348,-14,7675,0
00:55,0,3428,965,312,240,382,15,1132,6441,2316,-23,7679,0
01:00,0,3428,965,315,240,381,16,1132,6379,2262,-23,7663,0
01:05,0,3398,965,314,240,385,16,1132,6336,2132,0,7727,0
01:10,0,3386,966,315,240,383,16,1132,6490,2108,0,7653,0
01:15,0,3400,966,316,240,375,15,1132,6346,2057,0,7620,0
01:20,0,3385,966,314,240,359,13,1131,6312,2006,0,7712,0
01:25,0,3418,967,313,240,358,13,1131,6282,1994,-6,7705,0
01:30,0,3486,966,314,240,358,13,1132,6263,1973,-71,7657,0
01:35,0,3499,966,314,240,358,13,1132,6246,1936,-71,7657,0
01:40,0,3501,966,312,239,358,13,1132,6124,1920,-19,7699,0
01:45,0,3470,967,314,240,357,13,1132,5869,1954,0,7784,0
01:50,0,3419,967,316,240,358,13,1132,5767,1972,0,7856,0
01:55,0,3389,962,315,240,358,14,1131,5793,1981,8,7763,0
02:00,0,3413,949,316,240,359,16,1132,5713,1980,4,7762,0
02:05,0,3441,949,318,240,358,16,1131,5873,1941,-7,7575,0
02:10,0,3447,951,319,240,359,16,1131,5824,1933,0,7556,0
02:15,0,3417,952,317,240,360,16,1131,5858,1942,0,7491,0
02:20,0,3390,953,315,240,360,16,1131,5822,1946,3,7489,0
02:25,0,3347,958,316,239,359,16,1131,5776,1952,36,7492,0
02:30,0,3308,968,315,240,359,16,1131,5714,1948,59,7502,0
02:35,0,3227,969,313,240,359,15,1131,5722,1939,72,7483,0
02:40,0,3183,969,311,240,357,16,1131,5738,1950,88,7451,0
02:45,0,3170,970,314,240,355,15,1131,5793,1939,4,7423,0
02:50,0,3129,970,317,240,356,16,1131,5842,1939,0,7397,0
02:55,0,3065,969,317,240,357,16,1130,5812,1918,0,7435,0
03:00,0,3007,969,317,240,357,16,1130,5773,1894,24,7472,0
03:05,0,3032,969,317,240,359,16,1130,5826,1795,9,7491,0
03:10,0,3061,969,315,240,359,16,1130,5792,1751,12,7574,0
03:15,0,3070,968,316,240,355,15,1130,5757,1743,0,7621,0
03:20,0,3044,968,316,240,352,15,1129,5586,1745,23,7662,0
03:25,0,3027,968,316,240,352,15,1129,5542,1764,43,7702,0
03:30,0,3014,968,314,240,350,15,1130,5600,1841,0,7664,0
03:35,0,3011,968,317,241,349,15,1130,5638,1922,-24,7582,0
03:40,0,3019,968,316,241,348,15,1129,5572,1993,-44,7586,0
03:45,0,3048,968,316,241,348,15,1129,5492,2000,-51,7516,0
03:50,0,3032,969,315,241,351,16,1128,5499,1988,-51,7515,0
03:55,0,3013,969,316,241,352,15,1129,5504,1930,-51,7488,0
04:00,0,2994,969,316,242,352,16,1129,5498,1896,-51,7526,0
04:05,0,2957,969,316,241,352,17,1129,5523,1905,-39,7548,0
04:10,0,2906,969,316,241,352,17,1130,5622,1944,-48,7600,0
04:15,0,2871,969,317,241,350,17,1130,5618,1961,-47,7594,0
04:20,0,2853,969,316,241,351,17,1130,5668,2010,-59,7572,0
04:25,0,2819,970,316,241,351,18,1130,5608,2006,-49,7562,0
04:30,0,2763,970,315,241,352,17,1130,5653,1982,-20,7565,0
04:35,0,2779,970,315,241,354,17,1130,5721,2007,-28,7523,0
