Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,613,903,370,208,486,8,2270,7160,4714,-10,8442,0
00:05,0,607,903,370,209,448,8,2271,7114,4617,39,8513,0
00:10,0,604,903,368,209,395,8,2270,7251,4666,23,8372,0
00:15,0,595,903,368,209,398,7,2270,7258,4657,-7,8290,0
00:20,0,589,904,369,209,398,7,2271,7200,4642,6,8236,0
00:25,0,581,904,370,209,398,7,2271,7196,4636,0,8077,0
00:30,0,572,904,371,210,397,7,2270,7246,4606,-26,7950,0
00:35,0,573,904,368,210,397,8,2270,7218,4598,-14,7833,0
00:40,0,584,903,369,210,394,8,2270,7142,4589,-19,7769,0
00:45,0,592,904,368,210,395,8,2270,7063,4576,-23,7747,0
00:50,0,603,904,371,210,395,8,2270,6882,4579,-27,7785,0
00:55,0,610,904,370,210,394,8,2269,6649,4589,-4,7849,0
01:00,0,620,904,373,209,393,8,2269,6633,4543,2,7761,0
01:05,0,628,904,372,210,396,8,2268,6547,4442,-9,7816,0
01:10,0,628,906,369,210,396,8,2269,6407,4383,4,7906,0
01:15,0,620,904,369,210,396,8,2268,6323,4376,4,7914,0
01:20,0,617,904,365,209,395,8,2269,6082,4390,19,8047,0
01:25,0,625,904,364,210,396,8,2269,5860,4397,35,8117,0
01:30,0,627,905,365,210,396,7,2269,5880,4353,-1,8081,0
01:35,0,630,904,369,210,393,8,2269,5873,4359,-1,8000,0
01:40,0,634,904,369,210,392,7,2270,5842,4322,-29,7961,0
01:45,0,638,903,367,210,392,7,2269,5840,4304,-39,7971,0
01:50,0,639,904,368,210,391,7,2269,5672,4340,4,7979,0
01:55,0,641,904,368,210,388,7,2268,5507,4330,3,8035,0
02:00,0,645,903,368,210,387,8,2269,5423,4238,-1,8093,0
02:05,0,653,903,366,210,387,8,2268,5408,4188,-1,8140,0
02:10,0,650,904,364,210,388,8,2267,5402,4163,-1,8151,0
02:15,0,654,903,363,210,387,8,2268,5304,4155,-2,8191,0
02:20,0,662,904,365,210,387,8,2268,5272,4132,-2,8159,0
02:25,0,663,904,368,210,390,8,2268,5235,4126,-4,8152,0
02:30,0,656,904,369,210,390,8,2268,5124,4127,-7,8208,0
02:35,0,652,904,370,210,392,8,2268,4998,4151,-1,8241,0
02:40,0,642,904,367,210,393,8,2269,4889,4153,-4,8267,0
02:45,0,633,903,365,210,394,8,2268,4988,4136,-1,8155,0
02:50,0,622,904,367,209,393,8,2269,5021,4135,0,8080,0
02:55,0,603,904,365,210,395,8,2268,5038,4135,0,8040,0
03:00,0,595,904,364,210,391,8,2268,5042,4131,-3,7998,0
03:05,0,587,905,364,210,389,8,2266,5031,4155,-5,8009,0
03:10,0,569,906,363,209,390,8,2267,4965,4169,-2,8053,0
03:15,0,553,905,357,210,391,8,2266,4889,4176,-2,8121,0
03:20,0,546,905,358,210,391,8,2266,4843,4181,-1,8125,0
03:25,0,550,905,359,210,392,8,2266,4783,4170,-1,8188,0
03:30,0,560,906,359,210,391,8,2265,4747,4164,-1,8197,0
03:35,0,565,905,358,210,390,9,2266,4696,4166,-1,8241,0
03:40,0,569,905,358,210,390,9,2266,4617,4163,-1,8329,0
03:45,0,566,906,360,209,389,8,2266,4626,4168,-1,8318,0
03:50,0,559,905,361,209,390,8,2266,4709,4144,-11,8236,0
