Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3475,897,421,215,491,11,2264,4713,4042,0,7707,0
00:05,0,3456,899,421,217,485,12,2265,4677,4081,44,7666,0
00:10,0,3428,898,421,218,480,12,2264,4557,4060,2,7699,0
00:15,0,3403,898,421,217,480,12,2264,4540,4076,0,7665,0
00:20,0,3390,899,418,218,481,12,2264,4463,4048,9,7676,0
00:25,0,3440,898,418,218,481,12,2265,4370,4030,0,7589,0
00:30,0,3421,898,418,219,479,11,2264,4300,4005,0,7544,0
00:35,0,3431,897,419,218,480,11,2264,4243,4009,0,7460,0
00:40,0,3437,898,419,219,478,11,2265,4173,3997,0,7398,0
00:45,0,3427,898,419,218,479,11,2265,4059,3976,-16,7384,0
00:50,0,3411,896,420,218,478,11,2266,4019,3951,-6,7350,0
00:55,0,3377,897,419,218,477,11,2265,4027,3985,-6,7242,0
01:00,0,3351,897,418,219,477,11,2266,4002,3979,-2,7196,0
01:05,0,3322,897,420,218,475,12,2266,4037,4050,-1,7112,0
01:10,0,3304,897,419,218,461,11,2266,4092,4111,0,6984,0
01:15,0,3292,897,419,218,460,12,2267,4039,4094,0,6936,0
01:20,0,3296,897,421,218,460,12,2266,4018,4070,0,6887,0
01:25,0,3297,896,419,217,461,12,2267,3987,4039,0,6871,0
01:30,0,3364,896,420,217,461,12,2266,4001,4020,0,6783,0
01:35,0,3370,896,419,218,461,12,2266,3994,4036,0,6689,0
01:40,0,3376,896,419,218,459,12,2266,3995,4024,-5,6622,0
01:45,0,3372,896,419,217,460,12,2266,3946,4003,-7,6603,0
01:50,0,3325,895,418,217,459,12,2266,3829,4017,0,6672,0
01:55,0,3277,895,418,218,459,13,2267,3713,4026,0,6697,0
02:00,0,3247,896,417,217,460,13,2267,3635,3925,0,6807,0
02:05,0,3225,896,418,218,460,13,2266,3431,3865,6,7019,0
02:10,0,3290,896,418,217,461,13,2266,3181,3793,4,7269,0
02:15,0,3335,896,419,218,462,13,2267,3133,3840,-39,7280,0
02:20,0,3376,895,419,218,462,13,2267,3023,3815,-27,7308,0
02:25,0,3420,896,420,218,463,13,2268,2875,3788,-13,7357,0
02:30,0,3450,896,421,218,463,13,2268,2808,3737,0,7356,0
02:35,0,3451,896,419,217,463,12,2268,2738,3750,0,7354,0
02:40,0,3418,895,418,218,463,13,2267,2734,3761,0,7344,0
02:45,0,3392,895,419,219,465,13,2267,2776,3799,0,7277,0
02:50,0,3370,895,418,219,464,13,2267,2687,3777,0,7376,0
02:55,0,3346,896,420,219,450,13,2267,2616,3769,0,7477,0
03:00,0,3331,893,420,218,427,13,2267,2670,3750,0,7476,0
03:05,0,3324,896,421,218,426,13,2267,2777,3786,-4,7342,0
03:10,0,3295,895,421,218,426,13,2267,2812,3769,-2,7342,0
03:15,0,3263,896,421,218,425,12,2268,2777,3716,-1,7401,0
03:20,0,3221,896,420,218,425,12,2267,2851,3761,-1,7332,0
03:25,0,3182,897,420,218,425,12,2267,2885,3800,-14,7276,0
03:30,0,3135,896,421,218,426,13,2268,2852,3788,-30,7353,0
03:35,0,3115,897,420,218,425,12,2266,2861,3769,-14,7390,0
03:40,0,3091,897,420,218,425,13,2268,2855,3759,-40,7465,0
03:45,0,3083,897,418,218,424,13,2267,2861,3748,-58,7530,0
03:50,0,3085,895,419,219,426,13,2267,2871,3705,-80,7576,0
03:55,0,3083,898,421,218,425,13,2267,2908,3707,-86,7585,0
04:00,0,3058,898,421,219,423,12,2267,2909,3756,-102,7579,0
04:05,0,3057,898,421,218,430,13,2267,2901,3750,-66,7545,0
04:10,0,3012,898,420,218,498,12,2266,2963,3779,-56,7564,0
04:15,0,2954,898,421,218,524,13,2267,2841,3763,-29,7626,0
04:20,0,2903,899,421,217,525,12,2268,2727,3812,0,7701,0
04:25,0,2865,899,421,218,525,13,2267,2695,3827,0,7786,0
04:30,0,2823,899,422,218,525,13,2267,2742,3849,0,7795,0
04:35,0,2799,899,421,218,525,13,2267,2759,3891,0,7794,0
04:40,0,2768,899,420,218,526,14,2267,2811,3893,0,7856,0
04:45,0,2725,898,420,218,526,13,2267,2909,3885,-5,7850,0
04:50,0,2683,897,422,219,526,13,2267,3004,3876,-15,7883,0
04:55,0,2639,898,421,218,525,13,2267,3010,3886,0,7950,0
05:00,0,2621,897,418,218,530,13,2269,3090,3855,0,8023,0
05:05,0,2637,898,420,218,533,13,2268,3068,3900,0,8245,0
05:10,0,2675,896,421,219,551,13,2269,3092,3943,-5,8380,0
05:15,0,2672,899,421,219,568,12,2268,3105,3966,-4,8446,0
05:20,0,2672,897,421,219,571,12,2269,3167,4090,0,8428,0
05:25,0,2680,898,420,219,571,12,2269,3118,4058,0,8467,0
