Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-21,2454,894,376,179,250,16,2257,14683,2212,-72,10235,0
00:05,-21,2444,893,377,179,252,16,2258,14405,1890,-22,10604,0
00:10,-21,2440,893,376,179,260,15,2258,14323,1649,93,10654,0
00:15,-21,2457,892,372,178,263,15,2258,14322,1555,32,10611,0
00:20,-21,2487,892,367,178,262,15,2258,14301,1506,-57,10630,0
00:25,-21,2486,891,361,179,266,15,2258,14196,1461,-74,10633,0
00:30,-21,2447,891,357,178,263,14,2258,14101,1432,-92,10630,0
00:35,-21,2420,892,358,178,262,15,2259,13937,1423,21,10545,0
00:40,-21,2406,891,358,178,261,15,2259,13657,1434,17,10554,0
00:45,-21,2429,891,357,176,255,15,2259,13403,1420,-45,10672,0
00:50,-21,2430,891,359,176,250,15,2259,13388,1410,-95,10596,0
00:55,-21,2400,891,359,176,250,15,2260,13297,1400,-102,10554,0
01:00,-21,2413,892,358,176,249,15,2259,13273,1368,-84,10364,0
01:05,-21,2396,892,359,176,249,15,2260,13017,1300,-9,10456,0
01:10,-21,2375,893,359,176,256,15,2259,12631,1262,47,10647,0
01:15,-21,2388,894,359,177,257,16,2260,12568,1281,-83,10583,0
01:20,-21,2413,894,359,179,256,16,2260,12539,1280,-86,10460,0
01:25,-21,2423,895,358,179,256,15,2259,12320,1261,-86,10535,0
01:30,-21,2431,895,358,180,256,15,2259,12171,1253,-53,10506,0
01:35,-21,2418,894,359,181,256,15,2259,11967,1280,-62,10504,0
01:40,-21,2419,894,359,181,256,15,2260,11924,1283,-53,10412,0
01:45,-21,2441,894,360,181,256,15,2259,11759,1268,-66,10402,0
01:50,-20,2455,894,361,181,256,15,2260,11319,1278,-48,10670,0
01:55,-20,2442,894,362,180,256,16,2259,11091,1282,-42,10717,0
02:00,-20,2435,894,360,181,252,16,2260,10844,1235,-35,10850,0
02:05,-20,2439,895,359,181,252,16,2259,10785,1083,-52,10925,0
02:10,-20,2453,895,359,181,247,15,2258,10826,1027,-54,10878,0
02:15,-20,2468,894,360,181,245,16,2259,10768,1009,0,10724,0
02:20,-20,2473,896,358,180,245,16,2259,10631,1018,-4,10699,0
02:25,-20,2481,895,356,181,246,16,2259,10479,1053,0,10659,0
02:30,-20,2479,894,356,181,246,15,2259,10460,1052,-12,10541,0
02:35,-21,2433,894,354,181,246,15,2258,10375,1051,59,10495,0
02:40,-20,2440,893,351,181,246,14,2256,10278,1045,43,10435,0
02:45,-20,2463,894,354,182,246,15,2253,10233,1034,30,10369,0
02:50,-20,2473,895,357,183,246,15,2252,10128,1030,-4,10376,0
02:55,-21,2497,894,359,183,239,16,2249,10126,1022,10,10247,0
03:00,-22,2480,895,359,184,236,16,2249,10103,946,14,10224,0
03:05,-22,2476,896,360,184,236,15,2248,9914,857,65,10422,0
03:10,-21,2452,897,359,184,237,15,2248,9911,833,22,10413,0
03:15,-21,2449,896,361,184,237,16,2247,9929,849,22,10305,0
03:20,-22,2442,895,360,184,237,16,2247,9831,874,31,10295,0
03:25,-22,2431,895,359,184,237,15,2246,9852,831,-8,10256,0
03:30,-22,2400,895,361,184,237,15,2246,9878,823,6,10193,0
03:35,-23,2373,895,360,184,236,15,2246,9802,820,-21,10251,0
03:40,-23,2365,895,360,184,237,15,2246,9761,820,-30,10247,0
03:45,-23,2346,895,359,184,237,15,2245,9713,815,-38,10237,0
03:50,-23,2321,895,362,184,236,15,2246,9657,816,-40,10237,0
03:55,-23,2301,895,363,184,224,15,2245,9568,814,-31,10271,0
04:00,-23,2282,896,361,184,212,16,2245,9487,774,-30,10334,0
04:05,-23,2255,896,360,184,196,17,2244,9604,673,3,10326,0
