Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3837,930,361,202,466,0,2278,1477,4566,-28,5668,0
00:05,0,3858,930,359,202,470,1,2278,1425,4456,-11,5635,0
00:10,0,3905,930,360,203,475,1,2279,1475,4409,0,5575,0
00:15,0,3963,929,358,204,475,1,2278,1449,4389,1,5509,0
00:20,0,4026,930,357,205,476,1,2279,1472,4440,-10,5365,0
00:25,0,4086,930,358,207,476,0,2278,1430,4426,-70,5306,0
00:30,0,4150,930,361,206,477,0,2278,1400,4279,-69,5294,0
00:35,0,4209,930,361,206,477,0,2279,1292,4162,-38,5323,0
00:40,0,4266,929,360,206,478,0,2278,1256,4155,-34,5276,0
00:45,0,4280,929,359,206,478,1,2279,1225,4173,-6,5154,0
00:50,0,4274,929,356,207,478,0,2280,1174,4169,-4,5134,0
00:55,0,4251,929,358,209,482,0,2279,1141,4163,5,5111,0
01:00,0,4285,930,358,210,483,0,2279,1085,4075,-8,5138,0
01:05,0,4347,929,358,209,482,-1,2280,1105,3982,-28,5154,0
01:10,0,4392,928,358,209,480,-1,2279,1092,3906,-50,5252,0
01:15,0,4386,929,357,209,480,-1,2280,1051,3903,-19,5203,0
01:20,0,4315,930,358,209,480,0,2281,997,3627,8,5611,0
01:25,0,4193,930,358,209,480,0,2279,994,3612,75,5794,0
01:30,0,4150,930,358,209,482,1,2279,950,3614,75,5848,0
01:35,0,4163,929,357,209,480,1,2279,936,3615,62,5787,0
01:40,0,4171,928,355,209,478,0,2279,923,3642,-19,5823,0
01:45,0,4141,928,355,209,475,-1,2279,1006,3554,-46,5923,0
01:50,0,4173,928,356,209,474,0,2279,1050,3555,-46,5865,0
01:55,0,4190,928,356,209,453,-1,2280,1037,3614,-26,5769,0
02:00,0,4186,929,359,209,434,0,2279,965,3580,-25,5741,0
02:05,0,4165,928,358,209,436,0,2278,977,3482,-9,5857,0
02:10,0,4149,928,357,209,433,0,2280,966,3414,-8,5959,0
02:15,0,4160,928,359,209,437,-1,2280,964,3390,-7,5937,0
02:20,0,4137,927,360,209,438,-1,2279,965,3359,-6,5984,0
02:25,0,4172,927,361,209,441,-1,2280,969,3339,-10,5938,0
02:30,0,4136,927,361,209,443,-1,2280,980,3326,-7,5953,0
02:35,0,4082,927,360,209,441,-1,2280,983,3354,-10,5989,0
02:40,0,4033,928,360,209,440,-1,2279,977,3377,5,6000,0
02:45,0,4013,928,360,208,439,0,2280,945,3380,-3,6030,0
02:50,0,3971,928,360,207,439,0,2280,943,3365,4,6067,0
02:55,0,3925,927,360,206,439,0,2280,934,3363,31,6082,0
03:00,0,3875,928,360,206,439,0,2280,908,3352,-6,6178,0
03:05,0,3813,928,360,206,438,0,2280,955,3410,-8,6199,0
03:10,0,3794,928,360,205,439,-1,2279,938,3444,-3,6200,0
03:15,0,3773,927,359,206,437,-2,2280,906,3393,-7,6309,0
03:20,0,3739,928,359,206,435,-2,2280,923,3368,-6,6384,0
03:25,0,3737,928,359,206,434,-1,2280,933,3359,-18,6398,0
03:30,0,3709,929,361,206,435,-1,2280,967,3359,-8,6403,0
03:35,0,3678,928,360,206,436,0,2281,948,3393,-5,6395,0
03:40,0,3621,929,361,206,439,-1,2280,927,3398,-1,6478,0
03:45,0,3573,927,361,206,439,-3,2280,946,3376,-1,6547,0
03:50,0,3577,928,361,206,439,-1,2281,987,3418,-2,6494,0
03:55,0,3542,928,361,206,440,3,2280,1054,3359,-44,6554,0
04:00,0,3539,928,361,206,440,3,2280,1131,3345,-50,6602,0
04:05,0,3572,929,359,206,446,3,2280,1132,3472,-25,6571,0
04:10,0,3585,929,358,206,469,2,2281,1029,3612,-25,6549,0
04:15,0,3595,930,359,206,479,2,2280,902,3663,-6,6547,0
04:20,0,3577,931,358,206,479,3,2282,903,3695,-29,6585,0
04:25,0,3553,930,357,206,479,2,2281,912,3724,-16,6591,0
04:30,0,3529,925,356,206,480,2,2282,934,3695,0,6652,0
04:35,0,3480,929,357,206,478,2,2282,864,3890,0,6576,0
04:40,0,3431,930,360,206,478,3,2281,734,3970,0,6589,0
04:45,0,3414,930,359,206,478,7,2282,799,3976,0,6584,0
04:50,0,3418,929,361,205,477,7,2282,834,3987,0,6602,0
04:55,0,3461,930,362,205,478,6,2282,839,3976,-11,6657,0
05:00,0,3487,929,361,206,478,6,2283,917,3984,-41,6778,0
05:05,0,3494,930,361,206,478,4,2282,1089,4242,-20,6665,0
05:10,0,3482,930,363,206,474,3,2281,947,4364,21,6671,0
05:15,0,3454,929,360,207,475,4,2282,986,4449,16,6731,0
05:20,0,3490,929,357,206,475,7,2281,1054,4491,-11,6714,0
05:25,0,3537,928,358,207,477,8,2282,1086,4436,-66,6842,0
05:30,0,3511,928,356,209,476,11,2281,1198,4423,-42,6891,0
05:35,0,3487,928,357,210,476,12,2282,1167,4481,-8,6905,0
05:40,0,3474,928,358,209,476,13,2282,1147,4516,0,6935,0
05:45,0,3474,929,359,208,478,11,2282,1187,4515,0,6942,0
05:50,13,3431,928,358,206,476,10,2282,1256,4410,0,6983,0
05:55,63,3404,928,356,206,477,10,2281,1303,4340,0,7115,0
06:00,145,3391,928,356,206,475,11,2282,1289,4316,-9,7199,0
06:05,273,3358,926,356,208,475,10,2281,1346,4276,-7,7464,0
06:10,409,3300,928,356,208,479,10,2281,1295,4269,4,7662,0
06:15,550,3318,928,357,207,481,9,2280,1234,4220,63,7702,0
06:20,727,3304,927,357,205,484,10,2280,1093,4140,117,7776,0
