Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2126,974,354,241,423,20,2200,5015,3627,-5,6191,0
00:05,0,2099,974,356,240,423,20,2199,4991,3785,37,6010,0
00:10,0,2061,973,354,241,423,20,2199,4935,3882,45,5902,0
00:15,0,2032,973,351,242,424,19,2199,4847,3936,70,5839,0
00:20,0,2026,973,354,242,422,19,2198,4715,3896,26,5881,0
00:25,0,1998,973,354,242,421,19,2199,4693,3858,-7,5978,0
00:30,0,1956,973,352,241,420,19,2197,4615,3860,-7,6061,0
00:35,0,1945,973,355,242,422,20,2197,4533,3877,3,6052,0
00:40,0,1956,975,353,241,425,20,2197,4480,3916,-4,5986,0
00:45,0,1980,973,354,241,423,20,2196,4456,3906,-33,5974,0
00:50,0,2026,973,353,242,423,20,2195,4409,3902,-53,5938,0
00:55,0,2033,973,354,241,409,20,2196,4356,3913,-17,5890,0
01:00,0,2067,973,352,242,402,21,2196,4273,3910,0,5821,0
01:05,0,2081,973,355,241,403,21,2197,4255,3797,24,5838,0
01:10,0,2085,973,356,241,394,21,2199,4291,3760,42,5843,0
01:15,0,2087,974,356,242,386,21,2204,4304,3720,1,5826,0
01:20,0,2099,973,354,242,381,20,2207,4298,3714,-29,5805,0
01:25,0,2071,974,351,241,381,22,2210,4249,3729,-8,5847,0
01:30,0,2054,975,349,242,379,22,2212,4158,3740,-1,5838,0
01:35,0,2004,975,347,241,383,22,2216,4104,3715,-26,5909,0
01:40,0,1951,975,348,242,384,22,2217,4096,3695,-40,6002,0
01:45,0,1916,975,347,242,384,23,2221,4047,3676,-61,6057,0
01:50,0,1888,976,348,242,383,22,2224,4020,3656,-86,6117,0
01:55,0,1845,976,352,242,384,23,2225,4011,3661,-87,6117,0
02:00,0,1848,976,351,242,383,23,2227,3939,3665,-67,6100,0
02:05,0,1872,976,351,242,383,23,2228,3778,3655,-74,6195,0
02:10,0,1892,976,356,242,383,21,2227,3647,3686,-59,6246,0
02:15,0,1931,976,354,242,382,21,2229,3566,3676,-63,6234,0
02:20,0,1919,976,356,242,378,21,2231,3504,3671,-33,6242,0
02:25,0,1904,976,354,242,378,20,2232,3484,3682,-9,6181,0
02:30,0,1901,975,351,242,378,20,2234,3490,3755,-14,6161,0
02:35,0,1931,975,354,242,381,20,2235,3424,3756,-16,6139,0
02:40,0,1966,974,353,242,383,20,2237,3383,3748,-34,6144,0
02:45,0,2004,975,354,242,382,20,2238,3376,3738,-56,6133,0
02:50,0,2044,974,353,242,382,21,2241,3365,3739,-59,6057,0
02:55,0,2058,974,353,242,382,20,2241,3345,3737,-45,6016,0
03:00,0,2079,974,355,242,382,20,2242,3331,3729,-44,5984,0
03:05,0,2121,975,353,242,384,20,2245,3325,3700,-71,5996,0
03:10,0,2164,976,350,242,383,19,2245,3342,3693,-68,5946,0
03:15,0,2182,975,350,242,383,20,2248,3322,3693,-38,5900,0
03:20,0,2169,976,351,242,380,20,2249,3251,3715,-4,5849,0
03:25,0,2126,976,353,242,381,20,2249,3227,3713,-13,5915,0
03:30,0,2074,976,354,242,380,20,2248,3407,3521,-36,6041,0
03:35,0,2000,976,350,242,384,20,2250,3650,3395,13,6218,0
