Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4126,921,370,189,492,12,2281,2641,3989,-15,6166,0
00:05,0,4161,922,371,189,474,12,2281,2488,3828,83,6183,0
00:10,0,4169,922,371,189,477,12,2281,2427,3786,89,6211,0
00:15,0,4161,922,368,190,476,12,2281,2300,3777,52,6273,0
00:20,0,4127,922,371,190,478,12,2280,2273,3728,24,6408,0
00:25,0,4110,921,373,189,477,11,2278,2289,3703,10,6348,0
00:30,0,4109,922,372,189,473,11,2279,2284,3692,-2,6313,0
00:35,0,4061,922,371,189,474,12,2278,2316,3647,-45,6302,0
00:40,0,3997,921,370,189,471,12,2279,2392,3494,-44,6489,0
00:45,0,3966,921,369,189,470,12,2278,2581,3405,-19,6497,0
00:50,0,3929,922,369,188,471,11,2278,2584,3418,-7,6524,0
00:55,0,3938,921,371,188,470,11,2278,2508,3379,-32,6498,0
01:00,0,3940,921,368,188,467,11,2279,2619,3333,-72,6451,0
01:05,0,3927,922,368,188,467,11,2278,2629,3316,-39,6358,0
01:10,0,3931,922,370,188,468,12,2278,2574,3326,-6,6290,0
01:15,0,3898,922,372,188,468,11,2277,2532,3297,-4,6227,0
01:20,0,3873,922,371,188,467,11,2277,2550,3281,0,6208,0
01:25,0,3842,922,372,188,468,12,2278,2547,3276,-2,6183,0
01:30,0,3806,923,372,189,469,11,2279,2549,3285,-1,6194,0
01:35,0,3771,923,374,188,472,11,2278,2516,3272,-7,6223,0
01:40,0,3771,923,373,188,472,11,2277,2511,3241,-38,6166,0
01:45,0,3718,922,373,188,475,11,2277,2548,3262,-12,6183,0
01:50,0,3654,922,372,188,474,12,2278,2502,3292,-2,6182,0
01:55,0,3621,923,370,188,475,12,2278,2492,3303,-1,6165,0
02:00,0,3569,923,371,188,475,12,2278,2494,3308,-3,6169,0
02:05,0,3558,923,373,188,475,12,2277,2480,3335,60,6160,0
02:10,0,3523,923,369,188,477,12,2278,2470,3399,79,6118,0
02:15,0,3508,922,371,188,474,12,2278,2467,3436,68,6060,0
02:20,0,3499,922,373,188,473,12,2277,2475,3434,-1,6088,0
02:25,0,3457,923,373,188,474,12,2278,2536,3427,-4,6103,0
02:30,0,3389,921,375,188,472,12,2279,2607,3442,-4,6037,0
