Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-22,2285,917,316,192,347,17,2267,6860,2896,7,9651,0
00:05,-22,2262,919,313,192,349,18,2267,6486,2901,16,9970,0
00:10,-22,2212,919,307,192,352,18,2268,6182,2888,29,10163,0
00:15,-22,2183,919,307,192,352,19,2266,6240,2798,-8,10136,0
00:20,-22,2147,921,303,192,351,19,2267,6260,2727,-7,10098,0
00:25,-22,2112,921,304,192,352,19,2266,6164,2661,-7,10122,0
00:30,-22,2060,921,303,192,353,19,2266,6092,2617,8,10175,0
00:35,-22,1976,921,304,192,353,19,2266,6004,2659,9,10161,0
00:40,-22,1904,920,304,192,353,18,2266,5909,2647,9,10200,0
00:45,-22,1862,921,302,192,353,18,2267,5892,2642,9,10138,0
00:50,-22,1836,919,299,192,353,17,2266,5867,2638,9,10072,0
00:55,-22,1808,919,301,193,353,17,2266,5748,2615,9,10107,0
01:00,-22,1730,920,301,193,353,17,2265,5714,2564,6,10132,0
01:05,-22,1673,919,300,193,353,17,2266,5579,2482,9,10306,0
01:10,-22,1658,920,297,193,352,17,2266,5549,2450,0,10308,0
01:15,-22,1653,920,298,193,352,16,2265,5532,2451,0,10246,0
01:20,-22,1679,920,299,193,352,17,2266,5483,2443,-17,10192,0
01:25,-22,1714,920,298,193,352,16,2265,5384,2432,-9,10194,0
01:30,-22,1721,920,297,193,352,17,2265,5342,2445,0,10059,0
01:35,-22,1678,921,297,193,352,16,2265,5310,2449,0,10062,0
01:40,-22,1626,921,297,193,352,16,2265,5220,2452,0,10057,0
01:45,-22,1588,921,297,193,352,16,2265,5201,2459,0,10046,0
01:50,-22,1544,920,299,193,352,16,2265,5228,2458,0,9969,0
01:55,-22,1495,920,298,193,352,16,2264,5210,2449,0,9968,0
02:00,-22,1484,920,297,194,352,16,2264,5129,2384,-10,10033,0
02:05,-22,1483,921,298,194,352,17,2264,5015,2183,2,10263,0
02:10,-22,1473,921,297,194,352,18,2264,5005,2144,1,10367,0
02:15,-22,1463,921,296,193,352,16,2264,4958,2130,0,10385,0
02:20,-22,1461,922,295,193,353,16,2263,4945,2125,0,10346,0
02:25,-22,1463,922,296,194,353,16,2264,4869,2130,0,10360,0
02:30,-22,1455,922,295,194,353,16,2264,4813,2129,0,10354,0
02:35,-22,1468,923,297,194,352,16,2264,4744,2128,0,10328,0
02:40,-23,1484,922,297,194,351,16,2263,4495,2133,0,10484,0
02:45,-22,1492,923,297,194,351,16,2264,4457,2114,-6,10493,0
02:50,-22,1471,923,296,193,351,16,2264,4481,2076,-10,10466,0
02:55,-22,1456,923,297,194,351,15,2262,4548,2085,0,10376,0
03:00,-22,1450,923,297,194,351,15,2262,4584,2067,0,10270,0
03:05,-22,1455,924,296,194,350,16,2263,4637,2056,-9,10213,0
03:10,-22,1460,924,296,194,351,16,2262,4623,2057,0,10194,0
03:15,-23,1468,924,297,194,351,16,2264,4637,2045,-7,10140,0
03:20,-23,1472,925,296,194,351,15,2264,4626,2047,-1,10114,0
03:25,-23,1483,924,296,194,351,15,2265,4612,2018,-12,10083,0
03:30,-23,1509,923,297,194,351,16,2264,4643,1991,-18,10033,0
03:35,-23,1542,924,295,194,351,15,2264,4638,1993,-17,10000,0
03:40,-23,1572,924,298,193,350,15,2264,4633,1998,-18,9949,0
03:45,-23,1590,924,296,193,351,16,2264,4714,1990,-10,9786,0
03:50,-23,1597,925,297,194,350,16,2265,4817,1946,-5,9697,0
03:55,-24,1592,925,297,194,350,16,2264,4875,1929,-7,9651,0
04:00,-23,1593,924,296,194,350,15,2263,4866,1929,0,9602,0
04:05,-23,1597,922,299,194,351,15,2264,4962,2062,2,9492,0
04:10,-23,1584,922,302,194,353,16,2263,4967,2068,3,9467,0
04:15,-24,1578,922,301,194,354,15,2264,4964,2067,3,9485,0
04:20,-24,1590,921,302,193,354,15,2264,4945,2070,3,9487,0
04:25,-24,1595,921,301,194,355,15,2264,4950,2073,3,9497,0
04:30,-24,1603,919,302,194,355,15,2264,4965,2066,3,9486,0
04:35,-24,1648,920,302,193,355,15,2264,4980,2065,3,9437,0
04:40,-24,1676,920,303,193,356,15,2264,4982,2064,3,9449,0
04:45,-24,1669,921,303,194,355,15,2264,4978,2068,3,9471,0
04:50,-24,1656,921,304,193,355,15,2264,4821,2092,11,9663,0
04:55,-24,1632,921,303,193,355,15,2265,4689,2099,0,9817,0
05:00,-24,1614,922,301,190,355,14,2264,4759,2165,-7,9849,0
05:05,-25,1612,922,304,186,354,15,2263,4766,2350,8,9803,0
05:10,-26,1598,921,306,186,355,15,2263,4704,2496,10,9873,0
05:15,-27,1557,922,307,185,355,15,2263,4668,2528,10,9956,0
05:20,-27,1533,922,307,186,354,15,2264,4784,2549,10,9929,0
05:25,-28,1519,923,306,186,355,15,2263,4857,2564,10,9877,0
05:30,-27,1492,924,305,186,355,15,2264,4881,2562,10,9922,0
05:35,-26,1453,924,306,186,355,15,2264,4961,2573,10,9913,0
05:40,-13,1435,924,304,186,356,15,2264,5076,2652,10,9789,0
05:45,14,1432,924,304,186,355,15,2264,5078,2676,10,9670,0
05:50,63,1426,925,306,186,354,15,2264,5080,2676,-6,9601,0
05:55,139,1413,925,307,186,355,15,2264,5028,2586,0,9642,0
06:00,246,1409,925,310,186,354,15,2265,5106,2562,0,9580,0
06:05,425,1401,925,314,187,354,15,2265,4927,2344,-39,9862,0
06:10,626,1373,925,315,187,359,14,2265,4898,2210,-49,10107,0
06:15,856,1343,926,314,189,364,15,2265,4864,2233,-4,9937,0
06:20,1077,1315,923,316,190,370,15,2264,4852,2196,-18,9824,0
06:25,1229,1297,925,320,190,370,15,2265,4876,2246,0,9671,0
06:30,1381,1280,926,321,189,371,16,2265,4800,2272,9,9613,0
06:35,1638,1258,928,322,190,372,16,2265,4782,2254,0,9465,0
06:40,1792,1236,927,322,190,372,16,2265,4727,2257,2,9481,0
06:45,1830,1219,927,323,190,372,16,2265,4607,2338,-4,9580,0
