Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-25,1450,750,341,200,168,12,2121,12694,1267,33,8706,0
00:05,-25,1435,749,341,200,165,11,2120,12360,1207,63,8974,0
00:10,-25,1443,749,340,200,162,11,2120,12055,1186,74,9200,0
00:15,-25,1433,749,339,201,161,11,2119,12052,1146,47,9144,0
00:20,-25,1429,749,336,201,161,11,2118,11950,1132,32,9135,0
00:25,-25,1403,749,336,201,161,11,2118,11873,1092,-10,9174,0
00:30,-25,1395,748,336,201,160,11,2115,11870,1068,-59,9142,0
00:35,-25,1386,749,339,201,161,10,2115,11684,1098,-12,9105,0
00:40,-25,1361,749,337,201,162,11,2116,11473,1096,-11,9187,0
00:45,-24,1363,750,337,202,162,11,2115,11409,1087,-19,9124,0
00:50,-25,1393,749,339,202,163,11,2115,11230,1023,-55,9201,0
00:55,-25,1415,750,339,202,163,11,2115,11185,1034,-21,9066,0
01:00,-25,1409,750,340,202,163,11,2114,11024,1000,9,9034,0
01:05,-25,1412,749,338,202,162,11,2115,10911,851,-8,9116,0
01:10,-24,1433,748,339,202,162,11,2114,10802,790,1,9194,0
01:15,-25,1444,749,338,202,161,11,2114,10654,783,-3,9233,0
01:20,-25,1448,749,340,202,162,12,2114,10614,782,-6,9125,0
01:25,-24,1467,749,338,202,162,11,2113,10562,774,-2,9072,0
01:30,-31,1489,749,338,202,163,11,2112,10519,777,-33,9004,0
01:35,-34,1498,750,338,202,162,11,2112,10371,769,-32,9023,0
01:40,-34,1489,750,336,202,161,11,2112,10310,763,-16,9021,0
01:45,-34,1457,749,337,203,161,12,2112,10213,765,-18,9004,0
01:50,-34,1433,750,337,203,160,12,2111,10116,769,-9,9002,0
01:55,-34,1429,750,337,203,161,13,2111,9993,772,3,8988,0
02:00,-34,1411,750,337,203,160,11,2110,9873,788,-9,9018,0
02:05,-34,1385,750,338,203,161,11,2110,9747,864,-19,9048,0
02:10,-34,1368,749,337,203,162,11,2110,9620,907,-18,9060,0
02:15,-34,1309,751,340,203,162,11,2110,9564,907,-8,9061,0
02:20,-34,1270,751,340,203,162,12,2111,9534,906,-12,9072,0
02:25,-34,1253,751,339,203,162,13,2111,9506,906,-11,9020,0
02:30,-33,1250,751,338,202,162,13,2111,9478,902,-15,8953,0
02:35,-33,1234,747,338,202,161,12,2111,9474,899,-19,8915,0
02:40,-34,1202,745,339,202,161,13,2111,9420,903,-16,8933,0
02:45,-34,1172,744,338,203,161,13,2111,9395,900,-17,8889,0
02:50,-34,1136,743,339,202,161,13,2111,9362,901,-18,8873,0
02:55,-34,1118,742,338,202,162,13,2110,9340,900,-13,8875,0
03:00,-35,1102,741,339,203,162,13,2110,9274,888,-15,8874,0
03:05,-34,1097,745,338,203,161,13,2110,9167,817,-25,9018,0
03:10,-35,1105,749,339,202,162,14,2110,9145,768,-22,9067,0
03:15,-36,1111,750,339,202,162,14,2110,9088,754,-15,9091,0
03:20,-35,1095,749,339,202,161,14,2109,9085,756,-20,9068,0
03:25,-36,1048,749,339,202,161,13,2110,9085,757,-12,9060,0
03:30,-36,1015,749,338,202,163,12,2110,9084,755,-9,9032,0
03:35,-36,967,749,337,202,162,13,2109,9081,756,-18,9079,0
03:40,-36,929,749,337,202,162,13,2109,9094,760,-5,9069,0
03:45,-36,884,748,336,202,162,13,2108,9087,760,-15,9056,0
03:50,-36,838,751,337,202,163,13,2108,9080,761,-9,9073,0
03:55,-36,791,750,337,202,164,13,2107,9078,761,-19,9091,0
04:00,-36,736,751,339,202,164,13,2108,9095,757,-12,9087,0
04:05,-36,700,751,338,202,164,13,2108,9233,757,-14,9051,0
04:10,-36,661,751,338,201,165,13,2108,9317,752,-13,9068,0
04:15,-36,644,748,339,201,164,11,2108,9294,750,-14,9153,0
04:20,-36,645,746,339,201,164,12,2108,9253,748,-16,9192,0
04:25,-36,635,746,341,202,164,13,2108,9251,753,-13,9190,0
04:30,-36,615,746,340,201,164,13,2108,9235,755,-14,9225,0
04:35,-37,590,747,341,201,165,13,2108,9241,753,-20,9284,0
04:40,-37,557,746,340,201,165,13,2108,9305,752,-7,9245,0
04:45,-36,537,745,340,202,165,12,2108,9412,743,-17,9207,0
04:50,-36,508,747,339,202,164,12,2108,9507,741,-23,9166,0
04:55,-37,477,746,340,201,165,13,2107,9607,739,-22,9127,0
05:00,-36,464,746,343,201,165,14,2108,9624,747,-13,9182,0
05:05,-36,455,746,346,201,165,13,2108,9648,815,22,9219,0
05:10,-36,446,745,350,201,165,12,2108,9765,842,15,9208,0
05:15,-36,434,744,348,202,165,12,2107,9874,841,-5,9259,0
05:20,-37,416,744,351,201,164,12,2107,9941,842,24,9243,0
05:25,-37,411,743,353,201,164,12,2107,9950,842,17,9283,0
05:30,-37,402,743,351,201,164,13,2108,10006,840,13,9300,0
05:35,-37,390,753,350,201,164,13,2107,10121,847,13,9281,0
05:40,-37,376,766,352,202,165,13,2108,10292,853,15,9203,0
05:45,-37,370,784,351,201,164,13,2107,10355,854,20,9210,0
05:50,-37,351,808,351,201,165,13,2108,10384,860,26,9239,0
05:55,-37,342,806,354,201,165,13,2108,10304,861,22,9377,0
06:00,-37,320,797,355,201,166,12,2107,10182,883,3,9658,0
06:05,-37,314,809,364,201,165,13,2106,10142,1104,0,9861,0
06:10,-37,302,814,366,201,207,13,2106,9999,1214,-26,10087,0
06:15,-37,294,822,365,201,207,12,2107,9979,1229,-19,10233,0
06:20,-37,283,832,364,201,206,12,2105,10061,1259,6,10250,0
06:25,-37,275,843,365,200,207,12,2105,10141,1264,-14,10244,0
06:30,-37,267,850,364,199,206,12,2106,10203,1249,-11,10305,0
06:35,-36,262,855,366,199,205,12,2106,10284,1244,-4,10356,0
06:40,-29,257,863,366,198,205,12,2106,10338,1251,-2,10345,0
06:45,-12,255,870,365,199,205,11,2105,10400,1274,-4,10285,0
06:50,26,253,878,364,199,205,11,2106,10394,1268,-5,10291,0
06:55,87,250,883,365,199,191,11,2106,10476,1279,3,10193,0
07:00,189,246,883,366,199,163,12,2106,10618,1279,-2,10037,0
07:05,332,244,884,364,199,163,12,2106,10730,1253,-3,9998,0
