Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-27,2201,913,274,206,208,18,2268,7156,1465,0,6135,0
00:05,-27,2082,910,273,207,209,18,2266,7100,1368,-1,6208,0
00:10,-27,2032,908,273,207,207,18,2266,7205,1312,-6,6149,0
00:15,-27,1965,909,272,208,206,18,2266,7254,1306,-6,6083,0
00:20,-27,1885,909,250,208,207,18,2265,7172,1277,3,6105,0
00:25,-27,1864,909,270,209,207,18,2266,7216,1221,1,6083,0
00:30,-27,1876,910,270,208,207,18,2266,7204,1215,0,6014,0
00:35,-27,1836,908,271,208,206,19,2266,7199,1218,0,5967,0
00:40,-27,1776,910,271,209,206,18,2265,7190,1214,0,5931,0
00:45,-27,1731,909,268,208,206,18,2266,7182,1217,0,5894,0
00:50,-27,1718,909,221,208,205,18,2265,7165,1206,-3,5843,0
00:55,-27,1692,909,269,208,191,18,2266,7229,1203,-3,5786,0
01:00,-27,1649,910,272,208,166,18,2265,7217,1190,-10,5800,0
01:05,-27,1612,910,259,208,166,18,2266,7246,1158,0,5727,0
01:10,-27,1517,910,252,208,166,18,2264,7164,1148,0,5707,0
01:15,-27,1434,911,272,209,167,18,2266,7263,1120,-1,5662,0
01:20,-27,1479,911,274,209,167,19,2264,7707,831,-6,5721,0
01:25,-27,1460,910,259,208,167,18,2264,7804,822,-10,5720,0
01:30,-27,1383,910,250,208,167,18,2264,7857,830,0,5725,0
01:35,-27,1315,910,274,209,167,18,2264,7832,834,0,5722,0
01:40,-27,1258,910,274,209,167,18,2264,7849,840,0,5725,0
01:45,-27,1213,910,259,209,167,18,2264,7819,830,0,5734,0
01:50,-27,1209,908,263,208,167,19,2264,7841,831,0,5736,0
01:55,-27,1222,907,263,208,167,19,2264,7822,831,-3,5692,0
02:00,-27,1219,907,263,208,167,19,2263,7741,828,0,5748,0
02:05,-27,1166,907,266,208,167,19,2262,7678,833,0,5843,0
02:10,-27,1136,908,272,208,167,19,2262,7709,832,0,5821,0
02:15,-27,1133,908,273,208,167,19,2261,7531,834,0,5828,0
02:20,-27,1127,907,272,208,168,19,2261,7592,833,0,5800,0
02:25,-27,1056,907,274,208,168,19,2262,7698,834,0,5841,0
02:30,-27,964,908,274,208,168,19,2263,7696,832,0,5894,0
02:35,-27,917,908,275,208,168,19,2263,7698,832,0,5867,0
02:40,-28,886,909,275,208,168,19,2263,7692,827,0,5852,0
02:45,-28,845,908,262,208,168,19,2263,7700,830,0,5875,0
02:50,-28,816,909,276,208,168,19,2262,7697,834,0,5874,0
02:55,-28,814,909,277,209,168,19,2263,7693,833,0,5829,0
03:00,-28,790,908,278,209,168,19,2263,7697,828,0,5857,0
03:05,-28,738,911,279,209,168,19,2263,7706,830,0,5888,0
