Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,1279,1004,310,206,185,18,2254,9701,1079,-13,8181,0
00:05,-39,1300,1004,307,206,181,18,2253,9435,1120,14,8345,0
00:10,-39,1278,1003,304,206,178,18,2254,9402,1075,-1,8342,0
00:15,-39,1269,1003,303,206,217,19,2254,9554,1056,-11,8126,0
00:20,-39,1254,1005,302,206,221,19,2255,9458,1058,-11,8100,0
00:25,-39,1257,1004,304,206,222,19,2254,9380,1068,-10,8051,0
00:30,-39,1259,1003,305,207,222,19,2254,9311,1042,-15,8013,0
00:35,-39,1280,1003,305,207,222,20,2255,9500,830,-11,8044,0
00:40,-39,1290,1003,306,207,222,20,2255,9623,751,-11,8042,0
00:45,-39,1288,1004,307,207,222,20,2253,9577,746,-16,8032,0
00:50,-39,1261,1003,303,207,222,19,2252,9571,754,-15,7954,0
00:55,-39,1258,1003,303,207,222,20,2251,9490,755,-15,7956,0
01:00,-39,1248,1003,304,207,222,20,2250,9410,755,-16,7937,0
01:05,-39,1247,1004,305,207,223,21,2248,9260,727,-18,8017,0
01:10,-39,1238,1004,304,207,222,20,2249,9176,717,-22,8058,0
01:15,-39,1214,1003,303,207,223,21,2249,9150,719,-19,7995,0
01:20,-39,1176,1004,302,207,222,20,2248,9080,717,-18,8038,0
01:25,-39,1163,1004,303,207,223,20,2249,9025,710,-19,8035,0
01:30,-39,1155,1003,303,207,223,20,2248,8984,711,-19,8013,0
01:35,-39,1127,1003,303,207,222,20,2247,8913,706,-19,8023,0
01:40,-39,1118,1004,303,207,222,20,2247,8807,712,-19,8050,0
01:45,-39,1093,1002,303,207,223,21,2248,8754,709,-19,8069,0
01:50,-39,1080,1002,303,207,223,21,2248,8684,713,-19,8087,0
01:55,-39,1086,1004,302,207,223,20,2249,8595,708,-19,8119,0
02:00,-39,1088,1005,302,207,223,20,2248,8548,709,-56,8144,0
02:05,-39,1084,1004,303,208,222,20,2249,8646,671,-18,8013,0
02:10,-39,1071,1003,303,207,222,20,2247,8663,665,-16,7936,0
02:15,-39,1059,1004,303,208,223,20,2248,8618,666,-17,7946,0
02:20,-39,1040,1004,303,208,224,19,2248,8606,676,-16,7897,0
02:25,-40,1036,1003,304,208,224,19,2249,8517,679,-16,7930,0
02:30,-40,1025,1004,302,208,224,19,2249,8459,676,-15,7963,0
02:35,-40,1014,1005,303,208,224,20,2250,8442,676,-16,7927,0
02:40,-40,1011,1006,304,208,224,20,2250,8408,677,-16,7908,0
02:45,-41,994,1006,305,208,224,20,2249,8376,673,-16,7906,0
02:50,-40,965,1008,305,208,224,19,2250,8316,678,-15,7943,0
02:55,-41,949,1008,304,208,224,18,2250,8271,675,-15,7958,0
03:00,-41,938,1007,305,208,224,18,2249,8301,672,-16,7929,0
03:05,-41,940,1006,305,208,224,18,2251,8304,678,-18,7916,0
03:10,-41,930,1007,304,208,225,18,2249,8308,685,-34,7934,0
03:15,-41,914,1007,304,208,224,18,2250,8255,676,-19,7951,0
03:20,-41,901,1006,304,208,224,18,2249,8221,682,-18,7977,0
03:25,-41,896,1006,304,208,224,18,2250,8143,675,-14,8012,0
03:30,-41,888,1008,305,207,224,18,2250,8073,672,-18,8047,0
03:35,-41,890,1008,304,208,224,18,2250,8104,675,-19,8016,0
03:40,-41,871,1007,303,207,224,18,2249,8145,674,-14,8019,0
03:45,-41,868,1008,303,207,224,18,2249,8117,673,-16,8049,0
03:50,-40,852,1007,301,208,224,18,2250,8155,673,-7,8013,0
03:55,-40,836,1008,301,208,224,18,2250,8142,671,-15,8031,0
04:00,-40,818,1008,304,207,224,19,2249,8123,665,-26,8106,0
04:05,-40,814,1008,306,208,224,19,2248,8061,681,-14,8135,0
04:10,-40,822,1009,307,208,225,19,2249,8018,689,-12,8237,0
04:15,-40,842,1009,307,207,225,19,2249,8002,685,-12,8286,0
04:20,-41,838,1008,310,207,225,19,2249,8015,680,-8,8314,0
04:25,-40,839,1007,309,207,224,19,2248,8004,685,-9,8348,0
04:30,-40,829,1008,309,208,224,18,2248,8013,678,-13,8370,0
04:35,-40,811,1008,308,207,224,19,2247,8063,685,-6,8395,0
04:40,-40,781,1008,309,208,224,19,2247,8065,685,-3,8467,0
04:45,-40,772,1008,308,207,224,19,2249,8060,678,-6,8501,0
04:50,-40,761,1008,309,208,224,19,2249,8085,678,-2,8547,0
04:55,-40,753,1008,310,207,224,18,2249,8086,673,-5,8602,0
05:00,-40,743,1008,311,207,224,18,2249,8101,686,-5,8653,0
05:05,-40,758,1009,312,207,224,19,2250,8047,812,-5,8717,0
05:10,-40,758,1009,316,207,224,18,2249,7936,929,-29,8918,0
05:15,-40,761,1010,319,207,224,19,2249,7900,953,-4,8971,0
05:20,-40,767,1012,318,207,224,19,2250,7661,1258,-3,8841,0
05:25,-40,769,1011,318,207,224,19,2250,7585,1259,-5,8828,0
05:30,-40,762,1011,319,207,223,18,2250,7699,1258,-5,8793,0
05:35,-40,765,1010,320,207,224,19,2250,7816,1259,-5,8793,0
05:40,-41,760,1010,318,207,224,18,2250,7878,1259,-5,8846,0
05:45,-41,750,1011,320,207,224,18,2249,7935,1261,-5,8864,0
05:50,-41,746,1010,317,207,224,18,2250,7964,1263,-5,8929,0
05:55,-41,726,1010,320,207,224,19,2250,7985,1265,-5,9037,0
06:00,-41,708,1012,327,207,224,18,2249,7927,1261,-5,9242,0
06:05,-41,722,1012,329,207,224,18,2249,8023,1399,-21,9285,0
06:10,-41,721,1012,330,207,216,19,2250,7985,1498,-20,9473,0
06:15,-41,705,1012,333,207,219,18,2250,7930,1511,-5,9675,0
06:20,-41,695,1012,333,207,219,19,2249,7974,1536,2,9734,0
06:25,-42,683,1013,331,206,220,18,2250,8092,1548,-4,9735,0
06:30,-42,676,1010,330,206,220,18,2251,8214,1565,-8,9727,0
