Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,560,948,347,225,455,15,2261,5494,3859,21,,0
00:05,0,582,949,349,225,459,16,2262,5220,3884,106,,0
00:10,0,587,948,350,225,461,16,2262,5198,3941,87,,0
00:15,0,585,948,348,226,463,15,2262,5184,3910,-8,,0
00:20,0,578,948,348,225,458,15,2262,5187,3859,-14,,0
00:25,0,567,947,345,225,457,15,2261,5208,3845,-9,,0
00:30,0,547,948,345,226,457,15,2262,5231,3856,10,,0
00:35,0,542,948,346,225,460,14,2262,5199,3826,1,,0
00:40,0,525,948,345,225,462,14,2263,5212,3823,1,,0
00:45,0,503,948,345,225,461,14,2261,5216,3826,0,,0
00:50,0,490,948,346,225,460,14,2262,5221,3828,-2,,0
00:55,0,485,948,348,225,435,14,2262,5239,3825,-2,,0
01:00,0,493,948,346,225,421,15,2262,5237,3832,-5,,0
01:05,0,506,948,346,225,421,14,2262,5076,3849,-63,,0
01:10,0,505,948,342,225,422,14,2262,5088,3844,-71,,0
01:15,0,515,947,338,225,421,14,2261,5102,3845,-74,,0
01:20,0,528,948,335,225,418,14,2261,5092,3861,-33,,0
01:25,0,541,948,338,225,417,14,2260,5038,3873,-30,,0
01:30,0,546,947,342,225,417,14,2260,4983,3867,-17,,0
01:35,0,555,947,343,225,420,15,2260,4939,3858,-29,,0
01:40,0,573,947,343,225,421,14,2260,4926,3859,-24,,0
01:45,0,579,948,346,225,421,14,2260,4861,3866,-2,,0
01:50,0,578,948,344,225,421,14,2261,4828,3876,-7,,0
01:55,0,581,947,345,226,421,14,2260,4770,3864,-13,,0
02:00,0,573,949,346,225,424,14,2261,4812,3849,-27,,0
02:05,0,579,948,347,226,430,14,2261,4874,3766,-38,,0
02:10,0,605,948,345,225,438,14,2259,4889,3729,-27,,0
02:15,0,646,948,347,225,441,14,2259,4840,3722,-23,,0
02:20,0,692,948,352,225,439,15,2260,4857,3698,-62,,0
02:25,0,750,948,349,226,440,15,2261,4858,3696,-65,,0
02:30,0,773,947,348,225,440,14,2262,4827,3708,-64,,0
02:35,0,779,948,349,225,442,13,2262,4720,3711,-58,,0
02:40,0,804,949,350,225,443,13,2262,4660,3726,-46,,0
02:45,0,832,948,351,225,444,13,2262,4642,3720,-56,,0
02:50,0,833,949,350,225,443,13,2262,4645,3731,-22,,0
02:55,0,799,948,349,226,443,13,2262,4600,3749,-5,,0
03:00,0,746,948,348,226,444,13,2261,4618,3755,-1,,0
03:05,0,697,948,347,226,443,13,2262,4626,3757,1,,0
03:10,0,655,948,350,226,445,13,2261,4641,3764,2,,0
03:15,0,613,949,349,226,444,13,2262,4570,3752,14,,0
03:20,0,600,949,350,225,440,15,2261,4507,3749,-1,,0
03:25,0,589,948,352,225,440,14,2262,4572,3733,-30,,0
