Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4443,832,310,216,450,8,2280,3727,3724,-72,6064,0
00:05,0,4431,832,309,214,449,9,2279,3664,3773,0,6072,0
00:10,0,4410,831,308,214,449,9,2279,3466,3877,-14,6183,0
00:15,0,4393,832,309,214,448,9,2278,3325,3890,-8,6190,0
00:20,0,4360,832,306,214,448,8,2279,3196,3748,-7,6183,0
00:25,0,4361,832,307,214,447,8,2279,3294,3614,-10,6130,0
00:30,0,4338,832,307,214,448,8,2279,3301,3585,-56,6113,0
00:35,0,4353,832,308,214,447,8,2279,3357,3577,-51,6001,0
00:40,0,4370,831,309,213,447,8,2279,3325,3557,-61,5975,0
00:45,0,4393,832,309,214,446,8,2279,3339,3531,-47,5865,0
00:50,0,4385,831,311,214,446,7,2278,3329,3480,-71,5854,0
00:55,0,4398,831,312,214,446,7,2279,3360,3456,-75,5768,0
01:00,0,4403,831,312,214,446,8,2279,3364,3411,-41,5688,0
01:05,0,4392,830,313,215,447,8,2278,3310,3397,4,5639,0
01:10,0,4381,832,312,217,448,8,2278,3274,3352,9,5625,0
01:15,0,4402,832,309,217,449,8,2279,3242,3411,6,5564,0
01:20,0,4380,831,312,217,449,7,2279,3170,3374,-31,5619,0
01:25,0,4401,831,310,217,449,7,2279,3172,3325,-16,5638,0
01:30,0,4417,833,310,217,448,7,2279,3125,3277,-47,5655,0
01:35,0,4420,832,308,217,450,7,2279,3144,3193,-58,5701,0
01:40,0,4423,832,306,217,450,7,2280,3158,3163,-59,5710,0
01:45,0,4314,832,306,217,449,7,2279,3166,3178,-36,5701,0
01:50,0,4266,831,306,217,447,7,2280,3146,3182,0,5628,0
01:55,0,4303,831,308,217,434,7,2280,3196,3133,-36,5652,0
02:00,0,4353,831,310,217,408,7,2279,3223,3039,-60,5681,0
02:05,0,4348,831,312,217,408,7,2280,3226,2965,-67,5734,0
02:10,0,4366,832,312,217,408,8,2279,3236,2909,-65,5782,0
