Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-12,4454,961,285,220,326,20,2279,2952,2248,18,8146,0
00:05,-12,4459,961,284,219,326,21,2278,2898,2167,40,8224,0
00:10,-12,4461,962,284,219,325,21,2277,2831,2127,48,8280,0
00:15,-12,4381,961,286,219,323,21,2276,2722,2144,52,8370,0
00:20,-12,4308,960,265,219,323,21,2277,2634,2201,36,8431,0
00:25,-12,4333,961,286,219,323,21,2276,2568,2152,34,8398,0
00:30,-12,4389,962,286,219,323,21,2277,2589,2125,33,8310,0
00:35,-12,4397,962,271,219,323,21,2276,2548,2116,33,8282,0
00:40,-12,4395,961,284,219,324,20,2277,2565,2117,33,8176,0
00:45,-12,4391,962,285,219,325,21,2276,2567,2123,23,8091,0
00:50,-12,4347,961,284,219,325,21,2276,2580,2098,15,8083,0
00:55,-12,4323,962,270,219,325,21,2276,2590,2095,15,8061,0
01:00,-12,4325,962,262,219,325,21,2276,2593,2101,19,8023,0
01:05,-12,4346,963,285,220,324,21,2277,2469,2086,-3,8119,0
01:10,-12,4389,962,285,219,324,21,2278,2463,2070,-4,8095,0
01:15,-12,4427,963,270,219,323,21,2277,2448,2057,-6,8019,0
01:20,-12,4426,962,264,219,322,22,2277,2505,2063,-10,7956,0
01:25,-12,4451,962,285,219,322,21,2277,2473,2059,-10,7899,0
01:30,-12,4457,962,284,218,322,21,2277,2483,2043,-26,7858,0
01:35,-12,4425,962,272,218,322,21,2277,2484,2053,-16,7839,0
01:40,-12,4391,963,264,219,324,22,2278,2512,2059,-17,7817,0
01:45,-12,4418,963,285,219,325,21,2276,2503,2059,-17,7719,0
01:50,-12,4448,962,284,219,326,22,2277,2512,2045,-29,7637,0
01:55,-12,4418,963,269,220,326,22,2278,2497,2006,-25,7644,0
02:00,-12,4387,962,285,219,326,22,2276,2515,1956,-22,7660,0
02:05,-12,4356,959,285,219,325,22,2277,2478,1852,-13,7748,0
02:10,-12,4359,963,285,219,324,22,2277,2532,1881,-11,7690,0
02:15,-12,4372,963,284,218,323,22,2277,2501,1904,-8,7615,0
02:20,-13,4372,964,264,219,323,22,2277,2475,1843,-11,7653,0
02:25,-13,4384,964,285,219,322,21,2277,2515,1846,-9,7607,0
02:30,-13,4335,964,284,219,322,22,2278,2514,1877,-11,7572,0
02:35,-13,4279,963,286,219,322,22,2278,2486,1823,-11,7634,0
02:40,-13,4253,963,286,219,322,22,2278,2497,1827,-11,7654,0
02:45,-13,4236,962,280,219,315,21,2278,2516,1877,-11,7643,0
02:50,-13,4214,963,280,220,315,22,2278,2517,1920,-13,7589,0
02:55,-13,4177,963,262,219,316,22,2278,2483,1886,-12,7627,0
03:00,-14,4133,963,277,219,316,22,2279,2498,1881,-11,7661,0
03:05,-14,4091,963,278,219,317,22,2277,2499,1886,-11,7681,0
03:10,-13,4063,963,257,220,317,22,2278,2454,1895,-7,7662,0
03:15,-14,4021,964,280,219,317,22,2278,2463,1896,-6,7675,0
03:20,-14,3976,963,282,220,316,22,2278,2449,1879,-6,7682,0
03:25,-15,3979,964,284,220,316,22,2278,2445,1877,-6,7636,0
03:30,-14,3950,963,283,220,316,21,2278,2441,1893,-2,7621,0
03:35,-15,3934,964,284,220,316,23,2278,2445,1880,-4,7638,0
03:40,-15,3935,963,286,220,316,22,2279,2449,1887,0,7634,0
03:45,-15,3919,963,285,220,316,22,2278,2458,1919,-1,7615,0
03:50,-15,3872,963,284,220,316,23,2278,2439,1936,-5,7679,0
03:55,-15,3858,963,285,220,316,22,2278,2429,1941,-6,7700,0
04:00,-15,3871,961,285,220,316,23,2279,2455,1959,-7,7669,0
04:05,-15,3819,957,285,220,316,24,2278,2505,2076,-11,7675,0
04:10,-15,3732,953,285,219,316,23,2278,2487,2148,-11,7735,0
04:15,-16,3596,947,284,219,316,23,2278,2493,2186,-6,7886,0
04:20,-15,3471,948,284,219,316,23,2278,2481,2225,-1,7983,0
04:25,-15,3382,948,285,219,316,24,2278,2476,2210,-1,8080,0
04:30,-16,3319,949,285,219,316,24,2278,2528,2181,0,8165,0
04:35,-16,3308,949,284,219,316,22,2280,2543,2175,0,8211,0
04:40,-15,3339,951,262,219,315,23,2279,2598,2177,-4,8171,0
04:45,-16,3337,953,283,219,316,23,2279,2666,2158,-7,8187,0
04:50,-16,3297,953,283,219,317,23,2279,2694,2195,0,8207,0
04:55,-16,3248,953,262,219,317,22,2279,2642,2183,0,8310,0
05:00,-16,3234,952,284,219,317,22,2278,2712,2195,-1,8374,0
