Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2705,903,395,206,493,8,2280,3106,4838,-80,7970,0
00:05,0,2658,904,399,206,492,8,2280,2953,4888,6,7969,0
00:10,0,2613,904,401,206,490,9,2279,2752,4913,21,8098,0
00:15,0,2599,904,401,206,488,9,2280,2617,4913,33,8159,0
00:20,0,2565,903,401,206,487,10,2279,2533,4957,87,8099,0
00:25,0,2516,903,399,206,489,10,2280,2448,4984,94,8065,0
00:30,0,2495,903,398,206,489,10,2279,2398,4925,40,8082,0
00:35,0,2466,903,403,206,490,10,2279,2473,4894,16,8067,0
00:40,0,2439,903,402,206,492,10,2279,2527,4860,-14,8007,0
00:45,0,2403,902,396,205,492,9,2280,2636,4806,-68,7973,0
00:50,0,2380,903,398,205,492,9,2280,2702,4779,-77,7900,0
00:55,0,2402,903,404,205,492,9,2280,2730,4748,-88,7795,0
01:00,0,2404,903,406,205,492,8,2279,2727,4733,-95,7706,0
01:05,0,2412,903,406,205,494,8,2279,2747,4825,-80,7549,0
01:10,0,2399,904,402,205,494,8,2281,2628,4916,1,7393,0
01:15,0,2377,904,403,205,507,8,2280,2559,4927,2,7280,0
01:20,0,2315,903,406,206,508,8,2280,2417,4865,15,7443,0
01:25,0,2294,904,406,206,508,8,2281,2307,4871,2,7485,0
01:30,0,2301,904,405,207,509,8,2280,2320,4868,4,7408,0
01:35,0,2294,904,408,208,508,7,2280,2480,4851,-2,7175,0
01:40,0,2298,903,409,208,507,8,2280,2593,4859,4,6976,0
01:45,0,2307,904,408,208,508,8,2280,2523,4871,3,6926,0
01:50,0,2316,905,405,208,507,8,2281,2418,4878,1,6951,0
01:55,0,2310,904,407,208,506,8,2280,2350,4885,2,6931,0
02:00,0,2306,904,413,208,507,8,2280,2302,4867,0,6875,0
02:05,0,2313,901,414,208,506,8,2279,2231,4830,-2,6947,0
02:10,0,2335,904,412,208,506,8,2279,2256,4819,-2,6923,0
02:15,0,2355,903,413,208,506,8,2280,2322,4816,-1,6775,0
02:20,0,2362,903,417,208,506,9,2279,2257,4832,0,6731,0
02:25,0,2359,903,415,208,505,9,2280,2150,4830,0,6767,0
02:30,0,2353,903,418,208,506,9,2280,2084,4828,-2,6787,0
02:35,0,2321,903,416,208,505,9,2280,2038,4816,-3,6820,0
02:40,0,2268,902,418,208,505,9,2279,2038,4810,-3,6857,0
02:45,0,2203,903,417,208,505,9,2280,2029,4781,-3,6906,0
02:50,0,2135,902,417,208,506,9,2280,2050,4791,15,6914,0
02:55,0,2067,902,417,207,506,9,2280,2102,4846,54,6851,0
03:00,0,1990,903,417,208,506,9,2280,1993,4886,91,6865,0
03:05,0,1950,902,416,208,507,9,2280,2012,4973,48,6823,0
03:10,0,1936,902,417,208,507,9,2279,2080,4993,28,6783,0
03:15,0,1913,903,417,208,507,10,2279,2013,4993,27,6821,0
03:20,0,1903,904,418,208,507,10,2278,1982,5001,25,6859,0
03:25,0,1877,903,418,208,508,10,2279,1970,4997,23,6885,0
03:30,0,1834,903,416,208,505,10,2278,1931,4998,19,6945,0
03:35,0,1787,903,415,208,504,10,2279,1947,4990,12,6997,0
03:40,0,1748,903,416,208,503,10,2278,1945,4973,6,7035,0
03:45,0,1690,903,417,208,503,10,2279,1964,4944,0,7089,0
03:50,0,1692,903,414,209,505,10,2278,1971,4918,0,7100,0
03:55,0,1686,903,414,208,506,10,2279,1989,4915,-6,7092,0
04:00,0,1638,903,415,208,508,10,2279,2014,4942,-14,7064,0
04:05,0,1625,904,418,208,509,10,2279,2017,4949,-14,7165,0
04:10,0,1616,903,420,208,508,10,2278,2013,4987,-11,7175,0
