Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2686,879,300,214,484,6,2277,3780,5140,-41,5497,0
00:05,0,2671,880,301,212,472,5,2278,3758,5140,-27,5546,0
00:10,0,2679,879,303,212,450,5,2276,3654,5077,-84,5757,0
00:15,0,2675,880,301,212,450,6,2276,3558,5087,-57,5858,0
00:20,0,2633,879,304,211,452,6,2277,3342,5119,-18,5892,0
00:25,0,2593,879,303,212,452,6,2278,3084,5136,9,5882,0
00:30,0,2572,879,305,212,453,6,2278,3048,5137,33,5852,0
00:35,0,2528,880,304,212,452,6,2277,3033,5133,3,5841,0
00:40,0,2542,879,304,212,452,5,2278,3078,5098,-30,5780,0
00:45,0,2526,880,303,212,451,5,2278,3092,5068,-81,5832,0
00:50,0,2547,880,303,211,449,6,2279,3087,5066,-82,5785,0
00:55,0,2576,878,306,211,449,6,2278,3071,5064,-62,5688,0
01:00,0,2582,879,304,211,448,6,2279,2938,5057,-1,5570,0
01:05,0,2595,879,304,211,449,6,2278,2838,4961,-1,5650,0
01:10,0,2613,880,304,211,449,6,2278,2833,4906,-1,5680,0
01:15,0,2646,880,304,211,449,6,2277,2838,4873,-9,5651,0
01:20,0,2634,881,305,211,449,6,2277,2786,4860,-8,5643,0
01:25,0,2649,881,303,211,448,6,2278,2725,4867,0,5644,0
01:30,0,2611,880,304,211,448,6,2279,2729,4860,0,5639,0
01:35,0,2576,880,303,211,448,6,2278,2758,4859,0,5593,0
01:40,0,2622,881,304,211,448,6,2277,2680,4857,0,5580,0
01:45,0,2660,880,303,212,448,5,2278,2660,4860,0,5477,0
01:50,0,2704,881,303,212,448,6,2277,2646,4872,0,5381,0
01:55,0,2756,880,303,211,447,6,2276,2645,4872,0,5266,0
02:00,0,2782,880,304,212,447,6,2276,2647,4852,-4,5194,0
02:05,0,2812,880,304,211,447,6,2277,2643,4793,-22,5254,0
02:10,0,2835,880,304,211,447,5,2276,2557,4748,-35,5380,0
02:15,0,2841,880,303,211,447,5,2275,2425,4749,-1,5406,0
02:20,0,2804,880,300,211,447,6,2274,2379,4754,7,5397,0
02:25,0,2821,880,303,211,447,6,2274,2388,4776,92,5341,0
02:30,0,2891,880,301,211,447,6,2274,2276,4776,30,5350,0
02:35,0,2924,881,304,211,447,6,2275,2298,4746,-4,5356,0
02:40,0,2953,880,305,211,447,5,2274,2334,4744,-2,5279,0
02:45,0,2965,881,303,212,447,6,2275,2342,4739,-7,5187,0
02:50,0,2977,880,303,211,446,5,2273,2394,4752,-1,5138,0
02:55,0,2974,881,303,211,447,5,2274,2387,4749,-1,5064,0
03:00,0,2994,880,304,211,447,5,2273,2383,4742,-1,5020,0
03:05,0,3029,881,303,211,447,5,2274,2378,4685,-28,5059,0
03:10,0,2979,881,305,212,447,5,2274,2402,4692,-1,5100,0
03:15,0,2941,881,304,211,447,6,2275,2385,4697,-1,5141,0
03:20,0,2954,882,304,212,448,6,2274,2373,4702,0,5150,0
03:25,0,2990,881,304,212,448,5,2274,2372,4697,0,5064,0
03:30,0,2971,882,305,212,448,5,2274,2411,4691,0,5043,0
03:35,0,2953,882,304,212,448,6,2276,2433,4697,0,5053,0
03:40,0,2929,881,304,212,448,5,2275,2448,4697,0,5066,0
03:45,0,2909,881,304,212,449,6,2274,2438,4700,0,5078,0
03:50,0,2962,881,304,212,449,6,2275,2433,4696,-1,5071,0
03:55,0,3069,881,304,211,450,5,2275,2385,4686,-44,5039,0
04:00,0,3183,881,302,212,450,5,2276,2353,4678,-93,5098,0
04:05,0,3251,881,304,212,457,6,2276,2400,4754,-75,4968,0
04:10,0,3302,881,304,211,460,6,2276,2298,4876,-43,4966,0
04:15,0,3357,882,305,211,460,6,2276,2223,4959,-1,4896,0
04:20,0,3404,882,307,212,460,6,2276,2246,5022,31,4801,0
04:25,0,3380,881,303,212,460,6,2275,2242,5052,24,4823,0
04:30,0,3328,881,305,212,460,6,2274,2292,5110,108,4779,0
04:35,0,3260,882,301,212,460,6,2276,2232,5133,55,4926,0
04:40,0,3238,883,304,212,461,6,2276,2294,5171,13,5060,0
04:45,0,3191,883,303,212,460,6,2276,2385,5169,4,5097,0
04:50,0,3107,883,303,212,459,6,2277,2422,5188,34,5195,0
04:55,0,3061,883,302,212,460,6,2277,2517,5184,11,5206,0
05:00,0,3034,883,300,212,460,6,2276,2655,5123,-78,5336,0
05:05,0,2984,884,300,211,458,5,2277,2760,4940,-101,5692,0
05:10,0,2962,884,300,211,459,5,2277,2804,4813,-75,6078,0
05:15,0,3017,885,300,211,459,5,2278,2812,4811,-63,6163,0
05:20,0,3114,885,299,211,459,5,2276,2828,4790,-82,6127,0
05:25,0,3165,885,299,212,458,5,2276,2849,4788,-89,6183,0
05:30,0,3246,886,300,211,459,5,2276,2913,4837,-96,6120,0
