Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,965,1024,176,185,113,19,1115,9417,1301,271,7742,0
00:05,-39,993,1024,176,185,113,20,1114,9471,1209,-24,7984,0
00:10,-39,1012,1024,176,185,113,20,1115,9741,1173,-161,8065,0
00:15,-39,1034,1024,176,184,113,20,1114,9716,1167,-167,8081,0
00:20,-39,1063,1024,176,185,113,20,1114,9513,1165,-19,7965,0
00:25,-39,1065,1024,175,185,113,19,1115,9462,1163,-70,7907,0
00:30,-39,1047,1024,174,185,113,19,1114,9521,1157,-139,7929,0
00:35,-39,1043,1024,174,184,113,19,1114,9489,1155,-129,7936,0
00:40,-39,1025,1024,176,184,113,20,1114,9392,1161,-101,7945,0
00:45,-39,991,1024,176,184,114,20,1114,9398,1159,-123,7937,0
00:50,-39,974,1024,177,184,114,20,1114,9349,1155,-51,7839,0
00:55,-39,967,1024,176,185,114,19,1114,9255,1161,-51,7790,0
01:00,-39,961,1025,176,185,114,20,1114,9224,1154,-41,7762,0
01:05,-39,959,1025,177,185,114,20,1114,9156,1096,-88,7840,0
01:10,-39,954,1025,177,185,114,19,1114,9160,1090,-41,7780,0
01:15,-39,937,1025,177,186,113,20,1114,9136,1087,-36,7709,0
01:20,-39,923,1025,175,185,113,20,1113,9074,1088,-7,7678,0
01:25,-39,906,1024,176,185,112,19,1114,9084,1082,-23,7648,0
01:30,-39,901,1025,177,185,112,19,1115,9227,1074,-163,7652,0
01:35,-39,882,1024,177,185,113,20,1114,9273,1082,-117,7563,0
01:40,-39,853,1025,178,185,113,20,1114,9233,1077,-101,7537,0
01:45,-39,836,1024,177,185,113,20,1114,9158,1082,-51,7473,0
01:50,-39,844,1024,177,185,113,20,1115,9140,1081,-80,7477,0
01:55,-39,847,1023,177,185,113,20,1114,9150,1078,-81,7432,0
02:00,-39,870,1024,176,185,113,19,1115,9171,1074,-132,7428,0
02:05,-39,880,1024,176,185,113,19,1114,9181,1038,-103,7406,0
02:10,-39,884,1024,176,185,113,20,1115,9223,1023,-149,7394,0
02:15,-39,900,1024,177,185,113,19,1114,9270,1032,-122,7288,0
02:20,-39,902,1023,176,185,113,19,1114,9150,1038,-61,7216,0
02:25,-39,884,1022,177,185,113,19,1115,9079,1033,-37,7203,0
02:30,-39,847,1022,177,185,113,19,1114,9156,1039,-102,7245,0
02:35,-39,787,1023,178,185,113,19,1114,9253,1039,-113,7232,0
02:40,-39,746,1023,178,186,113,19,1115,9240,1044,-110,7199,0
02:45,-39,705,1023,178,186,113,20,1115,9256,1041,-94,7183,0
02:50,-39,688,1022,178,185,114,21,1115,9180,1048,-45,7151,0
02:55,-39,683,1023,177,186,114,20,1115,9182,1037,-103,7192,0
03:00,-40,666,1023,177,186,114,20,1115,9194,1030,-107,7280,0
03:05,-41,636,1023,179,185,114,20,1116,9151,1051,-67,7273,0
03:10,-40,623,1023,179,185,113,20,1114,9112,1061,-46,7291,0
