Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3571,956,353,232,470,10,2268,6948,3539,8,7540,0
00:05,0,3550,953,353,232,470,10,2268,7212,3600,42,7244,0
00:10,0,3559,953,353,232,470,9,2268,7050,3567,29,7219,0
00:15,0,3578,953,356,232,470,10,2268,6922,3515,33,7290,0
00:20,0,3597,954,355,232,469,9,2268,6825,3493,114,7208,0
00:25,0,3606,954,353,232,469,10,2268,6737,3571,67,7078,0
00:30,0,3627,955,352,232,469,10,2268,6618,3596,25,6981,0
00:35,0,3635,954,354,230,469,10,2268,6604,3543,69,6913,0
00:40,0,3662,955,354,231,469,10,2268,6526,3507,28,6830,0
00:45,0,3683,954,352,230,469,10,2268,6584,3550,24,6684,0
00:50,0,3684,955,352,230,468,10,2268,6511,3508,-33,6726,0
00:55,0,3683,955,353,230,469,10,2268,6453,3469,1,6688,0
01:00,0,3701,955,354,230,469,9,2268,6304,3409,19,6648,0
01:05,0,3706,956,353,231,469,9,2268,6085,3389,29,6811,0
01:10,0,3683,955,354,231,469,9,2268,5865,3385,50,6935,0
01:15,0,3679,955,355,231,470,10,2268,5761,3422,5,6910,0
01:20,0,3679,956,354,231,469,10,2267,5693,3441,6,6901,0
01:25,0,3683,956,353,231,469,10,2268,5674,3416,6,6853,0
01:30,0,3650,950,353,231,468,10,2269,5670,3377,5,6796,0
01:35,0,3662,956,353,231,468,10,2269,5648,3371,1,6723,0
01:40,0,3684,957,350,231,468,10,2269,5592,3380,-28,6676,0
01:45,0,3716,957,350,231,468,10,2268,5503,3356,-52,6712,0
01:50,0,3756,957,350,231,467,10,2269,5408,3349,-47,6689,0
01:55,0,3775,957,353,231,467,10,2269,5220,3324,5,6710,0
02:00,0,3779,958,353,231,467,10,2269,5042,3310,0,6770,0
02:05,0,3793,957,350,231,466,10,2268,4854,3360,98,6748,0
02:10,0,3787,957,352,231,468,9,2266,4609,3424,54,6848,0
02:15,0,3735,958,353,231,468,9,2267,4596,3412,1,6897,0
02:20,0,3744,957,354,231,467,9,2268,4565,3411,0,6853,0
02:25,0,3737,954,352,231,467,9,2268,4602,3394,0,6768,0
02:30,0,3722,954,353,231,467,9,2268,4612,3354,0,6729,0
02:35,0,3685,955,354,231,467,9,2269,4629,3337,2,6701,0
02:40,0,3659,957,353,231,467,9,2268,4609,3329,0,6689,0
02:45,0,3625,957,349,232,466,9,2269,4613,3336,0,6666,0
02:50,0,3613,958,352,232,467,9,2268,4632,3333,0,6582,0
02:55,0,3588,958,351,233,466,8,2269,4633,3334,-1,6559,0
03:00,0,3564,958,351,233,466,8,2269,4631,3329,0,6563,0
03:05,0,3533,959,351,233,467,9,2269,4618,3361,-1,6520,0
03:10,0,3492,959,353,233,466,8,2269,4622,3383,-1,6473,0
03:15,0,3470,959,353,234,467,8,2269,4560,3383,-1,6503,0
03:20,0,3467,958,352,234,467,8,2269,4469,3374,-1,6548,0
03:25,0,3454,958,352,234,467,8,2270,4379,3369,0,6642,0
03:30,0,3445,959,353,234,468,8,2268,4368,3367,0,6648,0
03:35,0,3442,959,352,234,467,8,2270,4353,3374,-1,6591,0
03:40,0,3442,960,353,234,468,8,2270,4340,3372,-1,6571,0
03:45,0,3438,959,353,234,469,8,2270,4333,3371,-1,6559,0
03:50,0,3442,959,352,234,468,8,2269,4320,3376,-1,6540,0
03:55,0,3437,960,351,234,468,8,2269,4300,3375,0,6536,0
04:00,0,3450,959,352,234,468,8,2269,4291,3383,-2,6508,0
04:05,0,3437,960,352,234,468,8,2269,4266,3384,-4,6563,0
04:10,0,3440,959,352,234,469,8,2268,4259,3383,-4,6586,0
04:15,0,3420,960,353,233,469,8,2270,4278,3370,-4,6583,0
04:20,0,3406,961,355,233,470,8,2270,4276,3372,-4,6617,0
04:25,0,3423,961,351,233,470,8,2269,4258,3375,-4,6623,0
04:30,0,3433,960,349,234,470,8,2269,4261,3374,-4,6581,0
04:35,0,3441,960,350,233,470,8,2270,4281,3367,-4,6576,0
04:40,0,3452,960,347,234,470,8,2269,4274,3367,-4,6594,0
04:45,0,3445,959,344,233,470,8,2268,4278,3366,-4,6594,0
04:50,0,3429,960,342,233,470,8,2269,4269,3369,-4,6614,0
04:55,0,3419,958,349,233,470,8,2268,4287,3380,-3,6615,0
05:00,0,3410,960,352,233,471,8,2270,4294,3432,-1,6594,0
05:05,0,3395,960,353,233,474,8,2268,4400,3604,-1,6447,0
05:10,0,3385,960,354,233,492,8,2270,4401,3722,0,6417,0
05:15,0,3366,960,354,233,508,8,2269,4378,3780,0,6376,0
05:20,0,3331,959,355,233,509,8,2269,4385,3794,0,6418,0
05:25,0,3301,958,355,233,510,8,2271,4407,3793,-1,6497,0
05:30,0,3289,958,354,232,510,8,2271,4404,3794,-1,6536,0
05:35,0,3252,959,355,233,510,8,2271,4438,3796,0,6590,0
05:40,0,3221,957,354,233,510,8,2271,4428,3803,0,6678,0
05:45,0,3178,958,353,233,511,8,2270,4443,3814,33,6698,0
05:50,0,3177,960,354,233,511,8,2271,4419,3814,50,6723,0
05:55,0,3148,958,354,234,511,8,2271,4396,3784,48,6776,0
06:00,0,3090,958,353,234,510,8,2271,4309,3658,51,6948,0
06:05,22,3070,958,354,234,499,8,2270,4417,3485,74,7150,0
06:10,91,3056,959,353,234,494,8,2270,4449,3435,67,7167,0
06:15,200,3037,959,355,234,497,8,2270,4450,3407,57,7114,0
06:20,366,3012,959,354,234,496,7,2270,4410,3393,4,7043,0
06:25,563,2993,960,353,234,496,7,2271,4470,3377,-11,6882,0
06:30,798,2984,960,354,234,503,7,2271,4510,3347,-26,6641,0
06:35,1097,2982,960,351,234,503,7,2271,4565,3179,-9,6466,0
06:40,1401,3027,962,346,233,503,7,2271,4893,3024,-5,6268,0
06:45,1724,3039,962,343,234,503,7,2271,4835,3024,-9,6028,0
06:50,2070,3043,961,342,233,504,7,2270,4685,2982,-10,5859,0
06:55,2454,3054,960,340,234,504,7,2270,4452,2961,-9,5762,0
07:00,2831,3080,960,332,233,504,7,2271,4293,2802,-14,5650,0
07:05,3207,3115,961,334,234,504,7,2271,4213,2635,-63,5687,0
07:10,3604,3113,960,323,235,503,7,2271,4162,2538,-86,5677,0
07:15,4005,3081,961,310,233,503,7,2271,3712,2502,-11,5640,0
07:20,4417,3077,960,309,233,503,7,2271,3384,2423,0,5654,0
07:25,4847,3078,960,309,233,503,7,2271,3100,2371,28,5560,0
07:30,5297,3053,960,307,233,504,7,2270,2979,2330,0,5325,0
07:35,5718,3033,959,307,233,504,7,2270,2974,2185,-31,5210,0
07:40,6129,3014,960,307,233,504,7,2271,3251,2008,0,4998,0
07:45,6548,2994,959,306,233,504,7,2269,3213,1967,-23,4747,0
07:50,6911,2974,959,307,233,504,7,2269,3275,1914,-44,4488,0
07:55,7240,2948,957,308,233,490,6,2269,3283,1937,0,4156,0
08:00,7558,2950,957,307,233,464,6,2269,3262,1935,-7,3940,0
08:05,7857,2939,957,305,232,463,6,2270,3189,1960,-14,3863,0
08:10,8121,2924,956,308,233,460,6,2268,3108,1968,-5,3728,0
08:15,8342,2917,957,307,233,456,6,2269,3040,1975,-5,3601,0
08:20,8529,2911,956,307,233,455,6,2268,3003,1976,-5,3507,0
08:25,8701,2887,956,309,233,454,7,2268,2993,1993,-5,3347,0
08:30,8861,2859,956,310,233,454,7,2268,2960,1984,-5,3200,0
08:35,9019,2837,955,309,233,455,7,2268,2979,1981,-5,3111,0
08:40,9167,2815,955,311,233,456,6,2268,2978,1962,-23,3044,0
08:45,9294,2757,955,310,234,457,6,2267,2950,1981,-7,2956,0
