Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,2874,904,277,225,173,16,2261,6238,1775,5,4528,0
00:05,-35,2826,904,280,220,173,17,2262,6222,1538,5,4676,0
00:10,-34,2795,904,280,213,174,17,2261,6301,1454,2,4776,0
00:15,-34,2804,902,279,214,174,17,2261,6318,1436,1,4740,0
00:20,-34,2830,902,278,214,174,17,2260,6314,1445,1,4661,0
00:25,-34,2853,902,277,215,174,17,2261,6306,1440,1,4594,0
00:30,-34,2862,903,254,214,174,17,2260,6274,1434,1,4546,0
00:35,-35,2852,903,276,214,174,16,2261,6329,1432,1,4469,0
00:40,-34,2830,903,276,214,174,16,2260,6323,1427,0,4430,0
00:45,-35,2834,903,272,215,173,16,2261,6318,1426,0,4359,0
00:50,-35,2873,902,254,214,173,16,2260,6308,1426,1,4261,0
00:55,-34,2943,903,275,214,174,16,2260,6294,1409,-25,4208,0
01:00,-34,3026,903,274,214,175,16,2260,6305,1393,-2,4007,0
01:05,-34,3116,904,260,214,174,16,2261,6259,1373,-15,3952,0
01:10,-35,3134,903,274,214,174,16,2261,6275,1338,3,3934,0
01:15,-34,3149,903,273,214,174,16,2260,6254,1334,-1,3865,0
01:20,-34,3153,904,274,214,174,16,2260,6280,1334,-1,3780,0
01:25,-34,3177,903,274,214,174,16,2260,6272,1326,-3,3755,0
01:30,-34,3232,903,275,214,173,15,2260,6242,1319,-7,3726,0
01:35,-34,3289,902,274,214,172,16,2261,6201,1302,-1,3651,0
01:40,-34,3347,901,274,214,173,16,2261,6139,1297,-27,3659,0
01:45,-35,3427,901,273,214,173,16,2261,6024,1297,-19,3620,0
01:50,-34,3592,901,250,214,173,17,2261,5950,1291,-20,3532,0
01:55,-34,3796,900,272,215,173,16,2261,5865,1251,-69,3490,0
02:00,-34,4033,900,271,214,172,16,2260,5776,1234,-79,3323,0
02:05,-34,4238,901,271,212,172,16,2260,5583,1234,-57,3289,0
02:10,-34,4393,901,269,210,173,16,2261,5385,1225,-82,3337,0
02:15,-34,4466,902,269,211,175,17,2260,5147,1274,0,3313,0
02:20,-34,4513,901,269,213,175,17,2260,5011,1347,0,3299,0
02:25,-34,4489,900,269,213,175,16,2260,5077,1356,0,3177,0
02:30,-34,4439,901,269,213,175,16,2261,5143,1351,0,3096,0
02:35,-34,4436,901,271,213,174,17,2260,5183,1356,-12,3059,0
02:40,-34,4477,901,271,213,175,17,2261,5150,1353,0,3035,0
02:45,-34,4529,901,271,213,174,17,2261,5170,1351,0,2951,0
02:50,-34,4564,901,269,213,174,17,2261,5034,1353,0,2988,0
02:55,-34,4571,901,271,213,174,17,2261,5025,1366,0,2926,0
03:00,-35,4527,901,271,213,174,17,2260,5020,1375,0,2950,0
03:05,-35,4482,901,255,205,178,17,2261,4919,1385,4,3113,0
03:10,-36,4452,900,267,198,184,17,2260,4899,1399,7,3196,0
03:15,-36,4399,901,269,198,185,16,2261,4936,1395,8,3186,0
03:20,-36,4355,901,269,198,185,16,2260,4939,1406,14,3192,0
