Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-5,2752,685,333,219,168,15,2276,7898,1441,1,6149,0
00:05,-4,2703,684,334,218,167,15,2276,7737,1558,-27,6205,0
00:10,-5,2686,684,335,218,166,15,2278,7668,1462,-70,6365,0
00:15,-4,2712,684,335,218,168,15,2277,7708,1344,-68,6350,0
00:20,-4,2735,684,312,219,168,15,2277,7564,1347,-7,6343,0
00:25,-4,2680,685,334,218,170,16,2278,7410,1429,0,6393,0
00:30,-4,2665,686,334,219,170,16,2278,7193,1472,13,6478,0
00:35,-4,2624,686,334,220,171,15,2278,7229,1454,0,6398,0
00:40,-4,2562,686,312,220,171,15,2278,7281,1439,0,6357,0
00:45,-4,2536,686,331,220,170,14,2278,7302,1431,0,6322,0
00:50,-4,2512,686,332,220,170,15,2279,7368,1416,0,6204,0
00:55,-4,2544,687,318,219,168,15,2280,7320,1393,-10,6164,0
01:00,-4,2588,686,310,220,168,15,2278,7292,1356,-18,6153,0
01:05,-4,2645,686,332,220,168,16,2279,7283,1244,-35,6135,0
01:10,-4,2727,686,333,219,168,15,2279,7261,1170,-18,6116,0
01:15,-4,2782,686,318,220,166,15,2278,7226,1161,-28,6067,0
01:20,-4,2773,687,333,220,166,15,2277,7238,1159,-19,6045,0
01:25,-4,2777,686,334,220,167,15,2279,7176,1169,-15,5981,0
01:30,-4,2804,686,334,220,167,15,2278,7176,1163,-20,5936,0
01:35,-4,2807,687,318,220,167,15,2278,7153,1175,17,5852,0
01:40,-4,2809,687,332,220,166,15,2276,7128,1166,-15,5870,0
01:45,-4,2812,687,333,220,166,16,2278,7150,1168,-16,5814,0
01:50,-4,2785,687,335,220,166,15,2277,7097,1175,-17,5817,0
01:55,-4,2734,686,302,220,166,15,2277,7075,1174,-5,5829,0
02:00,-4,2709,686,331,220,167,16,2278,7077,1171,-5,5817,0
02:05,-4,2686,686,330,220,168,16,2277,7062,1168,-7,5831,0
02:10,-4,2642,686,311,220,168,15,2277,7040,1175,-5,5847,0
02:15,-4,2612,687,334,220,167,16,2278,7067,1170,-4,5880,0
02:20,-4,2587,687,334,220,167,16,2278,7044,1170,8,5891,0
02:25,-4,2572,687,333,220,167,15,2277,7031,1170,6,5863,0
02:30,-4,2586,687,288,220,167,16,2277,6999,1166,-1,5843,0
02:35,-4,2613,686,331,220,166,16,2278,7001,1172,-1,5844,0
02:40,-4,2625,687,331,220,166,16,2277,6964,1178,-1,5811,0
02:45,-4,2654,687,332,220,166,16,2278,6946,1160,-15,5814,0
02:50,-4,2700,687,287,219,166,16,2278,6851,1147,3,5835,0
02:55,-4,2730,686,331,219,166,16,2278,6853,1150,-16,5844,0
03:00,-4,2759,686,332,220,166,16,2278,6729,1141,3,5873,0
03:05,-5,2753,687,335,219,168,15,2278,6801,1157,-8,5832,0
03:10,-4,2750,686,331,219,168,15,2278,6731,1154,5,5884,0
03:15,-4,2767,686,327,219,168,15,2278,6722,1163,-5,5913,0
03:20,-4,2815,687,324,219,168,16,2279,6703,1161,-6,5876,0
03:25,-4,2827,686,326,219,167,15,2277,6717,1174,-6,5835,0
03:30,-4,2839,686,303,219,166,15,2277,6677,1173,-7,5840,0
03:35,-4,2854,686,325,219,166,16,2278,6707,1175,-2,5825,0
03:40,-4,2862,685,326,220,166,15,2277,6740,1173,-1,5768,0
03:45,-5,2853,686,314,220,166,16,2278,6808,1180,-7,5713,0
03:50,-5,2867,686,333,220,167,15,2276,6900,1177,17,5662,0
03:55,-5,2900,686,333,220,166,15,2277,6878,1166,-14,5654,0
04:00,-5,2909,686,334,220,166,16,2278,6893,1176,-19,5695,0
04:05,-5,2932,687,320,220,166,15,2277,6922,1275,-7,5679,0
04:10,-5,2939,687,334,220,167,15,2276,7033,1284,7,5577,0
04:15,-5,2919,686,335,220,166,15,2277,7184,1292,-14,5538,0
04:20,-5,2920,687,335,220,167,16,2277,7223,1290,3,5540,0
04:25,-5,2953,686,333,220,167,16,2277,7226,1284,1,5583,0
04:30,-5,2951,687,334,219,166,15,2278,7289,1278,-1,5579,0
04:35,-5,2939,687,334,219,166,15,2277,7386,1295,-1,5584,0
04:40,-5,2954,686,334,219,166,15,2276,7410,1300,-1,5644,0
04:45,-5,2948,687,318,219,167,14,2276,7466,1275,6,5665,0
04:50,-5,2931,687,333,219,167,14,2276,7664,1284,-21,5660,0
04:55,-5,2893,687,335,219,167,14,2276,7673,1296,4,5722,0
05:00,-5,2848,687,336,219,165,15,2277,7749,1328,4,5798,0
05:05,-5,2805,687,336,219,177,15,2276,7917,1586,0,5766,0
05:10,-5,2819,688,336,219,205,15,2275,7939,1739,0,5677,0
05:15,-5,2863,688,338,219,205,15,2276,8042,1748,-3,5640,0
05:20,-5,2913,688,339,219,204,15,2278,8160,1753,0,5637,0
05:25,-5,2963,689,339,219,204,15,2277,8235,1758,-12,5612,0
05:30,-6,2979,688,317,219,204,15,2276,8320,1761,0,5641,0
05:35,-5,3004,688,325,219,206,15,2276,8450,1832,8,5572,0
05:40,-5,3039,688,339,219,206,15,2276,8650,1939,-9,5482,0
05:45,-5,3090,689,340,219,207,15,2276,8692,1993,-1,5413,0
05:50,-5,3108,689,339,219,208,15,2276,8772,2026,0,5417,0
05:55,-5,3113,688,325,219,210,14,2276,8820,2083,0,5506,0
06:00,-5,3133,689,348,216,210,14,2277,8947,2105,-12,5600,0
06:05,-6,3139,689,353,217,210,14,2276,9243,2399,-11,5611,0
06:10,-6,3153,689,352,216,216,13,2276,9144,2497,0,5891,0
06:15,-6,3182,687,334,217,218,13,2276,9130,2536,21,6112,0
06:20,-6,3204,688,350,217,217,14,2276,9265,2584,42,6146,0
06:25,-6,3247,690,351,217,217,14,2276,9374,2672,1,6082,0
06:30,-6,3272,690,352,217,216,14,2276,9607,2737,2,5982,0
06:35,-6,3305,690,336,217,216,13,2276,9920,2590,2,5912,0
06:40,-6,3349,689,351,217,215,13,2276,10264,2608,2,5831,0
06:45,-1,3398,689,350,217,216,14,2276,10292,2706,2,5831,0
06:50,7,3443,688,350,217,215,14,2276,10315,2694,2,5854,0
06:55,22,3451,688,352,217,216,13,2276,10313,2766,7,5929,0
07:00,58,3415,689,353,217,235,15,2275,10382,2796,2,5928,0
07:05,139,3371,689,338,217,254,14,2276,10568,2737,20,5950,0
07:10,250,3347,689,333,217,255,14,2276,10680,2741,28,5951,0
07:15,389,3337,688,350,217,257,15,2275,10777,2749,19,5843,0
07:20,556,3291,689,354,217,257,14,2276,10871,2809,6,5647,0
07:25,751,3239,689,339,217,258,14,2276,10937,2810,2,5430,0
07:30,946,3170,690,332,217,257,14,2276,10829,2686,11,5379,0
07:35,1245,3126,690,354,217,257,13,2276,10750,2531,11,5370,0
07:40,1604,3144,689,356,217,257,13,2277,10617,2400,-38,5251,0
07:45,1946,3181,691,352,217,256,13,2277,10508,2240,-51,5083,0
07:50,2252,3196,691,354,217,255,13,2277,10441,2079,-25,4926,0
07:55,2529,3193,691,352,217,255,14,2278,10268,2120,-13,4680,0
08:00,2739,3207,690,352,216,255,14,2277,9961,2227,-1,4585,0
08:05,3133,3194,690,352,216,256,15,2277,9480,2083,0,4772,0
08:10,3600,3197,690,330,216,256,14,2277,9304,1916,0,4594,0
08:15,4013,3229,690,350,216,255,14,2275,9254,1796,-12,4316,0
08:20,4381,3249,690,328,216,255,15,2274,8950,1667,11,4282,0
08:25,4825,3226,690,335,216,254,15,2276,8791,1674,-24,4006,0
08:30,5205,3208,689,328,213,254,15,2276,8540,1734,0,3783,0
08:35,5467,3165,689,348,212,254,15,2275,8407,1732,-11,3636,0
08:40,5728,3120,689,348,213,254,15,2276,8301,1711,-10,3457,0
08:45,6038,3091,688,336,213,255,16,2275,8148,1727,-10,3163,0
08:50,6149,3049,689,330,213,255,16,2276,7931,1593,-22,3239,0
08:55,6422,3046,689,353,213,263,16,2276,7950,1473,-27,2999,0
09:00,6740,3029,690,353,211,262,14,2276,7935,1358,-41,2765,0
09:05,6905,3042,688,352,209,261,13,2276,7715,1358,-12,2635,0
09:10,6941,3024,688,346,208,251,13,2275,7609,1424,-10,2634,0
09:15,7075,2995,688,340,201,224,13,2276,7576,1470,-15,2427,0
09:20,6997,2978,687,334,194,221,13,2276,7467,1428,-26,2424,0
09:25,6946,2938,687,320,193,223,12,2276,7307,1526,-8,2453,0
09:30,7053,2953,687,313,192,223,13,2276,7019,1540,-20,2489,0
09:35,7071,2921,687,331,193,223,13,2276,6965,1534,-21,2500,0
09:40,6945,2929,687,309,192,223,13,2276,6964,1485,-21,2536,0
09:45,6797,2913,688,313,192,223,13,2276,6993,1466,-21,2630,0
09:50,6890,2924,687,325,193,222,12,2277,7062,1447,-34,2462,0
09:55,6994,2952,688,327,196,222,12,2277,7138,1351,-34,2345,0
10:00,7115,2966,687,326,197,221,12,2276,7242,1279,-11,2124,0
10:05,7086,2974,688,325,202,209,12,2277,7265,1177,-33,2128,0
10:10,7201,2966,688,326,203,194,12,2276,7295,1076,-12,2100,0
10:15,7288,2941,688,308,204,190,12,2277,7307,1118,10,1866,0
10:20,7202,2933,687,321,205,186,12,2276,7259,1123,20,1819,0
10:25,7132,2942,687,311,207,186,12,2276,7182,1123,13,1903,0
10:30,7028,2949,688,327,209,185,13,2277,7173,1160,47,1923,0
10:35,7132,2981,686,329,212,186,13,2277,7021,1224,53,1765,0
10:40,7274,3005,687,329,213,187,12,2277,6945,1151,0,1664,0
10:45,7227,2955,687,332,212,187,12,2276,7005,1122,0,1722,0
10:50,7078,2930,688,332,214,187,12,2277,7007,1131,23,1796,0
10:55,7050,2960,687,333,212,187,12,2277,6997,1120,0,1710,0
11:00,7150,3090,687,334,212,188,12,2278,6918,1055,-24,1587,0
11:05,7550,3106,687,335,212,187,12,2277,6860,1115,0,1208,0
11:10,7719,3134,687,334,213,188,12,2276,6634,1175,0,1032,0
11:15,7534,3147,687,335,213,188,12,2278,6623,1177,6,1086,0
11:20,7434,3149,687,334,213,188,12,2276,6535,1172,0,1167,0
11:25,7242,3160,687,335,213,188,13,2277,6573,1153,7,1316,0
11:30,7307,3155,688,330,212,188,12,2278,6528,1121,0,1303,0
11:35,7263,3140,685,329,213,188,13,2279,6442,1075,0,1432,0
11:40,7214,3125,680,330,212,187,13,2278,6419,1068,0,1466,0
11:45,7188,3089,678,314,213,187,13,2279,6403,1068,0,1529,0
11:50,7269,3109,678,327,212,187,13,2278,6445,1080,6,1428,0
11:55,7342,3171,675,321,213,188,13,2278,6431,1111,1,1265,0
12:00,7240,3240,673,318,212,188,14,2278,6425,1115,0,1229,0
12:05,7103,3267,673,320,213,187,13,2279,6346,1127,9,1435,0
12:10,7012,3266,672,320,213,187,12,2279,6243,1140,16,1532,0
12:15,6764,3389,672,318,213,187,12,2278,6214,1125,5,1684,0
12:20,6661,3377,673,317,213,187,13,2277,6260,1174,35,1727,0
12:25,6664,3366,672,304,214,187,12,2278,6146,1194,50,1706,0
12:30,6646,3374,672,318,214,187,12,2278,6087,1094,-9,1825,0
12:35,6610,3387,672,316,214,186,12,2277,6033,1028,-22,2108,0
12:40,6679,3420,672,317,215,187,12,2277,6011,1011,-49,2094,0
12:45,6517,3467,671,300,215,188,12,2277,5981,1004,-20,2162,0
12:50,6547,3474,672,313,215,188,11,2278,5965,1024,-1,2125,0
12:55,6491,3468,671,311,214,188,12,2277,6047,1058,-6,2091,0
13:00,6525,3466,672,313,214,188,11,2277,6041,1078,0,2104,0
13:05,6827,3489,672,314,215,187,12,2277,6048,1150,0,1778,0
13:10,6872,3488,672,314,215,186,12,2278,6068,1194,-7,1587,0
13:15,6883,3493,672,312,215,198,12,2277,6022,1138,-9,1672,0
13:20,6862,3434,671,312,214,205,12,2277,6072,1193,-7,1647,0
13:25,6908,3407,672,313,215,207,12,2278,6033,1188,0,1671,0
13:30,6914,3411,671,314,214,208,12,2278,6036,1192,-7,1645,0
13:35,6857,3393,671,314,215,207,12,2278,6050,1180,0,1748,0
13:40,6821,3403,671,315,215,208,12,2277,6042,1166,0,1818,0
13:45,6837,3435,671,301,217,208,13,2279,6053,1174,2,1817,0
13:50,6893,3426,672,315,218,210,12,2278,6033,1174,0,1857,0
13:55,6944,3401,671,309,219,211,12,2278,6033,1194,-44,1837,0
14:00,6903,3394,671,300,220,211,12,2277,6072,1205,-2,1885,0
14:05,6930,3415,672,286,219,211,12,2278,6070,1198,9,1777,0
14:10,6926,3449,672,299,219,212,12,2278,6067,1186,10,1844,0
14:15,6745,3456,673,299,217,212,13,2278,6096,1195,3,1960,0
14:20,6774,3478,673,297,215,211,13,2277,6119,1193,5,2005,0
14:25,6906,3465,673,285,213,211,12,2276,6163,1198,0,1860,0
14:30,6772,3482,673,300,201,212,12,2277,6153,1205,0,1976,0
14:35,6434,3501,673,301,201,213,12,2277,6304,1227,-1,2182,0
14:40,6159,3476,673,302,202,213,13,2277,6454,1241,13,2375,0
14:45,6094,3463,671,286,202,213,13,2277,6553,1241,0,2364,0
14:50,6232,3452,671,300,202,213,12,2276,6607,1204,-14,2358,0
14:55,6233,3469,670,300,203,213,13,2276,6717,1166,-34,2362,0
15:00,6060,3417,670,299,209,212,12,2276,6917,1230,1,2316,0
15:05,5916,3401,670,287,210,213,12,2275,7037,1268,-2,2411,0
15:10,5887,3419,670,299,213,221,11,2275,7091,1308,-44,2476,0
15:15,5679,3445,670,298,216,224,12,2276,7160,1314,-40,2640,0
15:20,5328,3411,672,299,220,225,12,2276,7322,1331,4,2860,0
15:25,5362,3319,673,285,220,225,12,2275,7376,1354,-1,3018,0
15:30,5122,3290,674,301,218,225,12,2276,7409,1360,13,3251,0
15:35,4782,3331,673,300,219,225,12,2276,7437,1384,10,3572,0
15:40,4385,3432,674,298,218,226,13,2277,7459,1388,16,3926,0
15:45,4176,3409,673,285,218,226,14,2276,7495,1406,8,4228,0
15:50,3802,3404,674,301,218,226,14,2275,7582,1372,0,4601,0
15:55,3366,3366,674,306,220,226,15,2276,7622,1392,0,5148,0
16:00,3019,3367,673,307,222,226,14,2275,7750,1542,-1,5398,0
16:05,2645,3412,674,312,222,225,14,2275,7855,2036,-19,5238,0
16:10,2225,3459,673,315,222,224,14,2274,7881,2241,-19,5332,0
16:15,1836,3497,674,316,222,240,14,2275,8038,2434,-7,5533,0
16:20,1480,3482,673,315,222,241,15,2274,8101,2502,17,5827,0
16:25,1161,3493,673,296,222,241,15,2275,8237,2562,16,6108,0
16:30,920,3502,674,310,222,240,13,2275,8436,2532,0,6308,0
16:35,705,3490,676,311,222,240,13,2276,8928,2534,-10,6303,0
16:40,509,3472,678,313,222,240,13,2275,9131,2585,-10,6430,0
16:45,356,3461,678,311,222,240,14,2275,9322,2591,-4,6624,0
16:50,256,3463,679,312,223,241,14,2275,9521,2621,6,6773,0
16:55,183,3476,674,311,222,249,14,2275,9654,2711,-8,6822,0
17:00,129,3442,675,312,222,281,14,2275,9682,2798,-8,6967,0
17:05,86,3419,675,309,223,295,14,2275,9774,3028,-18,6966,0
17:10,76,3419,675,309,224,332,14,2274,9812,3073,-11,7189,0
17:15,70,3419,674,308,225,330,13,2275,9981,3147,-6,7254,0
17:20,72,3389,673,308,225,331,13,2276,10136,3250,6,7222,0
17:25,70,3353,675,295,226,332,14,2274,10096,3278,15,7547,0
17:30,68,3329,676,310,226,332,14,2275,10219,3340,10,7595,0
17:35,65,3332,677,309,225,332,13,2275,10351,3385,-1,7602,0
17:40,62,3354,676,308,225,332,13,2275,10491,3381,-8,7506,0
17:45,61,3353,677,308,225,332,13,2275,10637,3334,-6,7538,0
17:50,59,3353,677,313,225,332,13,2276,10744,3391,-7,7474,0
17:55,60,3360,678,312,225,331,13,2275,10705,3366,-6,7543,0
18:00,60,3354,678,309,224,331,13,2275,10686,3326,-6,7610,0
18:05,60,3323,678,294,224,332,13,2276,10555,3235,-4,7810,0
18:10,60,3329,679,307,224,329,12,2276,10529,3153,-1,7982,0
18:15,60,3364,680,309,225,329,13,2275,10515,3128,-9,7987,0
18:20,60,3369,680,310,225,327,13,2276,10534,3139,-4,8011,0
18:25,11,3336,680,294,225,327,12,2275,10501,3148,-5,8064,0
18:30,-34,3320,680,312,225,327,12,2276,10449,3159,-2,8103,0
18:35,-35,3298,681,312,226,328,12,2277,10428,3158,-1,8122,0
18:40,-35,3278,680,314,225,330,12,2276,10499,3179,-1,8045,0
18:45,-35,3266,679,314,225,330,12,2276,10540,3162,-1,8008,0
18:50,-35,3300,677,312,225,330,12,2277,10568,3158,-1,7939,0
18:55,-35,3312,676,312,227,330,12,2277,10563,3145,-1,7913,0
19:00,-35,3351,677,312,226,330,12,2276,10626,3123,-1,7798,0
19:05,-35,3382,675,314,226,330,12,2276,10713,3137,-1,7613,0
19:10,-35,3416,679,314,226,318,12,2274,10797,3222,0,7397,0
19:15,-35,3434,681,314,226,295,12,2275,10745,3216,2,7369,0
19:20,-35,3424,682,313,227,287,12,2275,10728,3128,2,7421,0
19:25,-35,3409,685,299,227,287,12,2275,10704,3106,-1,7505,0
19:30,-35,3384,685,312,227,286,12,2277,10649,3101,0,7538,0
19:35,-35,3370,685,314,227,285,12,2276,10664,3162,-2,7463,0
19:40,-35,3365,686,314,227,285,12,2275,10672,3176,-3,7405,0
19:45,-35,3378,687,299,227,284,12,2275,10617,3179,-3,7421,0
19:50,-35,3364,690,314,227,283,12,2275,10554,3172,-3,7467,0
19:55,-35,3361,689,310,227,284,11,2275,10536,3161,-3,7450,0
20:00,-35,3368,687,310,227,284,11,2275,10616,3106,-3,7328,0
20:05,-35,3377,690,310,227,286,12,2274,10727,3199,2,7158,0
20:10,-35,3399,689,312,227,277,11,2275,10689,3221,-6,7068,0
20:15,-35,3401,690,311,227,248,11,2274,10833,3233,-12,6891,0
20:20,-35,3438,690,309,227,248,11,2275,10773,3122,-11,6847,0
20:25,-35,3469,690,294,227,248,12,2275,10752,3123,-4,6889,0
20:30,-35,3492,690,308,227,249,12,2274,10503,3129,0,6978,0
20:35,-35,3508,690,310,227,249,12,2275,10477,3047,-1,6965,0
20:40,-35,3533,691,313,226,248,13,2274,10452,2940,-1,6987,0
20:45,-35,3545,690,295,222,246,13,2275,10423,2933,-1,6957,0
20:50,-35,3544,690,311,222,244,13,2274,10412,2984,0,6900,0
20:55,-35,3567,689,311,222,241,12,2275,10309,2968,-1,6831,0
21:00,-35,3538,688,311,222,241,12,2275,10309,2873,-3,6809,0
21:05,-35,3509,691,295,223,238,13,2275,10379,2741,-1,6708,0
21:10,-35,3511,691,311,221,222,13,2275,10486,2801,0,6569,0
21:15,-35,3540,691,311,222,223,13,2275,10356,2742,-6,6536,0
21:20,-35,3546,691,313,222,225,13,2275,10338,2684,-23,6490,0
21:25,-35,3534,691,310,222,225,13,2275,10312,2600,-2,6460,0
21:30,-35,3515,691,310,222,223,12,2275,10253,2554,-12,6518,0
21:35,-35,3490,691,309,222,225,13,2275,10053,2557,0,6604,0
21:40,-35,3489,691,310,222,223,13,2276,9823,2517,0,6736,0
21:45,-34,3464,691,295,222,223,13,2276,9633,2450,0,6858,0
21:50,-34,3451,691,309,221,222,13,2275,9525,2433,0,6865,0
21:55,-35,3475,691,311,222,221,13,2275,9511,2401,-3,6765,0
22:00,-35,3505,690,309,222,220,13,2274,9580,2332,-2,6539,0
22:05,-35,3537,691,290,222,215,13,2274,9631,1976,-8,6462,0
22:10,-35,3583,691,300,223,214,13,2273,9778,1828,2,6319,0
22:15,-35,3591,692,297,222,215,13,2274,9712,1747,2,6371,0
22:20,-36,3604,692,299,221,216,13,2274,9610,1758,2,6285,0
22:25,-35,3622,691,285,221,216,13,2274,9475,1821,2,6199,0
22:30,-35,3639,692,298,221,216,13,2275,9305,1812,2,6183,0
22:35,-35,3641,691,298,222,215,13,2275,9228,1812,2,6077,0
22:40,-35,3646,690,297,221,215,13,2274,9056,1808,0,6103,0
22:45,-35,3651,691,300,222,215,13,2275,8894,1807,0,6109,0
22:50,-35,3646,691,296,220,213,13,2275,8783,1816,0,6100,0
22:55,-35,3634,691,296,218,191,13,2275,8626,1819,9,6124,0
23:00,-35,3613,691,298,219,172,13,2275,8549,1800,14,6068,0
23:05,-35,3596,692,296,221,171,13,2276,8756,1575,-7,5918,0
23:10,-35,3565,691,270,221,171,13,2276,8879,1454,-3,5847,0
23:15,-35,3544,691,292,222,171,13,2275,8879,1424,-16,5788,0
23:20,-35,3531,692,292,222,172,13,2275,8737,1430,0,5833,0
23:25,-35,3538,692,292,222,174,13,2274,8574,1430,0,5825,0
23:30,-35,3539,692,291,221,174,13,2275,8454,1428,-1,5814,0
23:35,-35,3550,692,292,221,174,13,2276,8373,1413,-14,5791,0
23:40,-35,3549,692,295,221,174,13,2275,8305,1415,-1,5762,0
23:45,-35,3561,692,295,222,174,13,2275,8158,1371,-18,5800,0
23:50,-35,3557,692,273,222,174,13,2276,8112,1380,-20,5758,0
23:55,-35,3570,692,295,221,174,13,2276,8000,1331,-16,5764,0
