Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-31,2971,886,268,240,156,19,2261,12324,992,-153,9137,0
00:05,-31,2965,887,265,240,158,19,2263,12448,959,9,8837,0
00:10,-31,2967,889,267,240,158,18,2262,12329,966,2,8813,0
00:15,-31,2988,889,266,240,158,18,2262,12207,941,-65,8856,0
00:20,-31,3015,889,268,240,157,18,2263,11980,903,-152,9111,0
00:25,-31,3061,890,267,240,156,19,2261,11759,860,-177,9201,0
00:30,-31,3120,890,266,240,157,19,2262,11705,803,-192,9187,0
00:35,-31,3175,890,265,240,157,19,2262,11660,875,-209,9026,0
00:40,-31,3139,891,264,240,156,19,2262,11555,940,-154,8834,0
00:45,-31,3096,891,265,241,155,19,2262,11443,942,-159,8800,0
00:50,-31,3022,891,265,241,156,20,2262,11320,936,-141,8849,0
00:55,-31,2948,890,267,240,155,19,2262,11311,919,-113,8730,0
01:00,-31,2866,892,267,241,156,19,2262,11233,908,-81,8620,0
01:05,-31,2764,891,267,241,156,20,2262,11393,905,-66,8405,0
01:10,-31,2714,891,267,241,156,20,2262,11371,907,60,8314,0
01:15,-31,2701,891,267,241,156,20,2262,11298,899,71,8177,0
01:20,-31,2667,891,266,241,159,19,2262,11301,897,63,8112,0
01:25,-31,2648,892,264,241,163,19,2262,11235,889,53,8061,0
01:30,-31,2660,892,262,241,163,19,2263,11218,883,35,7971,0
01:35,-31,2708,891,261,241,164,20,2262,11015,842,33,8047,0
01:40,-31,2727,891,261,241,163,20,2262,10997,814,33,7954,0
01:45,-31,2711,892,265,241,164,19,2262,10967,803,38,7872,0
01:50,-32,2687,892,266,240,164,20,2262,10882,798,52,7864,0
01:55,-32,2666,892,266,241,164,20,2262,10688,808,54,7938,0
02:00,-32,2644,892,266,241,163,20,2262,10598,810,58,7959,0
02:05,-32,2624,892,266,241,163,20,2262,10729,798,87,7726,0
02:10,-32,2591,892,266,240,163,20,2262,10733,795,86,7639,0
02:15,-31,2513,893,263,241,163,20,2262,10639,803,85,7692,0
02:20,-31,2461,894,265,241,163,20,2263,10467,805,87,7818,0
02:25,-32,2451,894,265,241,164,20,2264,10324,801,81,7894,0
02:30,-31,2421,894,264,241,164,20,2263,10179,797,75,8019,0
02:35,-31,2376,895,266,241,164,20,2265,10081,796,67,8057,0
02:40,-31,2322,894,264,241,164,20,2265,10084,796,80,8033,0
02:45,-31,2270,894,265,240,164,20,2265,10012,792,70,8063,0
02:50,-31,2265,894,263,240,163,19,2264,10001,792,69,8018,0
02:55,-31,2270,894,265,240,163,19,2264,9935,785,65,7986,0
03:00,-31,2254,894,266,240,163,19,2266,9876,791,73,7981,0
03:05,-31,2221,894,266,241,164,20,2265,9647,799,97,8144,0
03:10,-32,2187,895,266,241,164,20,2265,9602,796,97,8171,0
03:15,-32,2174,895,266,241,163,19,2265,9610,775,78,8162,0
03:20,-32,2154,895,266,241,163,20,2264,9922,493,77,8275,0
03:25,-32,2137,895,267,240,164,20,2266,10099,486,75,8181,0
03:30,-32,2105,894,266,241,164,20,2265,10098,488,81,8103,0
03:35,-32,2105,895,266,240,164,19,2265,10017,494,75,8093,0
03:40,-32,2110,895,266,240,164,20,2266,9966,494,80,8093,0
03:45,-32,2074,895,266,241,163,20,2265,9923,474,80,8055,0
03:50,-32,2074,895,266,240,164,20,2266,9883,458,86,8084,0
03:55,-32,2054,896,266,240,164,20,2266,9877,459,83,8042,0
04:00,-32,2018,895,266,240,164,20,2267,9923,456,77,7993,0
04:05,-32,2029,895,266,241,164,20,2266,9928,466,29,8072,0
04:10,-33,2034,894,265,241,164,20,2267,9923,460,25,8064,0
04:15,-33,2033,895,266,240,164,20,2267,9850,467,23,8138,0
04:20,-33,2021,894,266,240,164,20,2267,9844,469,26,8122,0
04:25,-34,2000,895,267,240,164,20,2267,9791,466,24,8155,0
04:30,-35,1983,896,266,241,164,20,2267,9786,464,24,8188,0
04:35,-35,1965,896,267,240,164,20,2266,9764,469,22,8183,0
04:40,-34,1945,896,266,241,164,20,2266,9770,467,25,8147,0
04:45,-34,1943,895,266,241,161,20,2266,9725,466,23,8161,0
04:50,-33,1909,895,266,241,160,21,2266,9705,468,24,8167,0
04:55,-34,1863,895,270,240,161,21,2266,9737,467,20,8175,0
05:00,-34,1819,890,272,241,161,20,2266,9831,462,3,8155,0
05:05,-33,1771,895,272,241,161,20,2265,9770,472,41,8239,0
05:10,-34,1737,895,272,241,159,20,2266,9739,463,89,8219,0
05:15,-34,1709,894,272,240,156,20,2266,9688,457,107,8285,0
05:20,-35,1683,895,273,241,154,20,2266,9728,461,104,8307,0
05:25,-35,1629,894,275,241,154,20,2266,9728,476,13,8425,0
05:30,-36,1578,894,275,241,155,19,2266,9781,500,-44,8461,0
05:35,-36,1553,895,277,241,155,20,2266,10092,292,-65,8720,0
05:40,-35,1548,894,275,241,153,20,2267,10155,236,-87,8711,0
05:45,-32,1548,895,275,241,153,19,2267,10310,191,-125,8674,0
05:50,-28,1545,894,273,241,153,19,2266,10294,178,-114,8669,0
05:55,-15,1540,895,274,240,153,19,2266,10282,173,-83,8587,0
06:00,11,1537,895,279,240,153,19,2266,10310,199,-8,8374,0
06:05,49,1526,896,283,240,154,18,2265,10322,271,-32,8292,0
06:10,116,1494,895,281,241,154,19,2265,10357,294,2,8195,0
06:15,208,1469,895,281,241,154,19,2266,10174,297,93,8062,0
