Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,1264,970,349,222,250,14,1136,8749,1301,-6,6908,0
00:05,-41,1262,971,349,223,248,14,1136,8789,1276,-19,6950,0
00:10,-41,1274,971,351,223,246,14,1135,8856,1308,-2,6836,0
00:15,-41,1268,971,356,223,247,14,1136,8750,1316,-8,6840,0
00:20,-41,1260,972,355,225,248,14,1135,8633,1317,-9,6869,0
00:25,-41,1252,969,355,225,248,14,1135,8529,1317,-9,6875,0
00:30,-41,1249,972,356,225,248,14,1135,8329,1304,-8,6979,0
00:35,-41,1237,971,355,225,248,13,1135,8203,1293,11,7110,0
00:40,-41,1230,972,353,225,248,13,1135,8184,1291,7,7085,0
00:45,-41,1229,971,353,224,248,13,1135,8178,1283,7,7040,0
00:50,-41,1236,972,354,225,248,13,1135,8161,1281,7,6997,0
00:55,-41,1231,972,355,224,248,14,1135,8109,1286,7,6960,0
01:00,-41,1221,972,354,224,248,13,1135,8012,1282,7,6997,0
01:05,-41,1218,965,352,224,248,13,1135,7890,1238,8,7156,0
01:10,-41,1205,971,353,224,247,13,1134,7875,1228,10,7179,0
01:15,-41,1187,972,352,224,247,13,1135,7818,1228,10,7216,0
01:20,-41,1164,971,355,224,245,13,1134,7785,1231,10,7200,0
01:25,-41,1154,971,351,224,246,13,1135,7779,1217,6,7162,0
01:30,-41,1148,971,348,224,247,13,1135,7786,1217,-22,7192,0
01:35,-41,1148,971,341,224,247,13,1135,7794,1208,-24,7138,0
01:40,-41,1134,970,339,224,247,13,1135,7799,1216,-36,7097,0
01:45,-41,1113,971,339,223,247,13,1135,7778,1210,-18,7063,0
01:50,-41,1092,971,339,224,247,13,1135,7746,1210,-20,7071,0
01:55,-41,1066,971,340,223,233,13,1135,7740,1214,-15,7062,0
02:00,-41,1042,972,341,223,228,13,1135,7750,1217,-5,7003,0
02:05,-41,1017,971,343,223,227,13,1135,7819,1213,-10,6949,0
02:10,-41,999,970,343,223,227,13,1136,7852,1216,-12,6939,0
02:15,-41,995,969,342,223,227,13,1136,7854,1205,-12,6927,0
02:20,-41,990,969,342,223,229,13,1135,7877,1204,-14,6880,0
02:25,-41,989,969,341,223,227,13,1136,7874,1204,-24,6885,0
02:30,-41,995,969,341,223,228,13,1136,7883,1202,-38,6853,0
02:35,-41,1000,971,342,223,228,13,1136,7798,1213,-26,6901,0
02:40,-41,1006,971,342,223,227,13,1136,7789,1233,-32,6879,0
02:45,-41,1001,971,343,224,227,13,1136,7777,1224,-24,6849,0
02:50,-41,1009,972,343,223,225,13,1136,7757,1225,-26,6819,0
02:55,-41,1003,972,343,224,225,13,1136,7800,1227,-36,6817,0
03:00,-40,989,972,344,224,225,13,1136,7791,1221,-26,6781,0
03:05,-40,982,972,345,225,232,13,1136,7943,1236,-17,6632,0
03:10,-40,942,970,343,224,246,13,1135,7960,1239,-3,6607,0
03:15,-40,890,967,343,224,246,13,1135,7986,1236,-3,6622,0
03:20,-40,854,963,344,224,248,13,1136,8023,1240,-3,6604,0
03:25,-41,830,964,343,224,247,13,1136,8044,1238,-3,6557,0
03:30,-41,817,965,342,224,247,13,1135,8083,1241,-3,6518,0
03:35,-41,815,965,341,224,247,13,1135,8135,1243,-3,6498,0
03:40,-42,803,966,343,224,248,13,1136,8179,1242,-3,6468,0
03:45,-42,780,965,343,224,247,13,1136,8186,1243,-3,6464,0
03:50,-41,747,965,344,223,247,13,1136,8229,1243,-3,6451,0
03:55,-42,713,965,343,223,247,13,1136,8275,1253,-3,6446,0
04:00,-41,697,966,343,223,248,13,1136,8306,1282,-3,6407,0
04:05,-41,724,970,344,223,247,13,1136,8301,1387,-12,6465,0
04:10,-41,724,973,344,223,245,13,1136,8326,1416,-15,6502,0
04:15,-41,713,974,344,223,244,13,1136,8357,1420,-15,6536,0
04:20,-41,705,973,344,223,243,13,1136,8423,1423,-15,6509,0
04:25,-41,709,974,345,223,243,13,1136,8486,1416,-15,6500,0
04:30,-41,725,974,344,223,243,12,1136,8502,1416,-15,6508,0
04:35,-41,743,974,344,223,244,13,1137,8529,1425,-15,6518,0
04:40,-41,767,975,344,223,246,13,1137,8556,1426,-15,6518,0
04:45,-41,776,974,345,223,246,13,1137,8627,1423,-15,6520,0
04:50,-42,773,974,344,223,245,13,1136,8691,1426,-15,6544,0
04:55,-41,775,974,344,223,244,13,1137,8752,1439,-15,6539,0
05:00,-41,785,973,345,224,232,13,1137,8816,1466,-14,6514,0
05:05,-41,813,974,347,223,224,13,1137,8915,1601,-2,6531,0
05:10,-41,845,973,350,223,225,13,1137,8971,1691,7,6514,0
05:15,-41,867,973,354,222,237,13,1136,9026,1719,7,6552,0
05:20,-42,854,973,356,223,243,13,1137,9116,1728,7,6563,0
05:25,-42,843,973,353,223,241,13,1137,9205,1745,7,6604,0
05:30,-42,828,974,350,223,240,13,1136,9346,1751,7,6583,0
05:35,-42,822,974,351,223,240,13,1136,9605,1743,-34,6568,0
05:40,-42,806,974,352,221,241,13,1136,9733,1755,-5,6575,0
05:45,-42,800,974,353,221,242,13,1137,9837,1762,-4,6565,0
05:50,-41,791,975,352,221,243,13,1137,9935,1767,0,6587,0
05:55,-41,785,974,352,221,242,13,1137,9996,1780,-3,6698,0
06:00,-41,793,973,357,219,242,13,1137,10010,1846,-42,6871,0
06:05,-41,805,974,363,215,241,12,1137,10015,2077,-49,7087,0
06:10,-41,803,975,366,209,241,13,1137,9912,2280,-56,7299,0
06:15,-42,799,974,368,204,243,12,1137,9833,2336,-38,7477,0
06:20,-42,801,975,368,202,243,11,1137,9962,2385,-28,7530,0
06:25,-42,799,974,368,201,242,12,1137,10070,2405,-42,7544,0
06:30,-42,798,975,368,201,244,12,1138,10178,2405,-43,7595,0
06:35,-42,807,974,369,202,244,12,1137,10258,2465,-57,7711,0
06:40,-43,819,974,367,202,245,12,1137,10285,2500,-44,7838,0
06:45,-43,831,975,369,201,245,13,1138,10334,2527,-26,7858,0
06:50,-39,827,975,368,202,245,12,1138,10448,2548,-11,7876,0
06:55,-32,800,975,368,205,245,11,1138,10435,2553,-2,7946,0
07:00,-12,768,975,368,209,245,11,1138,10413,2498,-11,8079,0
07:05,32,728,975,369,212,245,11,1138,10473,2452,10,8339,0
07:10,108,687,975,370,216,245,12,1137,10456,2495,13,8454,0
07:15,218,650,976,370,216,246,11,1138,10365,2461,-9,8593,0
07:20,368,627,975,371,217,245,11,1137,10299,2467,-6,8590,0
07:25,564,622,975,371,219,245,12,1138,10253,2440,-12,8489,0
07:30,789,617,974,369,221,245,12,1138,10212,2312,-24,8405,0
07:35,1057,659,976,369,221,246,13,1138,10115,2324,-21,8354,0
07:40,1362,681,976,371,221,246,13,1138,9922,2294,-19,8195,0
07:45,1707,666,976,368,222,247,13,1138,9898,2262,-32,7924,0
07:50,2064,649,976,369,221,248,13,1138,9881,2255,-34,7673,0
07:55,2426,645,974,370,221,248,13,1138,9801,2288,-45,7353,0
08:00,2774,640,974,369,221,248,14,1138,9700,2201,-36,7052,0
08:05,3013,632,974,370,221,250,13,1138,9751,1892,-41,7173,0
08:10,3366,608,973,369,221,235,12,1138,9864,1755,-5,6961,0
08:15,3777,584,971,370,220,230,13,1138,9729,1753,-5,6700,0
08:20,4163,592,971,371,221,228,13,1138,9491,1758,-5,6500,0
08:25,4577,598,971,371,220,229,13,1138,9174,1759,14,6401,0
08:30,4991,604,971,371,220,229,13,1138,8907,1747,6,6298,0
08:35,5472,606,958,372,221,229,13,1138,8695,1622,-19,6219,0
08:40,5911,600,956,373,221,228,13,1139,8431,1530,-15,6125,0
08:45,6335,593,958,373,220,229,13,1138,8332,1504,-7,5842,0
08:50,6663,592,957,373,221,228,14,1138,8210,1502,-4,5616,0
08:55,6955,590,957,373,222,229,14,1138,8144,1485,-5,5407,0
09:00,7362,585,955,374,221,229,14,1138,8094,1456,36,5259,0
09:05,7670,575,953,372,221,229,14,1138,7914,1353,47,5240,0
09:10,7872,606,955,371,220,229,14,1137,7965,1407,50,5102,0
09:15,8051,627,954,372,220,229,14,1138,7818,1427,24,4996,0
09:20,8102,617,954,372,219,227,14,1138,7767,1449,57,4945,0
09:25,8223,624,954,368,219,227,13,1138,7720,1424,35,4832,0
09:30,8314,627,953,370,219,227,13,1138,7681,1408,-4,4812,0
09:35,8322,636,953,369,220,227,14,1139,7683,1413,-16,4860,0
09:40,8466,634,952,367,220,229,13,1139,7559,1413,-2,4881,0
09:45,8793,636,957,370,220,229,13,1139,7570,1406,-74,4667,0
09:50,8750,650,956,373,220,231,14,1139,7446,1379,-81,4732,0
09:55,8744,645,964,371,221,224,14,1139,7351,1405,-38,4851,0
