Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,3486,981,277,205,140,17,1144,8769,570,-6,5715,0
00:05,-36,3493,981,278,207,139,18,1144,8873,565,2,5598,0
00:10,-36,3531,981,278,208,131,18,1144,8991,525,-6,5493,0
00:15,-35,3560,982,277,209,121,17,1144,9040,512,1,5397,0
00:20,-36,3578,984,277,210,122,17,1144,8962,508,-8,5372,0
00:25,-36,3597,984,276,210,123,17,1144,8873,506,10,5385,0
00:30,-36,3577,983,277,210,123,17,1144,8846,466,-3,5402,0
00:35,-35,3629,983,278,210,122,18,1144,9135,200,0,5463,0
00:40,-35,3640,983,278,210,121,18,1144,9133,198,-3,5483,0
00:45,-36,3665,984,277,211,120,18,1144,9116,194,3,5413,0
00:50,-36,3698,984,279,211,120,17,1144,9064,194,1,5379,0
00:55,-36,3708,983,277,210,121,17,1144,8971,192,-6,5398,0
01:00,-36,3740,983,278,211,121,18,1144,8901,197,-4,5369,0
01:05,-36,3711,982,279,210,122,18,1144,8861,183,20,5369,0
01:10,-36,3731,982,280,211,123,18,1144,8797,179,27,5363,0
01:15,-36,3756,981,279,211,122,18,1143,8787,176,27,5292,0
01:20,-36,3786,982,279,211,122,18,1144,8688,176,27,5310,0
01:25,-36,3822,982,278,211,122,18,1143,8731,171,27,5210,0
01:30,-36,3828,981,278,208,122,17,1144,8707,170,27,5187,0
01:35,-36,3827,982,277,208,122,18,1144,8759,166,26,5093,0
01:40,-36,3808,983,275,208,122,17,1144,8739,162,20,5102,0
01:45,-36,3778,983,269,208,122,17,1144,8719,166,26,5075,0
01:50,-36,3807,984,272,207,122,18,1144,8681,165,26,5079,0
01:55,-36,3842,983,280,207,122,17,1145,8631,164,21,5032,0
02:00,-36,3864,982,277,207,121,17,1144,8600,166,16,5013,0
02:05,-36,3894,983,277,208,122,17,1144,8640,167,-46,5025,0
02:10,-36,3912,983,276,210,123,17,1144,8747,167,-100,4973,0
02:15,-36,3928,983,277,209,122,18,1144,8767,164,-104,4923,0
02:20,-36,3940,982,277,208,122,17,1144,8752,159,-107,4913,0
02:25,-36,3972,981,279,209,121,17,1145,8736,155,-111,4919,0
02:30,-36,3989,981,278,210,120,17,1144,8734,151,-110,4862,0
02:35,-36,3985,981,279,210,121,17,1144,8696,153,-122,4898,0
02:40,-36,3960,981,279,209,122,20,1144,8708,154,-113,4873,0
02:45,-36,3959,983,280,209,122,17,1144,8683,140,-92,4891,0
02:50,-36,3962,983,278,209,122,17,1144,8643,139,-77,4862,0
02:55,-36,3996,984,278,209,122,17,1144,8597,143,-62,4847,0
03:00,-36,3995,984,277,209,122,17,1144,8619,140,-70,4789,0
03:05,-37,3985,984,279,209,122,17,1145,8626,139,-38,4760,0
03:10,-37,3976,983,275,209,122,17,1145,8604,147,-21,4738,0
03:15,-37,3962,983,274,209,122,17,1144,8676,154,-21,4650,0
03:20,-37,3925,984,273,209,123,17,1144,8695,149,-16,4668,0
03:25,-37,3916,983,280,209,123,17,1144,8742,147,-13,4630,0
03:30,-37,3897,983,287,209,123,17,1144,8831,150,-9,4516,0
03:35,-37,3861,983,290,209,122,16,1144,8808,145,-13,4573,0
03:40,-37,3850,983,293,210,122,17,1144,8819,146,-10,4569,0
03:45,-37,3862,982,292,211,122,16,1144,8869,146,-17,4535,0
03:50,-37,3879,982,292,211,122,16,1144,8878,147,-23,4563,0
03:55,-37,3871,984,292,211,122,16,1144,8923,144,-18,4524,0
04:00,-37,3857,984,292,211,122,16,1144,9023,135,-36,4506,0
04:05,-37,3798,984,296,211,122,16,1143,9244,141,-41,4497,0
04:10,-37,3780,984,296,211,122,17,1144,9335,144,10,4486,0
04:15,-37,3809,984,301,210,122,17,1144,9425,146,45,4373,0
04:20,-38,3856,984,306,206,122,17,1144,9492,149,48,4293,0
04:25,-37,3884,983,308,205,122,17,1144,9493,148,43,4312,0
04:30,-37,3905,983,309,205,123,18,1144,9489,148,48,4324,0
04:35,-37,3948,982,316,206,121,18,1144,9525,153,42,4345,0
04:40,-38,3988,981,317,210,121,18,1144,9505,155,18,4387,0
04:45,-38,4033,981,319,210,122,18,1144,9553,157,27,4375,0
04:50,-39,4093,980,325,206,122,16,1144,9521,159,36,4388,0
04:55,-39,4129,980,326,205,122,16,1144,9520,161,30,4458,0
05:00,-39,4136,980,325,203,122,16,1145,9472,159,19,4586,0
05:05,-39,4113,982,329,202,122,17,1144,9482,214,-14,4811,0
05:10,-38,4111,982,332,202,122,17,1144,9459,239,-36,5041,0
05:15,-39,4090,982,333,201,122,17,1144,9569,263,-51,5166,0
05:20,-39,4075,982,331,202,121,17,1145,9720,307,-49,5120,0
05:25,-39,4064,983,331,202,122,17,1144,9920,311,-56,5017,0
05:30,-39,4058,983,329,202,122,16,1144,9996,303,-51,5074,0
05:35,-38,4051,983,328,202,124,17,1144,10041,305,-51,5182,0
05:40,-38,4024,983,328,202,123,17,1144,10182,315,-45,5208,0
05:45,-38,4020,982,325,202,121,17,1144,10243,317,-51,5256,0
05:50,-39,4048,982,327,202,121,16,1144,10052,610,-54,5071,0
05:55,-39,4072,982,333,202,144,17,1145,9863,625,-49,5190,0
06:00,-39,4049,981,330,201,164,17,1144,9835,716,-24,5304,0
06:05,-39,4006,979,329,201,164,16,1144,9821,1198,50,5332,0
06:10,-39,3972,979,327,201,165,15,1144,9690,1417,33,5472,0
06:15,-39,3944,981,329,201,172,16,1144,9694,1448,46,5645,0
06:20,-40,3965,982,330,201,174,16,1144,9766,1432,27,5723,0
06:25,-41,3955,982,330,201,174,16,1144,9983,1459,25,5628,0
06:30,-41,3940,983,327,201,174,17,1144,10085,1478,34,5611,0
06:35,-36,3871,983,329,201,174,17,1144,10194,1489,46,5686,0
06:40,-22,3814,982,329,200,174,15,1145,10239,1491,43,5790,0
06:45,-4,3769,984,328,200,173,16,1145,10258,1499,43,5893,0
06:50,58,3771,984,328,200,172,16,1144,10177,1501,43,5909,0
06:55,158,3756,984,329,200,173,16,1144,10095,1497,42,5878,0
07:00,362,3744,983,329,200,173,15,1145,10111,1501,30,5734,0
07:05,617,3733,983,328,200,178,16,1145,10167,1514,-13,5720,0
07:10,902,3709,982,329,200,183,16,1145,10186,1521,-51,5710,0
07:15,1303,3697,983,328,200,182,17,1144,10138,1477,-93,5574,0
07:20,1689,3668,983,331,200,178,17,1145,9986,1436,-101,5441,0
07:25,2082,3595,982,331,200,178,17,1145,9743,1406,-101,5446,0
07:30,2563,3521,982,330,200,174,18,1145,9396,1396,-98,5440,0
07:35,3007,3417,983,329,200,169,17,1145,9404,1415,-96,5092,0
07:40,3380,3359,984,331,200,169,17,1144,9338,1404,-53,4736,0
07:45,3779,3334,984,331,200,170,17,1144,9134,1404,0,4457,0
07:50,4180,3278,984,330,200,171,17,1144,8887,1401,47,4252,0
07:55,4601,3196,984,330,199,171,17,1145,8767,1387,51,3979,0
08:00,4991,3125,984,328,199,171,17,1144,8866,1304,-3,3670,0
08:05,5208,3061,982,329,198,170,17,1144,8987,1109,23,3559,0
08:10,5652,3006,981,328,198,158,17,1144,8879,879,-4,3525,0
08:15,6129,2961,981,326,191,130,17,1144,8746,831,-34,3385,0
08:20,6576,2912,978,324,188,120,17,1144,8707,901,-49,2988,0
08:25,6980,2875,978,325,187,119,17,1144,8337,908,-6,2871,0
08:30,7321,2824,979,325,186,119,17,1144,8029,870,3,2774,0
08:35,7618,2785,979,325,186,119,17,1144,7757,865,-9,2707,0
08:40,7874,2727,979,323,186,119,16,1144,7629,900,27,2477,0
08:45,8104,2637,978,323,186,120,17,1144,7418,908,51,2332,0
08:50,8292,2559,979,324,186,123,17,1144,7195,906,82,2304,0
08:55,8437,2509,980,328,186,127,17,1144,7182,912,105,2088,0
09:00,8572,2439,980,327,186,126,17,1144,6982,892,106,2060,0
09:05,8717,2374,980,321,187,127,17,1144,6625,740,90,2417,0
09:10,8864,2339,979,315,186,127,17,1144,6510,609,96,2544,0
09:15,8960,2309,979,316,187,127,17,1144,6382,591,73,2566,0
09:20,8922,2262,979,314,187,128,18,1144,6133,647,147,2685,0
09:25,9061,2198,979,315,186,127,18,1144,5964,640,99,2659,0
09:30,9177,2175,979,316,186,127,17,1144,5967,604,-52,2718,0
09:35,9212,2174,978,316,186,127,16,1144,6048,600,-103,2664,0
09:40,9302,2089,978,315,186,127,17,1144,6091,604,-103,2664,0
09:45,9374,2065,978,313,186,127,17,1144,5913,601,-103,2664,0
09:50,9425,2074,978,311,186,128,17,1144,5789,602,-43,2520,0
09:55,9486,2093,977,313,186,128,17,1144,5642,542,54,2358,0
10:00,9516,2088,978,315,186,128,17,1144,5522,535,72,2269,0
10:05,9448,2097,977,317,186,131,17,1144,5466,587,53,2256,0
10:10,9440,2087,977,316,186,129,16,1144,5416,584,7,2269,0
10:15,9526,2056,979,318,186,123,16,1144,5427,566,-49,2246,0
10:20,9602,2037,978,321,186,123,17,1144,5341,558,-137,2382,0
10:25,9632,2015,978,323,186,123,16,1144,5138,576,-76,2468,0
10:30,9720,1975,978,322,186,123,16,1144,4944,579,-43,2465,0
10:35,9708,1898,978,323,187,123,16,1144,4961,580,-17,2476,0
10:40,9694,1833,978,324,187,123,16,1144,4977,582,33,2371,0
10:45,9675,1788,977,324,187,123,17,1145,4909,574,5,2412,0
10:50,9710,1766,976,320,190,123,17,1145,4846,577,-4,2460,0
10:55,9746,1741,975,317,194,106,17,1145,4866,584,95,2316,0
11:00,9747,1700,975,323,194,78,17,1144,4876,594,150,2220,0
11:05,9744,1694,975,325,195,78,17,1144,4849,566,127,2181,0
11:10,9746,1704,975,326,194,78,17,1144,4781,534,108,2204,0
11:15,9717,1665,975,326,191,79,17,1143,4745,541,113,2222,0
11:20,9759,1602,976,326,190,79,17,1143,4681,546,82,2244,0
11:25,9791,1596,978,325,192,79,17,1144,4642,536,23,2248,0
11:30,9806,1600,977,323,192,78,16,1144,4613,517,-19,2344,0
11:35,9839,1598,976,327,194,78,17,1144,4636,540,-75,2251,0
11:40,9890,1551,976,322,195,78,16,1144,4677,549,-83,2146,0
11:45,9836,1504,976,321,195,78,16,1143,4659,546,-2,2127,0
11:50,9885,1458,976,323,195,78,16,1144,4609,522,-25,2139,0
11:55,9854,1436,976,325,195,78,17,1144,4596,526,-25,2203,0
12:00,9865,1445,975,327,195,78,17,1144,4534,555,-8,2173,0
12:05,9962,1424,975,328,198,84,17,1144,4538,426,-65,2267,0
12:10,9963,1402,974,325,198,90,17,1144,4750,284,33,2339,0
12:15,9982,1329,974,328,198,90,17,1144,4708,284,4,2414,0
12:20,10004,1290,974,327,199,89,17,1143,4728,277,-7,2397,0
12:25,10009,1296,973,327,198,89,17,1144,4766,268,-37,2368,0
12:30,10007,1286,972,327,199,88,17,1144,4762,258,-32,2367,0
12:35,9843,1257,974,328,199,88,18,1144,4799,232,-111,2600,0
12:40,9806,1251,975,328,199,88,18,1143,4769,244,-68,2605,0
12:45,9806,1262,975,327,199,88,18,1143,4738,244,-43,2591,0
12:50,9811,1322,974,325,199,89,16,1144,4733,238,-66,2526,0
12:55,9815,1378,973,327,199,88,17,1144,4744,248,-35,2427,0
13:00,9835,1441,973,326,199,89,17,1144,4736,256,-8,2277,0
