Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-8,3821,885,313,222,329,18,1619,3852,2837,0,8685,0
00:05,-7,3907,873,312,224,331,18,1619,3636,2715,-1,8876,0
00:10,-8,3997,870,310,226,331,18,1617,3576,2674,-6,8922,0
00:15,-8,4026,870,309,227,331,17,1619,3608,2641,-6,8848,0
00:20,-8,4038,870,310,227,330,18,1618,3614,2669,-3,8715,0
00:25,-8,4069,887,310,228,331,18,1619,3610,2648,-9,8629,0
00:30,-8,4114,888,308,227,331,18,1617,3623,2609,-20,8544,0
00:35,-8,4137,888,308,227,330,17,1618,3662,2479,-61,8588,0
00:40,-8,4134,888,308,227,329,17,1618,3628,2360,-64,8675,0
00:45,-8,4110,889,309,227,330,18,1617,3513,2382,-31,8727,0
00:50,-8,4058,888,307,227,331,18,1617,3423,2494,4,8637,0
00:55,-9,4001,889,306,227,331,18,1617,3387,2553,-5,8541,0
01:00,-9,3985,889,309,227,331,18,1618,3363,2535,-10,8465,0
01:05,-8,3948,890,310,227,332,18,1617,3275,2416,14,8584,0
01:10,-9,3915,891,308,227,332,18,1618,3176,2423,29,8625,0
01:15,-9,3876,896,308,227,333,17,1618,3151,2391,3,8644,0
01:20,-9,3855,896,308,227,334,17,1617,3139,2380,-2,8630,0
01:25,-9,3919,896,309,227,334,17,1617,3109,2358,-10,8498,0
01:30,-9,3977,896,309,228,333,17,1618,3076,2287,-27,8428,0
01:35,-9,3931,896,311,227,333,17,1618,3118,2273,-18,8434,0
01:40,-9,3859,896,309,228,333,17,1618,2995,2352,3,8426,0
01:45,-9,3836,896,311,228,333,17,1618,2952,2387,3,8389,0
01:50,-9,3849,896,310,228,333,18,1617,2863,2351,-12,8410,0
01:55,-9,3859,895,308,228,332,18,1618,2752,2347,-1,8476,0
02:00,-10,3894,895,309,227,333,18,1618,2594,2343,8,8503,0
02:05,-9,3923,896,310,227,333,19,1616,2487,2400,34,8441,0
02:10,-10,3969,897,311,227,332,19,1618,2310,2389,-8,8476,0
02:15,-10,3990,896,311,227,328,19,1617,2287,2336,-11,8550,0
02:20,-10,4026,895,312,228,323,19,1616,2302,2374,-12,8460,0
02:25,-10,4079,896,310,228,322,19,1617,2291,2351,-18,8403,0
02:30,-10,4057,897,310,228,322,19,1617,2308,2349,-7,8340,0
02:35,-10,3947,897,310,228,322,20,1617,2510,2123,8,8636,0
02:40,-10,3862,896,312,228,322,20,1617,2600,2160,1,8608,0
02:45,-10,3827,895,311,229,322,19,1618,2588,2098,0,8652,0
02:50,-10,3867,896,310,229,318,18,1617,2592,2065,-11,8613,0
02:55,-10,3953,896,310,229,314,18,1618,2605,2015,-22,8525,0
03:00,-11,4014,897,311,227,313,18,1618,2632,1972,-26,8441,0
03:05,-11,3976,896,311,227,313,18,1619,2651,2019,-13,8389,0
03:10,-11,3844,896,310,227,314,18,1620,2605,2079,15,8412,0
03:15,-12,3740,895,310,227,314,18,1620,2580,2149,7,8382,0
03:20,-12,3672,896,312,227,314,18,1620,2510,2121,11,8409,0
03:25,-12,3628,896,315,226,313,18,1621,2522,2053,-5,8494,0
03:30,-13,3620,896,313,227,313,18,1620,2574,2060,-5,8479,0
03:35,-13,3637,897,312,226,313,18,1620,2551,2046,-5,8452,0
03:40,-13,3630,898,315,226,313,18,1620,2561,2045,-5,8400,0
03:45,-14,3604,898,316,226,314,18,1621,2556,2043,-5,8416,0
03:50,-14,3537,898,316,226,313,19,1621,2551,2058,-5,8430,0
