Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,1171,1023,257,184,122,16,47,10628,761,-74,7441,0
00:05,-36,1188,1022,256,184,122,17,50,10415,857,22,7448,0
00:10,-36,1180,1022,255,185,121,17,52,10099,886,-5,7639,0
00:15,-36,1167,1022,254,184,121,17,57,10030,879,-10,7699,0
00:20,-36,1160,1022,254,185,120,16,62,9988,871,-9,7706,0
00:25,-36,1157,1022,254,185,120,16,69,10000,860,-11,7642,0
00:30,-36,1154,1022,254,184,119,15,82,9972,856,-11,7605,0
00:35,-36,1139,1022,254,184,119,15,93,9936,862,-11,7570,0
00:40,-36,1093,1023,254,182,119,15,110,9882,868,-11,7570,0
00:45,-36,1065,1023,253,176,119,15,130,9807,862,-11,7605,0
00:50,-36,1056,1022,253,168,119,15,148,9786,862,-11,7578,0
00:55,-36,1029,1022,255,168,119,15,155,9726,866,-21,7583,0
01:00,-36,987,1022,253,168,118,16,154,9750,863,-28,7553,0
01:05,-36,956,1022,254,168,118,16,155,9735,849,-5,7494,0
01:10,-36,952,1023,253,168,118,17,157,9523,887,76,7575,0
01:15,-36,919,1022,254,168,119,17,162,9500,853,38,7535,0
01:20,-36,904,1022,253,168,118,16,164,9588,833,-5,7543,0
01:25,-36,905,1022,255,168,117,16,157,9567,824,-5,7510,0
01:30,-36,914,1021,254,168,117,15,156,9535,824,-5,7484,0
01:35,-37,946,1021,253,168,117,16,156,9522,818,-12,7439,0
01:40,-37,964,1021,252,168,117,15,156,9496,818,-15,7410,0
01:45,-37,987,1023,254,168,117,16,156,9456,823,-16,7357,0
01:50,-36,990,1023,252,168,117,16,156,9438,823,-17,7333,0
01:55,-37,986,1024,255,168,117,16,155,9416,818,-29,7330,0
02:00,-37,969,1023,255,167,117,16,153,9402,801,-35,7355,0
02:05,-37,969,1023,254,167,117,16,152,9271,698,-16,7492,0
02:10,-38,955,1023,256,167,118,15,150,9206,670,-11,7602,0
02:15,-39,941,1022,255,167,118,16,143,9184,669,-11,7618,0
02:20,-38,920,1022,255,168,118,16,121,9174,667,-18,7660,0
02:25,-38,901,1022,255,167,118,16,121,9195,668,-20,7643,0
02:30,-38,890,1022,255,168,118,16,120,9197,664,-19,7630,0
02:35,-38,890,1023,255,168,118,16,120,9197,668,-19,7589,0
02:40,-38,896,1024,254,168,118,16,120,9189,666,-19,7590,0
02:45,-39,893,1024,255,168,118,16,120,9179,667,-19,7572,0
02:50,-38,881,1024,255,168,118,16,120,9171,668,-20,7553,0
02:55,-39,871,1023,255,168,118,16,119,9203,668,-30,7500,0
03:00,-39,872,1023,255,168,118,16,119,9235,665,-24,7437,0
03:05,-39,889,1024,256,168,118,16,120,9278,669,0,7342,0
03:10,-39,891,1024,257,169,118,16,120,9309,672,3,7261,0
03:15,-39,889,1024,258,169,118,16,121,9328,666,0,7257,0
03:20,-39,892,1024,258,169,118,16,122,9353,662,2,7263,0
03:25,-39,898,1024,258,169,117,17,122,9605,453,-13,7345,0
03:30,-39,911,1024,257,169,118,17,122,9835,360,3,7325,0
03:35,-39,901,1024,259,169,118,17,122,9859,365,-2,7287,0
03:40,-39,902,1023,259,169,119,17,122,9818,371,6,7328,0
03:45,-39,898,1022,258,169,119,16,121,9795,372,3,7380,0
03:50,-39,899,1023,257,169,119,17,120,9764,373,7,7413,0
03:55,-39,896,1022,258,157,119,17,120,9830,369,8,7379,0
04:00,-39,889,1022,257,158,117,17,119,9918,373,8,7322,0
04:05,-39,882,1022,256,158,118,17,119,9895,443,10,7391,0
04:10,-40,876,1023,257,158,118,17,119,9898,465,14,7414,0
04:15,-40,869,1025,258,157,117,18,125,9953,462,15,7419,0
04:20,-39,868,1024,260,158,118,18,128,9995,468,15,7426,0
04:25,-40,860,1024,258,157,118,17,128,10064,469,15,7399,0
04:30,-40,844,1024,257,157,119,18,128,10181,470,15,7312,0
04:35,-40,836,1022,258,157,119,17,128,10277,472,15,7272,0
04:40,-39,841,1017,259,157,119,17,128,10393,469,15,7247,0
04:45,-39,846,1019,259,157,118,16,128,10441,469,16,7252,0
04:50,-40,850,1019,258,157,118,16,128,10224,768,17,7067,0
04:55,-39,836,1018,259,156,118,17,128,10087,772,14,7133,0
05:00,-40,825,1018,259,156,119,16,128,10136,763,11,7159,0
05:05,-39,823,1020,261,156,117,17,128,10191,921,9,7256,0
05:10,-39,819,1020,262,156,115,17,129,10085,998,13,7433,0
05:15,-40,846,1020,262,156,115,17,130,10173,996,15,7407,0
05:20,-40,875,1020,263,156,114,17,129,10319,997,14,7362,0
05:25,-40,883,1020,265,155,115,17,129,10446,1003,14,7292,0
05:30,-40,914,1019,264,156,115,16,129,10497,1002,14,7316,0
05:35,-40,978,1020,265,158,115,16,130,10604,995,2,7239,0
05:40,-40,1002,1020,267,160,114,16,129,10714,1020,9,7249,0
05:45,-41,980,1019,267,164,115,17,129,10723,1027,20,7280,0
05:50,-41,967,1019,270,165,116,17,129,10806,1017,22,7334,0
05:55,-41,965,1020,270,166,116,16,128,10870,1019,16,7360,0
06:00,-40,964,1020,272,166,115,16,128,11019,1016,-51,7484,0
06:05,-35,971,1018,274,166,115,16,128,11108,1136,34,7489,0
06:10,-22,941,1020,273,166,119,17,128,11024,1166,55,7649,0
06:15,7,823,1018,276,166,123,16,128,10892,1145,55,7955,0
06:20,64,822,1020,279,166,123,17,128,10853,1145,53,8027,0
06:25,152,831,1018,280,166,124,16,128,10826,1141,53,8086,0
06:30,284,820,1019,282,166,124,16,129,10857,1158,45,7950,0
06:35,448,835,1019,281,166,123,15,128,10808,1206,55,7867,0
06:40,634,830,1018,282,167,124,16,129,10785,1207,56,7761,0
06:45,815,816,1019,282,167,124,16,128,10751,1190,52,7684,0
06:50,1143,792,1019,282,168,124,16,129,10649,1193,49,7554,0
06:55,1406,771,1017,282,168,124,17,129,10572,1209,55,7391,0
07:00,1830,737,1015,281,167,124,17,130,10394,1152,25,7291,0
07:05,2211,705,1017,282,168,124,17,131,10317,922,-30,7485,0
07:10,2455,741,1018,283,168,124,16,131,10300,837,-5,7404,0
07:15,2744,768,1017,283,168,127,16,131,10234,843,-6,7210,0
07:20,3179,748,1017,282,168,129,16,130,10055,829,-11,7045,0
07:25,3666,784,1017,282,168,128,16,130,9755,778,-16,6827,0
07:30,4042,804,1016,281,168,129,16,129,9591,737,-27,6641,0
07:35,4320,827,1017,279,168,129,17,129,9326,815,4,6566,0
07:40,4684,812,1018,281,168,129,17,130,9140,844,8,6373,0
07:45,5060,784,1016,280,168,129,17,129,9051,844,-18,6145,0
07:50,5372,785,1016,281,168,128,18,129,9086,854,-32,5724,0
07:55,5636,756,1015,279,168,114,18,129,9075,874,-31,5487,0
08:00,5764,742,1015,276,168,96,18,129,9067,935,51,5299,0
08:05,5999,722,1013,276,169,87,18,130,9113,860,100,5131,0
08:10,6177,695,1014,275,169,88,17,130,9101,862,119,5023,0
08:15,6488,647,1014,275,168,89,18,130,9030,853,92,4771,0
08:20,6824,560,1013,273,164,90,17,129,8970,750,0,4807,0
08:25,6965,516,1013,270,164,89,17,130,8865,728,-10,4946,0
08:30,7040,541,1011,268,164,90,17,129,8834,772,36,4831,0
08:35,7196,605,1011,269,164,89,17,129,8672,768,53,4680,0
08:40,7461,608,1013,269,164,90,18,129,8623,736,19,4455,0
08:45,7700,576,1012,269,164,89,17,129,8610,724,-19,4389,0
08:50,7843,562,1012,268,164,88,17,128,8740,748,-30,4200,0
08:55,7884,572,1012,269,164,89,17,129,8589,755,11,4137,0
09:00,8056,553,1012,271,164,89,18,129,8485,733,13,4050,0
09:05,8046,525,1012,271,164,91,19,129,8415,707,-2,4168,0
09:10,7965,513,1012,268,163,91,18,130,8369,706,-12,4346,0
09:15,7901,512,1012,270,163,92,18,129,8411,718,17,4317,0
09:20,7858,491,1011,269,163,92,18,129,8405,719,4,4393,0
09:25,7996,486,1011,269,163,92,17,129,8465,697,-10,4314,0
09:30,8094,484,1010,275,163,91,17,129,8469,690,-15,4214,0
09:35,8165,481,1010,272,163,91,17,129,8450,687,-27,4157,0
09:40,7970,486,1011,273,163,91,18,129,8372,697,-7,4330,0
09:45,7949,485,1012,271,163,91,18,130,8176,719,33,4387,0
09:50,8001,468,1012,265,163,91,18,130,8194,697,-10,4376,0
09:55,8168,442,1011,262,163,85,17,129,8387,685,-59,4250,0
10:00,8297,407,1001,258,162,84,17,129,8498,687,-93,4116,0
10:05,8411,389,930,256,162,84,17,129,8509,693,-80,3952,0
10:10,8342,410,882,254,162,82,16,128,8520,685,-50,3989,0
10:15,8249,451,855,253,164,68,16,129,8445,698,14,4140,0
10:20,8407,416,850,253,165,69,16,129,8435,682,-6,4070,0
10:25,8384,399,850,252,166,68,17,129,8457,689,-7,4016,0
10:30,8339,402,850,252,166,68,16,129,8515,690,-4,3970,0
