Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-27,4886,679,284,218,268,20,2277,9193,1470,41,5015,0
00:05,-27,4936,678,285,218,263,19,2278,9396,1491,156,4576,0
00:10,-27,4960,677,286,218,260,20,2277,9378,1468,112,4520,0
00:15,-27,4982,677,285,219,261,19,2277,9366,1451,182,4367,0
00:20,-27,5000,676,285,218,261,19,2277,9299,1455,107,4371,0
00:25,-27,5036,676,283,219,261,18,2276,9248,1454,130,4247,0
00:30,-27,5069,677,284,218,262,18,2276,9239,1445,87,4163,0
00:35,-26,5119,677,283,218,261,18,2276,9203,1438,10,4116,0
00:40,-26,5131,676,284,218,260,18,2275,9200,1461,-5,4021,0
00:45,-26,5129,677,283,218,260,18,2276,9128,1450,6,4019,0
00:50,-26,5143,677,283,218,260,19,2274,9011,1432,-14,4038,0
00:55,-26,5115,680,284,218,260,19,2276,8927,1471,21,3998,0
01:00,-26,5142,681,282,218,260,19,2276,8852,1466,36,3898,0
01:05,-26,5118,680,284,219,259,19,2275,8763,1406,51,3968,0
01:10,-26,5086,680,285,218,259,19,2276,8668,1397,59,4030,0
01:15,-26,5016,683,285,219,258,18,2275,8624,1387,34,4094,0
01:20,-26,4985,691,284,219,258,18,2276,8582,1373,34,4123,0
01:25,-27,4960,692,285,219,258,18,2276,8525,1369,34,4100,0
01:30,-26,4975,692,285,219,258,18,2276,8533,1369,25,4017,0
01:35,-26,4995,692,285,219,258,19,2276,8474,1374,26,3992,0
01:40,-26,4987,691,284,220,260,19,2276,8448,1373,45,3931,0
01:45,-26,5000,691,284,220,259,18,2275,8345,1370,19,3980,0
01:50,-26,5012,690,284,220,259,19,2276,8309,1375,33,3981,0
01:55,-26,5009,691,283,220,258,19,2276,8225,1369,20,3983,0
02:00,-26,5013,690,283,220,257,19,2275,8200,1369,41,3902,0
02:05,-26,4989,691,283,220,254,18,2275,8364,1363,-42,3846,0
02:10,-26,4953,690,283,220,253,19,2276,8540,1361,-77,3760,0
02:15,-26,4916,691,284,219,253,18,2276,8511,1363,-87,3788,0
02:20,-26,4922,693,284,219,253,19,2276,8444,1373,-72,3811,0
02:25,-26,4919,694,285,219,254,19,2276,8317,1377,-66,3833,0
02:30,-26,4884,693,285,219,254,19,2276,8293,1375,-82,3845,0
02:35,-26,4865,693,286,219,253,19,2276,8196,1372,-80,3914,0
02:40,-26,4854,693,286,219,253,18,2276,8168,1367,-94,3903,0
02:45,-25,4871,695,288,220,253,19,2277,8018,1369,-109,4020,0
02:50,-26,4913,694,287,219,253,19,2276,7900,1369,-104,4062,0
02:55,-26,4891,694,285,220,253,19,2277,7918,1369,-75,4016,0
03:00,-26,4920,693,288,219,253,18,2276,7913,1363,-55,3941,0
03:05,-27,4923,692,289,220,252,18,2277,7798,1363,-87,4073,0
03:10,-27,4927,692,289,219,251,18,2277,7694,1355,-69,4196,0
03:15,-28,4915,692,290,220,251,19,2277,7712,1362,-58,4144,0
03:20,-28,4880,691,291,220,251,19,2277,7663,1365,-45,4133,0
03:25,-29,4824,690,292,220,251,19,2277,7723,1365,-28,4119,0
03:30,-29,4801,690,294,219,251,19,2278,7732,1366,-47,4126,0
03:35,-29,4762,690,294,220,252,19,2277,7814,1367,-36,4057,0
03:40,-29,4687,690,295,220,252,19,2277,7867,1370,-63,4095,0
03:45,-29,4654,691,296,220,251,19,2278,7917,1364,-75,4090,0
03:50,-29,4603,668,295,220,251,19,2278,7906,1369,-82,4158,0
03:55,-30,4542,652,293,220,251,19,2277,7992,1367,-66,4155,0
04:00,-30,4513,653,293,220,251,18,2277,7994,1370,-63,4162,0
04:05,-30,4523,653,293,219,251,18,2278,8024,1369,44,4079,0
04:10,-30,4485,653,294,220,249,19,2278,8033,1375,58,4075,0
04:15,-30,4485,652,293,220,248,19,2278,8038,1374,56,4117,0
04:20,-30,4483,652,294,219,247,18,2277,8069,1371,45,4144,0
04:25,-30,4486,652,296,219,247,18,2278,8121,1370,27,4167,0
04:30,-31,4455,651,295,220,247,18,2278,8128,1375,33,4219,0
04:35,-31,4459,657,296,219,248,18,2278,8255,1380,52,4165,0
04:40,-30,4438,658,297,219,248,18,2277,8287,1393,50,4140,0
04:45,-30,4420,658,296,219,250,18,2278,8345,1394,74,4147,0
04:50,-31,4387,659,282,219,251,18,2277,8463,1387,68,4086,0
04:55,-31,4368,661,282,219,250,18,2276,8530,1400,75,4088,0
05:00,-31,4340,664,283,219,250,18,2277,8458,1419,49,4236,0
05:05,-31,4293,663,283,219,250,19,2276,8552,1518,81,4313,0
05:10,-32,4261,661,282,218,251,18,2276,8497,1615,94,4378,0
05:15,-32,4231,662,283,217,251,18,2277,8546,1603,99,4449,0
05:20,-32,4169,663,280,217,251,18,2276,8719,1610,62,4420,0
05:25,-32,4149,665,282,218,251,18,2277,8798,1600,67,4476,0
05:30,-32,4086,666,286,218,250,18,2276,8835,1607,66,4570,0
05:35,-32,4103,667,291,218,251,18,2276,8956,1603,87,4513,0
05:40,-31,4083,667,292,218,251,18,2276,9004,1554,138,4518,0
05:45,-25,4069,667,293,218,251,18,2276,9071,1577,174,4549,0
05:50,-10,4062,666,282,218,251,18,2276,8971,1585,192,4563,0
05:55,23,4033,666,283,218,251,18,2277,8990,1577,177,4658,0
06:00,79,3978,665,282,218,250,18,2276,8962,1526,144,4793,0
06:05,175,3940,664,284,218,247,17,2275,9109,1583,148,4815,0
06:10,316,3936,664,287,219,247,17,2276,9056,1589,131,4824,0
06:15,523,3878,664,288,218,249,19,2276,9070,1642,145,4744,0
06:20,778,3798,665,291,219,250,20,2276,9040,1718,159,4531,0
06:25,1079,3738,665,293,219,250,19,2276,8975,1716,80,4390,0
06:30,1442,3652,665,294,218,249,18,2276,8876,1682,71,4353,0
06:35,1846,3589,666,295,218,249,18,2277,8644,1716,82,4353,0
06:40,2239,3539,667,295,217,249,19,2276,8555,1704,49,4197,0
06:45,2651,3509,667,294,218,248,20,2276,8508,1675,17,3990,0
06:50,3145,3504,667,292,217,247,20,2277,8362,1595,-16,3791,0
06:55,3662,3541,667,292,217,248,20,2277,8237,1505,-43,3658,0
07:00,4126,3555,667,294,217,249,20,2277,7988,1436,-63,3491,0
07:05,4640,3568,669,294,217,248,20,2276,7699,1401,-9,3513,0
07:10,5179,3584,667,291,217,245,21,2277,7271,1400,-40,3554,0
07:15,5658,3569,664,293,217,245,21,2277,6936,1352,-54,3593,0
07:20,6101,3597,661,295,217,245,20,2278,6477,1253,-65,3794,0
07:25,6420,3617,661,295,217,245,20,2277,6687,1093,-86,3830,0
07:30,6813,3649,659,294,217,246,21,2278,6770,1065,-118,3519,0
07:35,7547,3629,659,291,217,246,19,2277,6697,1033,-142,2949,0
07:40,8094,3618,659,293,217,246,19,2277,6347,1027,-166,2822,0
07:45,8515,3614,658,296,217,246,18,2277,6248,1018,-176,2604,0
07:50,8699,3624,658,295,217,246,18,2278,6117,1002,-175,2583,0
07:55,8824,3629,657,296,216,245,17,2277,6180,1003,-151,2405,0
08:00,8926,3561,658,293,216,245,17,2278,6151,984,-160,2447,0
08:05,9429,3529,658,294,217,245,18,2278,6234,865,-83,2265,0
08:10,9915,3491,659,296,216,245,20,2279,6205,783,-113,2045,0
08:15,10152,3459,658,296,216,246,20,2278,6254,634,-153,2082,0
08:20,10318,3409,659,297,216,248,20,2278,6220,610,-145,2057,0
08:25,10514,3398,658,296,216,248,20,2278,6006,620,-133,2073,0
08:30,10706,3412,658,298,216,247,19,2278,5970,560,-214,2028,0
08:35,10919,3413,657,298,216,248,18,2278,6072,554,-221,1772,0
08:40,11075,3386,657,297,216,247,19,2278,6002,582,-179,1615,0
08:45,11224,3311,656,295,217,247,19,2278,5920,577,-166,1616,0
08:50,11354,3263,655,295,217,247,19,2278,5537,912,-131,1323,0
08:55,11471,3165,654,295,216,246,20,2277,5341,933,-106,1321,0
09:00,11570,3046,655,297,217,246,20,2278,5273,941,-157,1377,0
09:05,11659,2943,654,296,216,243,20,2277,5445,730,-166,1529,0
09:10,11752,2877,654,298,217,236,20,2277,5524,712,-138,1488,0
09:15,11841,2811,653,296,216,236,19,2277,5488,699,-143,1454,0
09:20,11911,2766,653,295,216,235,19,2277,5440,694,-150,1457,0
09:25,11990,2715,652,295,216,234,19,2278,5349,695,-160,1489,0
09:30,12050,2651,647,294,216,234,19,2277,5255,700,-168,1521,0
09:35,12111,2596,648,292,216,234,19,2276,5161,692,-159,1514,0
09:40,12179,2555,650,292,216,234,19,2277,5064,691,-119,1493,0
09:45,12224,2561,650,292,216,234,19,2277,5006,665,-118,1391,0
09:50,12270,2596,651,287,216,235,18,2277,4960,645,-102,1327,0
09:55,12320,2609,650,284,217,235,19,2278,4898,607,-102,1282,0
10:00,12359,2626,649,288,217,237,18,2277,4869,595,-139,1224,0
10:05,12392,2629,650,290,217,236,18,2277,4970,564,-187,1163,0
10:10,12447,2641,649,290,215,237,18,2277,4951,571,-215,1121,0
10:15,12491,2688,649,291,199,237,19,2277,4906,577,-228,1023,0
10:20,12524,2679,648,290,199,238,18,2277,4904,572,-218,900,0
10:25,12575,2655,648,291,199,236,19,2278,5021,633,-229,644,0
10:30,12616,2613,648,289,199,235,19,2278,4966,649,-184,463,0
10:35,12663,2551,647,289,199,235,19,2278,4892,644,-168,462,0
10:40,12706,2508,647,287,199,235,19,2278,4908,652,-147,317,0
10:45,12733,2514,646,289,199,236,19,2278,4913,610,-213,283,0
10:50,12755,2507,649,291,199,237,19,2279,5170,287,-216,426,0
10:55,12776,2509,650,288,199,237,19,2278,5333,301,-220,263,0
11:00,12806,2489,649,284,199,237,20,2277,5321,290,-262,241,0
11:05,12836,2513,649,283,199,234,18,2278,5338,293,-274,136,0
11:10,12854,2538,649,281,199,233,18,2278,5357,300,-252,-35,0
11:15,12873,2516,649,282,199,233,18,2278,5396,311,-247,-168,0
11:20,12888,2511,649,283,199,234,18,2279,5433,312,-293,-127,0
11:25,12901,2534,649,285,198,235,18,2278,5318,311,-265,-205,0
11:30,12908,2512,649,285,198,237,18,2278,5329,317,-244,-269,0
11:35,12910,2515,646,284,197,236,18,2277,5300,324,-224,-326,0
11:40,12927,2473,646,285,197,236,18,2280,5222,316,-228,-323,0
11:45,12945,2464,646,285,196,235,19,2279,5324,330,-267,-381,0
11:50,12951,2477,645,280,196,235,19,2281,5349,325,-268,-364,0
11:55,12944,2451,645,284,196,236,19,2279,5271,322,-265,-304,0
12:00,12934,2399,645,286,197,235,19,2280,5343,311,-248,-405,0
12:05,12892,2423,646,287,203,235,19,2280,5287,255,-327,-141,0
12:10,12892,2466,645,285,208,235,19,2280,5277,283,-255,-180,0
12:15,12834,2488,645,287,213,234,20,2279,5319,302,-241,-250,0
12:20,12580,2494,646,289,215,234,19,2280,5461,519,-193,-413,0
12:25,12723,2464,646,290,215,233,18,2280,5155,641,-186,-727,0
12:30,12774,2512,645,289,215,232,18,2280,5285,672,-181,-980,0
12:35,12810,2517,645,294,212,232,18,2279,5267,614,-105,-983,0
12:40,12826,2494,645,300,213,232,18,2280,5246,617,-56,-1087,0
12:45,12807,2513,645,301,213,233,19,2279,5127,566,-146,-800,0
12:50,12800,2508,645,301,213,234,19,2280,5064,562,-197,-567,0
12:55,12799,2532,644,303,214,233,18,2279,5057,567,-185,-599,0
13:00,12801,2593,643,303,217,233,18,2279,5110,557,-253,-573,0
13:05,12789,2612,642,306,217,232,19,2280,5198,590,-259,-627,0
