Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-45,639,266,259,237,210,15,1119,11507,1760,-7,5772,0
00:05,-45,629,266,257,237,209,16,1119,11524,1812,6,5726,0
00:10,-45,620,266,258,236,209,16,1119,11547,1773,14,5669,0
00:15,-45,606,266,258,236,213,16,1118,11665,1751,13,5475,0
00:20,-45,597,266,253,236,230,15,1119,11527,1823,26,5462,0
00:25,-44,605,267,254,236,230,15,1119,11238,1846,7,5600,0
00:30,-44,584,267,256,236,230,15,1120,11256,1901,4,5497,0
00:35,-44,562,267,258,236,230,15,1119,11178,1833,3,5542,0
00:40,-44,557,266,258,236,231,15,1119,11202,1719,1,5558,0
00:45,-44,543,267,258,237,230,15,1118,11218,1680,1,5541,0
00:50,-44,521,266,258,236,230,15,1119,11162,1719,1,5545,0
00:55,-44,492,266,258,237,216,15,1119,11153,1752,1,5475,0
01:00,-44,473,267,258,237,210,16,1119,11228,1788,1,5322,0
01:05,-44,463,267,258,237,209,16,1119,11366,1839,-2,5068,0
01:10,-44,462,267,257,237,210,16,1118,11444,1879,1,4900,0
01:15,-44,449,266,257,236,210,16,1119,11433,1791,1,4885,0
01:20,-44,428,267,258,236,210,16,1119,11387,1698,1,4931,0
01:25,-44,417,267,258,237,210,16,1119,11380,1675,1,4963,0
01:30,-44,408,267,257,237,210,16,1119,11439,1663,1,4872,0
01:35,-44,401,267,257,237,210,16,1119,11295,1624,-1,4987,0
01:40,-44,396,267,258,237,211,16,1120,11240,1603,-27,5035,0
01:45,-44,399,267,258,237,211,16,1120,11169,1636,-11,5042,0
01:50,-44,401,267,259,237,211,16,1120,11044,1652,-10,5057,0
01:55,-43,413,266,258,237,211,16,1120,11005,1646,-13,5044,0
02:00,-44,410,266,257,237,211,15,1120,10871,1643,-6,5151,0
02:05,-43,407,266,259,237,210,15,1120,10879,1631,-39,5161,0
02:10,-43,395,267,259,237,210,15,1120,10899,1639,-61,5147,0
02:15,-43,370,266,258,236,210,15,1120,10808,1647,-39,5126,0
02:20,-43,356,266,259,236,210,15,1120,10862,1722,-31,5012,0
02:25,-43,347,266,259,236,210,15,1120,10689,1755,-5,5058,0
02:30,-43,334,267,258,237,210,16,1120,10708,1766,-16,5017,0
02:35,-43,319,267,259,237,211,16,1120,10669,1738,-10,5037,0
02:40,-43,310,267,258,237,211,16,1121,10659,1728,0,5001,0
02:45,-43,308,267,259,237,211,16,1121,10601,1749,0,5011,0
02:50,-44,308,266,259,237,211,16,1120,10489,1721,0,5075,0
02:55,-44,288,267,260,237,212,16,1120,10512,1717,4,5066,0
03:00,-44,276,267,259,237,212,16,1120,10565,1712,2,4978,0
03:05,-44,270,267,259,237,212,16,1120,10608,1560,16,5026,0
03:10,-44,262,266,259,237,211,16,1121,10727,1478,23,5020,0
03:15,-44,255,266,259,237,211,15,1120,10791,1474,23,4975,0
03:20,-44,262,266,260,237,210,16,1120,10766,1462,23,4987,0
03:25,-44,269,266,260,237,210,16,1120,10774,1459,23,4951,0
03:30,-44,267,267,260,237,210,16,1120,10763,1464,23,4950,0
03:35,-44,264,267,260,237,210,16,1121,10693,1451,23,5030,0
03:40,-44,256,267,259,237,210,15,1120,10682,1453,23,5038,0
03:45,-44,255,266,260,237,209,16,1120,10693,1452,23,5012,0
03:50,-44,256,267,259,237,209,15,1120,10684,1446,23,4994,0
03:55,-45,259,267,261,237,209,15,1120,10694,1453,14,4987,0
04:00,-45,259,267,261,237,209,15,1119,10689,1498,7,4963,0
04:05,-47,254,268,263,237,209,15,1120,10685,1633,-8,4876,0
04:10,-46,250,268,263,237,209,16,1120,10632,1691,-9,4874,0
04:15,-46,244,267,264,237,209,16,1119,10582,1694,19,4884,0
04:20,-46,239,267,263,237,209,16,1120,10630,1695,22,4825,0
04:25,-46,235,268,265,237,209,16,1120,10640,1696,22,4839,0
04:30,-46,233,267,263,237,208,16,1120,10641,1711,22,4865,0
04:35,-46,230,268,264,237,208,17,1120,10617,1693,22,4879,0
04:40,-46,234,268,264,237,208,17,1120,10625,1689,22,4908,0
04:45,-46,235,268,264,237,207,17,1119,10625,1707,7,4935,0
04:50,-46,235,267,263,237,207,17,1120,10627,1645,18,4973,0
04:55,-46,231,267,263,237,207,17,1120,10657,1638,-2,5013,0
05:00,-46,225,267,263,237,207,17,1120,10643,1652,13,5058,0
05:05,-46,219,267,267,237,214,17,1119,10915,1721,-4,4872,0
05:10,-46,210,267,267,237,228,17,1120,10950,1739,9,4858,0
05:15,-47,219,267,267,237,228,17,1120,11007,1722,-4,4884,0
05:20,-47,225,267,267,237,228,17,1120,11133,1731,7,4798,0
05:25,-48,239,267,268,237,228,17,1120,11181,1757,-3,4761,0
05:30,-47,249,267,268,237,227,17,1120,11184,1769,1,4751,0
05:35,-48,261,267,268,237,227,17,1120,11185,1861,2,4764,0
05:40,-48,278,267,269,237,227,17,1121,11185,1950,11,4696,0
05:45,-48,271,266,268,237,227,18,1121,11137,1976,-3,4763,0
05:50,-47,260,267,268,237,228,17,1120,11132,2012,5,4782,0
05:55,-48,243,267,270,237,228,17,1120,11124,2007,-1,4859,0
06:00,-47,229,267,274,237,228,17,1121,11057,2026,4,5006,0
06:05,-47,227,267,277,237,227,17,1121,10984,1971,3,5228,0
06:10,-47,209,268,279,237,232,17,1121,10864,1897,20,5595,0
06:15,-48,212,267,278,237,232,17,1121,10814,1885,23,5768,0
06:20,-48,211,267,279,237,233,16,1120,10947,2058,11,5686,0
06:25,-48,215,267,279,238,239,16,1121,10914,2193,6,5574,0
06:30,-48,219,267,278,237,240,16,1120,11025,2222,10,5489,0
06:35,-48,219,267,278,237,240,16,1120,11245,2237,7,5343,0
06:40,-48,216,267,279,238,240,15,1121,11413,2235,7,5306,0
06:45,-48,227,266,278,237,241,15,1121,11537,2166,7,5325,0
06:50,-49,225,267,279,238,241,15,1120,11670,2206,6,5301,0
06:55,-49,235,267,278,238,241,14,1121,11751,2212,7,5243,0
07:00,-45,254,267,278,239,241,15,1120,11834,2180,7,5238,0
07:05,-36,274,266,279,238,241,15,1120,11836,2263,0,5330,0
07:10,-15,281,266,278,238,238,14,1119,11811,2349,-9,5362,0
07:15,30,289,267,279,237,236,15,1119,11830,2384,-20,5294,0
07:20,98,290,266,279,237,236,15,1119,11900,2349,-22,5239,0
