Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3241,957,409,239,398,9,2254,10938,3493,4,7240,0
00:05,0,3230,956,410,239,380,9,2254,10663,3435,1,7479,0
00:10,0,3214,956,412,239,374,10,2253,10456,3436,3,7591,0
00:15,0,3191,956,409,239,377,10,2254,10372,3427,-21,7533,0
00:20,0,3174,956,408,239,380,10,2255,10252,3399,-24,7556,0
00:25,0,3162,957,409,239,379,10,2254,10187,3394,-32,7472,0
00:30,0,3148,957,407,238,379,10,2254,10111,3389,-29,7408,0
00:35,0,3147,957,409,239,379,10,2254,10010,3393,-25,7351,0
00:40,0,3136,956,412,239,378,10,2254,9954,3371,-31,7284,0
00:45,0,3131,956,410,238,378,10,2253,9967,3349,-14,7091,0
00:50,0,3138,955,412,239,378,10,2254,9753,3368,-1,7145,0
00:55,0,3152,955,412,239,357,10,2254,9648,3379,1,7098,0
01:00,0,3130,957,410,239,338,10,2254,9641,3366,1,7007,0
01:05,0,3121,955,411,239,338,10,2254,9606,3315,1,6967,0
01:10,0,3079,954,410,239,338,10,2253,9534,3294,1,7006,0
01:15,0,3081,955,409,239,332,10,2254,9513,3284,1,6899,0
01:20,0,3125,954,410,238,329,11,2253,9359,3295,1,6848,0
01:25,0,3132,954,410,239,329,11,2254,9277,3291,1,6814,0
01:30,0,3137,954,411,239,329,11,2255,9240,3287,-4,6741,0
01:35,0,3138,953,411,239,329,11,2254,9154,3289,-4,6704,0
01:40,0,3128,947,412,239,329,11,2254,9022,3293,1,6714,0
01:45,0,3114,953,411,239,329,11,2255,8941,3286,1,6662,0
01:50,0,3100,953,411,239,329,11,2254,8943,3266,-9,6621,0
01:55,0,3096,953,411,239,329,12,2253,8833,3236,-15,6623,0
02:00,0,3086,952,411,239,328,12,2254,8716,3140,-15,6757,0
02:05,0,3100,953,413,240,329,12,2253,8672,2856,-7,6974,0
02:10,0,3100,952,412,239,328,12,2253,8669,2779,-3,7141,0
02:15,0,3110,953,412,240,328,12,2253,8573,2749,-3,7155,0
02:20,0,3133,955,413,239,329,12,2253,8630,2724,-8,7030,0
02:25,0,3132,954,412,239,328,12,2253,8579,2721,-10,7004,0
02:30,0,3119,954,411,239,328,12,2253,8541,2715,-17,6981,0
02:35,0,3120,955,411,239,328,12,2252,8530,2692,-26,6951,0
02:40,0,3119,954,410,240,328,12,2252,8484,2661,-32,6917,0
02:45,0,3103,956,412,239,328,12,2252,8423,2640,-32,6926,0
02:50,0,3088,956,412,239,328,12,2251,8404,2631,-34,6900,0
02:55,0,3077,956,412,239,328,12,2252,8381,2634,-53,6879,0
03:00,0,3048,956,413,239,328,12,2252,8387,2620,-54,6848,0
03:05,0,3019,957,413,239,328,12,2252,8237,2640,-25,6893,0
03:10,0,2997,957,414,239,329,12,2251,8157,2646,-1,6934,0
03:15,0,2959,957,412,239,328,12,2251,8107,2648,0,7003,0
03:20,0,2896,956,411,239,329,12,2251,8096,2652,0,7059,0
03:25,0,2849,956,410,239,329,12,2251,8095,2652,0,7060,0
03:30,0,2827,956,408,239,329,12,2251,8105,2643,0,7074,0
03:35,0,2814,957,412,239,329,12,2251,8114,2648,0,7030,0
03:40,0,2817,955,414,239,329,12,2251,8101,2649,-3,7040,0
03:45,0,2845,957,414,239,329,12,2251,8093,2643,-13,6957,0
03:50,0,2865,956,413,239,329,12,2251,8073,2653,-17,6889,0
03:55,0,2839,956,414,239,329,12,2251,8074,2647,-26,6942,0
04:00,0,2800,956,414,239,329,12,2252,8076,2632,-5,6961,0
