Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2593,926,339,210,522,8,2273,2516,3965,4,6924,0
00:05,0,2521,926,337,210,522,9,2273,2458,4045,23,6981,0
00:10,0,2483,926,338,210,509,8,2272,2334,4085,17,7048,0
00:15,0,2449,927,338,209,498,9,2272,2362,4051,-10,7092,0
00:20,0,2418,926,339,210,500,8,2272,2368,4044,-15,7089,0
00:25,0,2424,925,337,210,498,9,2272,2379,4039,-11,6965,0
00:30,0,2407,926,337,210,499,8,2272,2366,4034,-7,6928,0
00:35,0,2374,925,339,211,499,8,2272,2427,3997,-34,6872,0
00:40,0,2386,926,339,210,498,8,2273,2462,3977,-54,6739,0
00:45,0,2388,927,337,210,498,8,2273,2464,3973,-53,6735,0
00:50,0,2400,926,337,211,496,8,2272,2415,4028,5,6647,0
00:55,0,2363,926,338,210,482,8,2272,2374,4034,4,6558,0
01:00,0,2304,926,338,211,467,9,2272,2392,4041,7,6561,0
01:05,0,2283,926,338,210,459,9,2272,2409,4146,30,6516,0
01:10,0,2260,926,338,210,458,9,2273,2314,4225,34,6533,0
01:15,0,2255,926,339,210,456,9,2273,2297,4162,23,6604,0
01:20,0,2217,926,337,210,456,9,2272,2280,4148,0,6660,0
01:25,0,2193,925,336,210,455,9,2273,2248,4143,0,6659,0
01:30,0,2140,927,337,209,454,9,2273,2269,4136,-4,6697,0
01:35,0,2183,926,336,210,455,9,2272,2266,4142,-13,6630,0
01:40,0,2243,927,336,209,454,9,2273,2251,4144,-16,6581,0
01:45,0,2295,926,335,210,453,9,2273,2252,4104,-64,6543,0
01:50,0,2296,927,334,210,452,9,2273,2275,4110,-31,6439,0
01:55,0,2334,927,335,209,451,9,2272,2203,4129,-12,6306,0
02:00,0,2346,928,336,209,449,9,2274,2197,4070,-6,6358,0
02:05,0,2404,928,334,209,449,10,2275,2162,4003,-8,6355,0
02:10,0,2413,928,334,210,450,10,2273,2121,3915,-11,6439,0
02:15,0,2451,928,333,210,451,10,2274,2092,3805,-10,6459,0
02:20,0,2526,927,334,209,450,9,2273,2119,3731,-9,6432,0
02:25,0,2541,927,334,210,450,9,2274,2121,3722,-9,6373,0
02:30,0,2541,927,334,210,450,9,2273,2119,3733,-9,6375,0
02:35,0,2656,927,334,209,449,10,2274,2111,3669,-34,6316,0
02:40,0,2729,927,334,209,450,9,2274,2130,3593,-51,6294,0
02:45,0,2823,927,334,209,449,9,2274,2152,3608,-36,6220,0
02:50,0,2872,927,335,209,451,9,2273,2127,3613,-46,6068,0
02:55,0,2867,927,335,210,453,10,2272,2180,3692,-11,5923,0
03:00,0,2818,926,335,209,454,10,2271,2139,3702,-12,5907,0
03:05,0,2701,926,336,209,455,10,2272,2178,3752,57,5993,0
03:10,0,2603,926,335,209,435,10,2272,2191,3801,55,6037,0
03:15,0,2577,926,336,210,433,10,2272,2159,3725,-2,6168,0
03:20,0,2571,926,338,210,432,10,2273,2219,3668,-10,6260,0
03:25,0,2617,926,338,210,430,10,2273,2209,3674,-10,6236,0
03:30,0,2666,926,337,209,429,9,2273,2184,3651,-25,6270,0
03:35,0,2720,926,337,209,429,10,2272,2166,3596,-37,6335,0
03:40,0,2762,926,335,209,429,10,2272,2159,3644,-14,6231,0
03:45,0,2732,926,334,210,429,10,2273,2148,3660,-15,6257,0
