Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2287,893,350,227,499,8,2272,8578,3883,-51,8125,0
00:05,0,2285,892,349,224,499,8,2271,8726,3937,-11,7983,0
00:10,0,2257,893,348,225,503,8,2270,8416,4199,-21,7945,0
00:15,0,2215,893,351,225,509,8,2271,8040,4315,-48,8097,0
00:20,0,2180,893,353,225,494,8,2270,7715,4327,-42,8240,0
00:25,0,2159,893,356,225,493,8,2271,7464,4333,-5,8306,0
00:30,0,2155,893,357,225,493,8,2270,7299,4329,2,8321,0
00:35,0,2125,893,359,225,492,8,2270,7291,4316,-5,8222,0
00:40,0,2105,894,359,225,491,8,2272,7233,4305,-27,8210,0
00:45,0,2077,893,361,225,491,8,2272,7150,4288,-8,8148,0
00:50,0,2077,894,362,227,490,8,2271,6993,4201,22,8139,0
00:55,0,2084,895,362,227,491,8,2271,6838,4254,2,8169,0
01:00,0,2104,895,365,227,489,8,2271,6688,4235,2,8148,0
01:05,0,2098,895,362,226,486,8,2271,6430,4137,10,8382,0
01:10,0,2118,895,362,227,485,8,2272,6270,4094,1,8462,0
01:15,0,2130,895,363,227,484,8,2272,6289,4081,-17,8409,0
01:20,0,2150,896,363,226,483,8,2271,6116,4095,-2,8417,0
01:25,0,2188,895,363,227,484,8,2272,5968,4061,-9,8447,0
01:30,0,2230,895,361,227,482,8,2271,5883,4034,-23,8423,0
01:35,0,2246,896,363,227,482,7,2272,5803,4011,-3,8388,0
01:40,0,2262,896,363,226,481,7,2272,5766,4034,-9,8316,0
01:45,0,2255,896,366,227,480,7,2272,5693,4030,-5,8247,0
01:50,0,2248,896,362,226,480,7,2271,5620,4042,1,8210,0
01:55,0,2268,897,365,226,480,7,2271,5526,4021,0,8191,0
02:00,0,2279,896,363,226,480,7,2272,5438,3946,-1,8237,0
02:05,0,2295,897,362,226,481,7,2271,5354,3850,2,8311,0
02:10,0,2281,897,360,226,482,7,2270,5295,3841,2,8345,0
02:15,0,2280,898,359,227,481,7,2270,5257,3828,-4,8334,0
02:20,0,2264,898,354,227,482,7,2270,5215,3814,9,8301,0
02:25,0,2252,897,353,227,481,7,2270,5193,3806,0,8279,0
02:30,0,2263,898,351,227,482,7,2269,5190,3815,-1,8232,0
02:35,0,2279,898,349,227,482,7,2272,5064,3825,3,8230,0
02:40,0,2274,898,342,227,482,7,2271,4995,3820,3,8261,0
02:45,0,2275,898,338,227,481,7,2271,5000,3823,3,8231,0
02:50,0,2265,897,326,227,481,7,2270,5014,3836,3,8148,0
02:55,0,2261,897,332,227,481,8,2271,5004,3818,3,8142,0
03:00,0,2257,897,334,227,480,7,2271,4974,3782,2,8149,0
03:05,0,2267,898,337,227,481,7,2272,4962,3718,1,8155,0
03:10,0,2267,897,339,227,481,7,2271,4992,3717,1,8133,0
03:15,0,2271,897,341,227,481,7,2272,4965,3711,1,8106,0
03:20,0,2270,898,342,227,481,7,2272,4970,3709,1,8078,0
03:25,0,2264,897,341,227,482,7,2271,4970,3714,1,8032,0
03:30,0,2237,898,338,227,481,7,2271,4929,3727,8,8067,0
03:35,0,2235,898,341,227,482,7,2271,4872,3735,21,8074,0
03:40,0,2260,897,341,227,482,7,2271,4816,3726,8,8084,0
03:45,0,2251,898,341,227,482,7,2271,4727,3721,1,8130,0
