Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4758,822,360,218,481,10,2279,4094,4775,-90,4524,0
00:05,0,4765,823,360,218,480,11,2280,3956,4615,-21,4533,0
00:10,0,4772,821,353,219,482,10,2280,4030,4412,10,4874,0
00:15,0,4821,821,354,218,482,10,2279,3986,4400,-14,4839,0
00:20,0,4863,821,358,218,475,10,2279,3952,4423,-33,4751,0
00:25,0,4856,821,359,218,467,10,2279,3957,4400,-77,4756,0
00:30,0,4834,822,359,218,468,11,2280,3917,4434,5,4613,0
00:35,0,4769,822,359,218,470,10,2278,3831,4457,44,4576,0
00:40,0,4788,822,357,218,470,11,2278,3796,4446,64,4482,0
00:45,0,4803,821,354,218,469,10,2278,3834,4436,42,4404,0
00:50,0,4792,822,356,219,454,10,2278,3869,4273,87,4448,0
00:55,0,4806,820,357,218,454,10,2278,4186,4141,53,4503,0
01:00,0,4823,820,357,218,454,10,2277,4290,4115,23,4364,0
01:05,0,4817,820,359,218,454,10,2277,4268,4047,-3,4394,0
01:10,0,4838,820,362,218,454,10,2277,4226,4033,-5,4382,0
01:15,0,4857,820,358,218,453,10,2278,4204,4044,-4,4321,0
01:20,0,4904,821,356,218,452,10,2277,4242,4139,-10,4146,0
01:25,0,4947,820,358,218,452,10,2278,4152,4186,-17,4078,0
01:30,0,4972,821,358,220,452,10,2277,4130,4185,-33,4022,0
01:35,0,4968,821,360,218,451,10,2278,4137,4186,-7,3944,0
01:40,0,4970,820,360,218,451,10,2279,4120,4158,-2,3871,0
01:45,0,4950,820,358,218,451,10,2278,4147,4155,-2,3816,0
01:50,0,4967,820,360,219,452,10,2279,4134,4158,-3,3760,0
01:55,0,4961,820,359,218,454,10,2278,4097,4132,2,3778,0
02:00,0,4964,820,363,218,454,11,2278,3976,4088,39,3834,0
02:05,0,4935,819,361,218,454,11,2278,3856,4132,9,3853,0
02:10,0,4944,819,359,218,454,11,2276,3736,4180,-2,3892,0
02:15,0,4934,819,361,218,454,11,2277,3715,4173,20,3850,0
02:20,0,4910,818,360,218,453,10,2277,3698,4154,2,3865,0
02:25,0,4906,819,361,219,452,10,2278,3676,4143,6,3856,0
02:30,0,4929,820,362,219,450,10,2278,3646,4130,0,3840,0
02:35,0,4933,819,360,219,449,10,2279,3654,4121,-7,3821,0
02:40,0,4962,820,358,219,449,10,2277,3656,4101,-9,3823,0
02:45,0,4992,820,358,219,448,10,2278,3670,4140,-37,3726,0
02:50,0,4986,821,358,219,448,9,2277,3677,4133,-17,3755,0
02:55,0,4980,820,359,219,448,10,2276,3593,4129,-9,3728,0
03:00,0,4966,820,359,219,449,10,2276,3564,4155,-8,3717,0
03:05,0,4950,820,359,219,449,10,2275,3445,4279,-6,3565,0
03:10,0,4943,819,360,218,449,10,2275,3259,4349,-5,3537,0
03:15,0,4980,820,361,217,449,9,2275,3272,4371,-11,3461,0
03:20,0,5015,821,362,217,449,9,2276,3254,4391,-26,3435,0
03:25,0,5075,821,359,218,450,9,2275,3224,4360,-7,3435,0
03:30,0,5041,821,357,217,453,9,2275,3244,4356,-9,3412,0
03:35,0,5067,821,357,218,454,10,2276,3223,4364,-4,3417,0
03:40,0,5128,821,357,217,455,9,2276,3168,4354,-27,3455,0
03:45,0,5177,820,360,217,455,9,2275,3139,4335,-61,3470,0
03:50,0,5195,820,359,217,455,9,2275,3111,4334,-45,3495,0
03:55,0,5203,819,360,217,456,9,2274,3074,4336,-12,3492,0
04:00,0,5184,818,361,217,456,9,2275,3073,4324,-8,3506,0
04:05,0,5170,819,361,217,457,10,2275,2987,4534,-30,3407,0
04:10,0,5177,818,361,217,456,9,2276,2764,4631,-47,3411,0
04:15,0,5155,819,360,217,459,9,2276,2813,4652,-16,3411,0
04:20,0,5141,819,362,217,454,9,2274,2787,4659,-5,3461,0
04:25,0,5093,819,363,217,453,10,2276,2793,4661,-5,3505,0
04:30,0,5073,819,356,217,452,10,2275,2800,4659,-5,3561,0
04:35,0,5071,820,353,217,450,10,2276,2831,4731,-1,3555,0
04:40,0,5061,820,351,217,450,10,2276,2816,4748,0,3587,0
04:45,0,5044,820,351,217,450,10,2276,2797,4785,0,3666,0
04:50,0,5017,820,350,218,449,10,2276,2781,4782,0,3738,0
04:55,0,4985,820,352,217,450,10,2275,2811,4784,0,3854,0
05:00,0,4912,820,351,217,450,9,2277,2873,4780,-1,3956,0
05:05,0,4867,819,357,217,495,10,2276,2990,4733,37,4110,0
05:10,0,4854,819,359,217,509,10,2275,3050,4811,53,4190,0
05:15,0,4821,819,360,217,508,10,2275,3094,4865,38,4240,0
05:20,0,4810,819,359,217,509,10,2274,3234,4893,46,4193,0
05:25,0,4785,820,357,217,510,11,2275,3290,4892,42,4252,0
05:30,0,4776,820,358,217,510,11,2275,3320,4914,0,4333,0
05:35,0,4746,821,358,220,509,10,2275,3507,4930,16,4310,0
05:40,0,4704,820,360,218,510,11,2276,3654,4967,12,4326,0
05:45,0,4688,821,359,219,510,10,2275,3779,4971,23,4281,0
05:50,0,4634,819,359,219,512,11,2275,3837,4901,36,4425,0
05:55,0,4586,820,359,218,511,11,2275,3864,4895,54,4587,0
06:00,0,4524,820,359,219,511,10,2276,3917,4885,21,4678,0
06:05,5,4478,818,361,219,510,9,2275,3998,4876,-1,4944,0
06:10,58,4434,821,360,219,516,11,2276,3965,4773,1,5257,0
06:15,161,4401,819,361,218,525,8,2275,4005,4765,31,5345,0
06:20,297,4355,818,361,219,526,8,2274,4001,4725,37,5420,0
06:25,452,4317,820,361,220,526,8,2276,4027,4722,10,5400,0
06:30,645,4281,821,359,219,526,8,2275,4075,4730,-5,5365,0
06:35,866,4263,820,360,219,524,7,2277,4067,4758,-10,5316,0
06:40,1113,4219,820,360,219,523,7,2276,4044,4719,-9,5241,0
