Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2648,966,409,240,481,8,2268,10124,3450,4,6959,0
00:05,0,2631,967,391,241,474,8,2268,10222,3288,49,7044,0
00:10,0,2611,966,385,242,461,8,2267,10160,3327,61,7032,0
00:15,0,2594,966,386,241,460,8,2267,10021,3351,57,6894,0
00:20,0,2574,965,386,242,460,8,2267,9845,3327,54,6948,0
00:25,0,2539,965,385,241,460,8,2268,9611,3304,-6,7107,0
00:30,0,2526,966,384,240,459,8,2268,9453,3283,-14,7183,0
00:35,0,2532,966,384,241,458,8,2267,9252,3271,-15,7292,0
00:40,0,2543,967,384,240,459,8,2268,9117,3283,-18,7242,0
00:45,0,2569,967,385,241,458,8,2267,9048,3269,-20,7161,0
00:50,0,2561,966,385,241,458,8,2267,8998,3258,-21,7041,0
00:55,0,2550,966,387,241,457,8,2267,9026,3262,-20,6887,0
01:00,0,2547,966,389,241,458,8,2267,8940,3164,-19,6847,0
01:05,0,2547,965,389,240,458,8,2267,8956,3036,-7,6848,0
01:10,0,2525,967,390,240,453,8,2266,8989,3000,-1,6809,0
01:15,0,2487,967,389,241,444,8,2266,9025,2984,-1,6740,0
01:20,0,2453,966,389,241,443,8,2266,8892,2996,9,6734,0
01:25,0,2459,968,386,241,443,8,2266,8724,2998,0,6785,0
01:30,0,2484,967,386,241,443,8,2266,8728,2982,-9,6686,0
01:35,0,2498,968,388,241,443,8,2266,8716,2922,-7,6610,0
01:40,0,2484,968,388,241,442,8,2265,8679,2907,-8,6556,0
01:45,0,2458,968,387,241,442,8,2266,8655,2901,-22,6544,0
01:50,0,2440,968,388,241,442,8,2265,8523,2897,-22,6584,0
01:55,0,2433,968,389,242,442,8,2266,8362,2863,-15,6647,0
02:00,0,2456,967,390,241,442,8,2266,8249,2749,-20,6723,0
02:05,0,2472,967,391,241,442,8,2265,8157,2579,18,6755,0
02:10,0,2494,967,389,242,458,8,2265,8236,2492,26,6747,0
02:15,0,2553,967,392,241,469,8,2265,8207,2482,26,6629,0
02:20,0,2612,967,392,242,469,8,2264,8116,2483,13,6571,0
02:25,0,2631,967,391,242,469,8,2265,8039,2434,-1,6568,0
02:30,0,2634,968,391,241,469,9,2265,8013,2426,-6,6513,0
02:35,0,2643,969,393,242,468,9,2265,7969,2418,-6,6460,0
02:40,0,2674,967,394,242,469,9,2265,7873,2414,1,6392,0
02:45,0,2715,968,395,241,469,9,2265,7748,2404,-2,6413,0
02:50,0,2739,967,395,242,469,9,2265,7636,2405,0,6417,0
02:55,0,2714,967,394,242,469,9,2265,7596,2415,1,6367,0
03:00,0,2688,968,393,242,469,10,2265,7523,2376,0,6415,0
03:05,0,2664,967,394,242,469,10,2265,7407,2390,5,6517,0
03:10,0,2661,967,392,242,470,10,2265,7315,2394,5,6532,0
03:15,0,2648,967,383,242,469,10,2266,7292,2364,4,6536,0
03:20,0,2616,967,384,242,469,10,2266,7320,2361,4,6515,0
03:25,0,2577,967,376,242,469,10,2265,7238,2375,5,6545,0
03:30,0,2544,968,371,242,470,10,2264,7186,2362,5,6575,0
03:35,0,2544,967,375,242,470,10,2265,7176,2369,1,6534,0
03:40,0,2556,967,375,242,470,10,2265,7162,2357,2,6492,0
03:45,0,2559,967,377,242,470,11,2264,7184,2361,4,6438,0
03:50,0,2573,967,377,242,470,11,2265,7189,2353,1,6360,0
03:55,0,2580,966,375,242,470,11,2264,7214,2354,-2,6304,0
04:00,0,2575,967,375,241,469,11,2265,7211,2369,-3,6267,0
04:05,0,2584,968,375,241,470,11,2265,7167,2396,-2,6252,0
04:10,0,2561,967,376,241,470,11,2264,7171,2411,-2,6238,0
04:15,0,2564,967,375,241,470,11,2265,7122,2405,-3,6245,0
04:20,0,2558,967,375,242,471,11,2266,7112,2406,-3,6251,0
04:25,0,2516,968,373,242,471,11,2265,7153,2412,-1,6230,0
04:30,0,2479,967,373,242,471,11,2265,7188,2413,-1,6180,0
04:35,0,2438,967,374,241,471,11,2265,7154,2419,-1,6244,0
04:40,0,2393,966,376,241,472,11,2264,7161,2423,0,6254,0
04:45,0,2351,967,375,241,472,11,2265,7146,2413,-1,6281,0
04:50,0,2339,968,374,242,473,11,2265,7170,2420,-1,6249,0
04:55,0,2330,968,375,242,473,11,2265,7151,2413,0,6258,0
05:00,0,2309,969,376,242,472,11,2265,7162,2435,-1,6239,0
05:05,0,2277,968,376,242,475,11,2265,7269,2583,0,6122,0
05:10,0,2233,968,376,242,484,11,2264,7251,2645,-1,6104,0
05:15,0,2165,968,377,242,493,11,2265,7195,2650,-1,6194,0
05:20,0,2103,969,378,241,494,11,2266,7160,2662,0,6315,0
05:25,0,2058,969,378,242,494,11,2265,7107,2627,3,6414,0
05:30,0,2023,970,377,241,494,11,2265,7099,2610,5,6493,0
05:35,0,1962,969,377,242,495,11,2264,7002,2616,-5,6662,0
05:40,0,1903,964,377,242,495,11,2264,6977,2620,4,6779,0
05:45,0,1844,969,377,242,495,11,2264,6991,2616,6,6818,0
05:50,0,1804,970,377,241,494,10,2264,6960,2605,5,6911,0
05:55,0,1781,970,376,241,481,10,2265,6999,2633,6,6921,0
06:00,0,1749,970,376,241,456,11,2265,7065,2657,8,6860,0
06:05,0,1724,967,376,241,455,11,2264,7029,2560,9,7006,0
06:10,0,1689,969,378,241,459,11,2264,6970,2545,23,7149,0
06:15,4,1665,970,378,242,463,10,2262,6936,2543,11,7086,0
06:20,39,1648,969,375,241,463,10,2261,6943,2531,0,7015,0
06:25,125,1636,969,376,241,463,10,2260,6902,2527,0,6931,0
06:30,249,1620,969,375,241,463,10,2258,6884,2523,-41,6821,0
06:35,440,1602,969,377,241,463,10,2258,6816,2528,-36,6696,0
06:40,676,1577,969,376,241,463,10,2256,6781,2528,-63,6568,0
06:45,921,1544,969,376,241,463,10,2255,6686,2535,-63,6404,0
06:50,1252,1515,969,375,241,463,10,2255,6595,2533,-72,6191,0
06:55,1591,1481,969,376,241,463,10,2254,6440,2519,-72,6088,0
07:00,1890,1454,969,377,240,461,10,2254,6242,2468,-72,6037,0
07:05,2183,1426,969,378,241,457,10,2254,5955,2288,-36,6263,0
07:10,2497,1393,970,377,241,454,10,2254,5823,2188,0,6366,0
07:15,2864,1349,968,376,241,446,10,2254,5685,2181,2,6177,0
07:20,3215,1301,968,377,240,442,10,2254,5620,2015,3,6126,0
07:25,3614,1259,968,375,240,441,10,2254,5875,1868,0,5972,0
07:30,3960,1216,968,376,241,441,10,2254,5844,1858,-6,5784,0
07:35,4360,1173,967,376,240,440,10,2254,5744,1883,-5,5534,0
07:40,4826,1128,967,376,241,440,10,2255,5601,1892,-4,5317,0
07:45,5312,1076,968,375,241,441,10,2255,5450,1879,-8,5096,0
07:50,5766,1034,967,372,240,442,10,2255,5351,1833,-19,4872,0
07:55,6269,994,967,373,241,440,10,2255,5541,1503,-16,4851,0
08:00,6675,962,967,375,240,440,9,2255,5564,1456,-28,4664,0
08:05,7008,910,967,375,241,437,8,2255,5509,1470,-38,4586,0
08:10,7345,873,965,377,241,429,9,2255,5455,1468,-34,4426,0
08:15,7626,845,965,376,240,434,8,2254,5466,1470,-34,4245,0
08:20,7808,817,964,376,241,438,8,2254,5431,1470,-34,4171,0
08:25,8035,801,964,377,240,437,8,2254,5433,1465,-34,3998,0
08:30,8192,786,961,375,240,436,8,2254,5446,1465,-30,3888,0
08:35,8332,775,960,376,241,436,9,2254,5443,1472,-25,3788,0
08:40,8475,752,960,376,241,437,8,2254,5472,1472,-16,3660,0
08:45,8583,750,960,377,241,441,8,2254,5459,1462,-11,3630,0
08:50,8739,721,959,378,241,440,8,2256,5453,1462,-14,3538,0
08:55,8938,702,959,375,241,441,8,2256,5462,1408,-40,3508,0
09:00,9073,668,959,376,241,441,7,2255,5512,1390,-44,3507,0
09:05,9217,639,959,376,240,440,7,2255,5508,1412,-19,3430,0
09:10,9120,621,958,374,241,440,7,2256,5458,1479,-1,3524,0
09:15,9282,606,958,373,241,440,7,2255,5463,1515,19,3373,0
09:20,9455,587,957,371,240,442,7,2256,5479,1486,-1,3349,0
09:25,9558,581,958,372,240,442,7,2256,5493,1491,-1,3326,0
09:30,9636,568,957,372,240,442,5,2257,5505,1494,-1,3318,0
09:35,9599,568,957,372,240,442,6,2257,5543,1521,25,3356,0
09:40,9755,563,958,372,240,443,6,2257,5500,1507,14,3292,0
09:45,9856,557,956,373,240,442,6,2257,5655,1498,-1,3186,0
09:50,9863,541,956,374,240,440,5,2258,5767,1496,-1,3168,0
09:55,9997,533,956,374,240,440,6,2258,5821,1486,-8,3118,0
10:00,10099,539,955,375,240,440,6,2258,5961,1396,-16,3104,0
10:05,10204,563,955,376,240,439,5,2258,5914,1389,-8,3179,0
10:10,10270,584,955,376,240,440,5,2258,5826,1453,-3,3227,0
10:15,10332,595,954,374,240,440,5,2258,5728,1502,-4,3230,0
10:20,10419,606,953,373,240,440,5,2259,5516,1824,5,2928,0
10:25,10406,603,953,371,240,441,6,2259,5305,1835,-3,3039,0
10:30,10444,587,953,370,241,443,6,2260,5309,1831,-2,3127,0
10:35,10490,581,953,374,240,442,6,2260,5498,1823,-1,3037,0
10:40,10518,576,953,374,240,441,6,2261,5649,1824,-3,2910,0
10:45,10310,566,952,375,240,441,6,2261,5800,1853,24,3039,0
10:50,10216,572,951,373,239,441,6,2260,5928,1860,53,3081,0
10:55,10228,572,951,374,240,441,6,2262,6137,1851,5,3006,0
11:00,10325,575,952,374,240,442,7,2261,6299,1788,-17,3014,0
11:05,10517,569,947,370,239,455,7,2262,6304,1724,-21,3158,0
11:10,10646,567,949,370,239,487,7,2262,6211,1743,-14,3195,0
11:15,10709,559,951,371,239,490,6,2263,6162,1858,-3,3064,0
11:20,10717,542,949,369,239,490,6,2262,5942,2196,-5,2833,0
11:25,10779,517,949,368,239,490,6,2262,5818,2222,-3,2882,0
