Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,20,4441,894,309,207,233,19,2277,9902,1306,-194,7685,0
00:05,20,4473,895,310,207,224,18,2278,9771,1302,-87,7546,0
00:10,20,4516,895,311,207,202,18,2278,9796,1034,-81,7542,0
00:15,20,4573,896,315,207,194,19,2278,9782,996,-301,7902,0
00:20,20,4700,896,317,206,194,19,2277,9340,1129,-197,8115,0
00:25,20,4781,897,315,207,196,19,2278,8918,1199,-28,7898,0
00:30,20,4780,896,316,207,196,18,2278,8853,1111,-218,8040,0
00:35,20,4763,897,318,206,196,18,2278,8909,1108,-317,8096,0
00:40,20,4755,897,318,207,196,18,2278,8948,1107,-143,7986,0
00:45,20,4727,897,317,207,195,18,2278,8714,1093,-7,7691,0
00:50,20,4730,897,317,207,195,18,2279,8583,1046,-203,7764,0
00:55,20,4697,897,318,207,195,18,2277,8795,1010,-380,7977,0
01:00,20,4602,896,318,207,194,18,2277,8641,1020,-339,8049,0
01:05,20,4544,897,318,207,195,18,2277,8334,997,-261,8145,0
01:10,20,4503,897,318,207,195,18,2277,8037,995,-268,8373,0
01:15,20,4481,897,320,207,196,18,2276,7748,993,-295,8587,0
01:20,20,4469,897,322,207,195,18,2276,7613,911,-288,8723,0
01:25,19,4434,897,320,207,195,18,2276,7547,905,-279,8782,0
01:30,20,4401,897,320,207,194,18,2276,7487,902,-279,8784,0
01:35,20,4400,897,320,208,195,18,2275,7453,912,-275,8685,0
01:40,20,4387,897,323,208,196,18,2277,7452,902,-217,8487,0
01:45,20,4372,897,320,208,195,18,2276,7383,902,-225,8430,0
01:50,20,4364,898,320,208,196,18,2276,7394,890,-312,8456,0
01:55,20,4380,898,319,208,195,17,2275,7397,863,-299,8396,0
02:00,20,4362,898,319,208,196,17,2275,7312,863,-295,8327,0
02:05,20,4348,899,319,208,195,17,2275,7169,933,147,7749,0
02:10,20,4317,898,318,208,194,18,2275,7042,941,149,7643,0
02:15,20,4302,898,317,208,193,17,2274,6890,935,112,7737,0
02:20,20,4277,898,317,208,194,18,2274,6817,920,150,7779,0
02:25,20,4244,899,320,208,195,17,2275,6886,912,153,7674,0
02:30,20,4187,899,320,208,195,17,2275,6806,900,154,7727,0
02:35,14,4144,899,321,208,195,17,2275,6826,897,109,7725,0
02:40,-1,4084,898,322,208,194,17,2275,6809,898,109,7773,0
02:45,-31,4056,899,320,208,194,17,2275,6819,890,140,7696,0
02:50,-31,4042,898,321,208,194,17,2276,6848,891,105,7677,0
02:55,-31,4030,899,321,209,194,17,2275,6831,892,77,7651,0
03:00,-31,4005,898,320,208,194,17,2274,6975,887,36,7533,0
03:05,-32,3981,899,321,208,194,17,2276,7009,879,106,7454,0
03:10,-32,3973,900,321,208,194,17,2275,6953,875,140,7378,0
03:15,-33,3953,898,321,208,194,17,2275,6883,880,129,7381,0
03:20,-33,3929,898,322,208,194,17,2274,6820,882,94,7502,0
03:25,-33,3942,900,321,208,195,18,2275,6782,882,95,7498,0
03:30,-34,3935,900,323,208,195,17,2275,6749,883,96,7486,0
03:35,-34,3932,900,323,208,195,17,2275,6786,892,85,7424,0
03:40,-33,3923,900,326,208,195,17,2275,6778,889,98,7403,0
03:45,-34,3922,900,326,208,195,17,2275,6764,896,66,7410,0
03:50,-34,3902,900,326,208,195,17,2275,6766,895,38,7428,0
03:55,-34,3886,899,325,208,195,17,2275,6759,898,43,7420,0
04:00,-34,3863,899,324,208,195,17,2275,6758,895,-9,7477,0
04:05,-34,3821,900,326,208,195,17,2276,6756,910,134,7488,0
04:10,-34,3762,900,326,207,209,17,2276,6780,945,158,7489,0
04:15,-34,3694,900,324,207,212,17,2276,6738,960,174,7528,0
04:20,-34,3621,900,325,207,211,16,2276,6752,968,181,7548,0
04:25,-34,3567,901,325,207,212,16,2277,6725,967,170,7628,0
04:30,-34,3506,901,326,207,210,16,2276,6814,959,180,7648,0
04:35,-35,3488,902,327,207,210,16,2276,6903,950,115,7652,0
04:40,-34,3473,901,327,207,210,16,2276,7049,950,96,7618,0
04:45,-34,3430,902,325,207,210,16,2277,7085,950,82,7663,0
04:50,-34,3384,902,324,207,212,16,2277,7088,958,96,7707,0
04:55,-34,3316,902,326,207,212,17,2278,7097,983,137,7716,0
05:00,-34,3274,901,329,207,212,17,2278,7114,996,145,7802,0
05:05,-34,3236,902,329,208,212,18,2278,7240,995,206,7781,0
05:10,-34,3151,902,329,207,215,17,2278,7323,984,292,7862,0
05:15,-35,3101,902,329,207,214,17,2278,7273,986,264,8041,0
05:20,-36,3077,902,330,207,214,18,2277,7291,994,337,8028,0
05:25,-36,3066,901,332,208,215,18,2277,7349,999,323,8038,0
05:30,-35,3036,901,330,208,216,17,2277,7388,968,246,8128,0
