Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-33,1981,675,323,223,141,15,2277,7311,1368,0,7124,0
00:05,-33,1835,676,323,222,153,15,2278,7558,1338,8,7092,0
00:10,-33,1753,675,324,222,171,15,2278,7729,1340,-1,6942,0
00:15,-33,1698,676,325,222,190,15,2277,7744,1335,-1,6863,0
00:20,-33,1654,675,324,223,190,14,2277,7711,1335,-1,6881,0
00:25,-33,1600,675,309,222,189,15,2277,7650,1324,-7,6928,0
00:30,-33,1511,675,323,222,190,15,2277,7619,1313,-7,6993,0
00:35,-33,1500,675,322,223,190,15,2277,7561,1317,-3,6976,0
00:40,-33,1556,676,299,223,190,14,2277,7440,1263,-17,6998,0
00:45,-33,1612,676,308,222,189,15,2277,7495,1223,-22,6919,0
00:50,-33,1587,676,322,223,189,15,2278,7447,1236,-4,6880,0
00:55,-33,1575,676,323,223,189,15,2277,7430,1278,-8,6832,0
01:00,-33,1564,676,301,223,189,15,2277,7393,1261,-13,6749,0
01:05,-33,1497,677,307,223,185,15,2277,7567,1158,-24,6759,0
01:10,-33,1410,677,323,223,185,16,2277,7853,918,0,6927,0
01:15,-33,1369,677,322,223,184,16,2277,7879,928,0,6967,0
01:20,-33,1374,676,323,223,184,15,2277,7811,931,0,6966,0
01:25,-33,1408,677,325,223,183,15,2277,7779,894,-7,6923,0
01:30,-33,1433,676,325,223,183,15,2277,7723,874,-3,6951,0
01:35,-33,1459,676,308,223,183,15,2278,7644,874,-10,6950,0
01:40,-33,1433,676,324,223,183,15,2278,7645,885,-5,6920,0
01:45,-33,1417,676,325,223,184,15,2278,7642,913,-6,6875,0
01:50,-33,1450,677,325,223,185,14,2277,7595,901,-4,6842,0
01:55,-33,1471,677,308,223,186,15,2278,7544,902,-3,6816,0
02:00,-33,1495,677,322,223,186,15,2278,7445,886,0,6837,0
02:05,-33,1504,676,324,223,186,14,2278,7339,767,-12,7026,0
02:10,-33,1492,676,325,223,186,14,2278,7357,743,0,7046,0
02:15,-33,1517,676,310,223,186,15,2277,7399,756,-6,6931,0
02:20,-33,1535,676,302,223,186,14,2277,7315,742,0,6953,0
02:25,-33,1548,676,307,223,184,15,2278,7339,740,-3,6926,0
02:30,-33,1571,676,323,223,184,15,2277,7322,739,-4,6864,0
02:35,-33,1599,676,322,223,183,15,2277,7252,722,-3,6900,0
02:40,-34,1607,676,323,223,183,15,2277,7214,749,0,6889,0
02:45,-34,1613,676,293,223,182,15,2277,7156,738,-3,6906,0
02:50,-34,1689,675,323,223,182,15,2277,7101,711,-15,6914,0
02:55,-34,1766,677,320,223,182,15,2277,6977,682,-7,6975,0
03:00,-34,1843,677,322,223,182,15,2278,6931,758,-6,6857,0
03:05,-35,2054,677,321,223,184,15,2278,6769,832,-14,6734,0
03:10,-34,2272,676,322,223,184,15,2278,6797,836,-30,6506,0
03:15,-34,2401,677,323,223,185,16,2278,6534,777,-25,6628,0
03:20,-34,2464,676,324,223,185,15,2276,6372,819,-9,6704,0
03:25,-34,2539,676,328,223,186,15,2276,6109,962,12,6721,0
03:30,-34,2664,676,326,223,188,15,2276,5895,973,-5,6680,0
03:35,-34,2858,676,326,223,188,14,2276,5929,924,-11,6555,0
03:40,-35,3000,675,325,223,186,14,2276,5786,921,-10,6534,0
03:45,-35,3075,675,325,223,184,14,2276,5737,940,-5,6501,0
03:50,-35,3093,676,326,223,184,14,2277,5714,951,-5,6462,0
03:55,-35,3122,675,325,223,184,14,2276,5694,949,-5,6465,0
04:00,-35,3180,675,325,224,184,14,2276,5693,914,-5,6416,0
04:05,-35,3247,675,311,223,183,14,2275,5709,925,-5,6408,0
04:10,-35,3284,675,325,224,182,14,2275,5698,924,-5,6422,0
04:15,-35,3325,675,326,224,182,13,2275,5721,942,-5,6353,0
04:20,-35,3343,675,328,223,182,14,2275,5736,955,-5,6303,0
04:25,-35,3368,675,322,223,183,14,2276,5765,953,-5,6273,0
04:30,-35,3336,674,335,223,182,14,2276,5794,955,-5,6301,0
04:35,-35,3224,675,337,224,182,15,2276,5837,973,8,6386,0
04:40,-35,3081,675,335,223,182,13,2277,5858,1056,33,6458,0
04:45,-35,2928,675,337,223,183,12,2276,5901,1056,27,6530,0
04:50,-35,2749,675,338,223,183,12,2277,6032,1021,27,6623,0
04:55,-35,2607,675,339,223,184,13,2276,6100,1030,6,6756,0
05:00,-35,2599,675,341,223,184,13,2276,5986,1019,2,6944,0
05:05,-35,2758,675,342,223,183,12,2276,6149,943,-32,6829,0
05:10,-35,2849,675,342,223,182,15,2277,6194,835,-36,6871,0
05:15,-35,2890,674,346,223,182,17,2277,5977,839,-19,7110,0
05:20,-35,2904,674,323,223,182,15,2276,5882,950,-3,7081,0
05:25,-35,2893,674,344,223,182,14,2276,5858,963,-5,7122,0
05:30,-36,2958,675,344,223,182,14,2277,5858,975,-5,7075,0
05:35,-35,3016,674,343,223,182,14,2276,5862,970,-5,7059,0
05:40,-36,3030,674,320,223,181,14,2276,5831,965,-5,7131,0
05:45,-36,2967,675,344,223,180,15,2275,5901,972,-4,7205,0
05:50,-36,2835,675,346,223,180,15,2277,6019,1042,43,7219,0
05:55,-36,2766,674,347,222,180,14,2276,6019,1067,39,7228,0
06:00,-36,2754,674,331,222,180,14,2276,6149,972,-1,7285,0
06:05,-36,2853,675,358,222,182,14,2276,6054,980,2,7535,0
06:10,-36,2964,675,358,222,188,13,2276,5868,1036,-9,7647,0
06:15,-36,3059,675,360,222,189,13,2276,5777,1011,-9,7729,0
06:20,-36,3072,675,337,223,189,14,2276,5882,1072,-8,7676,0
06:25,-36,3072,674,359,223,189,14,2276,5865,1109,-8,7685,0
06:30,-36,3043,673,362,223,189,14,2277,5859,1102,-8,7781,0
06:35,-36,3034,674,347,222,189,14,2276,5915,1117,3,7793,0
06:40,-35,3056,675,361,222,190,14,2275,6040,1107,-6,7763,0
06:45,-30,3095,674,362,222,191,14,2275,6061,1106,-7,7739,0
06:50,-22,3129,675,362,222,192,11,2274,6182,1104,-6,7629,0
06:55,-3,3109,675,347,222,192,13,2274,6226,1104,-5,7606,0
07:00,36,3126,675,361,223,192,13,2274,6242,1060,-1,7588,0
07:05,105,3172,677,360,223,187,14,2274,6302,942,0,7614,0
07:10,203,3133,677,360,222,188,15,2273,6446,899,12,7569,0
07:15,340,3077,677,361,222,188,14,2274,6430,957,30,7490,0
07:20,504,3051,677,362,222,188,14,2274,6358,899,0,7438,0
07:25,701,2991,677,361,222,187,14,2274,6472,853,0,7291,0
07:30,949,2874,677,363,222,187,15,2274,6364,855,0,7283,0
07:35,1237,2794,676,347,222,187,16,2274,6163,859,0,7281,0
07:40,1564,2775,677,361,221,187,16,2274,6094,845,-5,7096,0
07:45,1909,2804,676,361,221,186,17,2274,5954,788,-12,6890,0
07:50,2279,2792,676,359,221,186,17,2274,5826,799,-4,6651,0
07:55,2687,2800,676,346,222,186,18,2274,5782,783,-8,6257,0
08:00,3121,2805,677,361,221,187,18,2274,5733,771,-5,5896,0
08:05,3540,2831,677,360,221,188,18,2274,5431,781,-2,5792,0
08:10,3958,2811,676,361,221,186,18,2274,5305,787,-9,5570,0
08:15,4360,2802,677,333,221,180,18,2275,5262,772,-17,5306,0
