Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-34,3956,879,324,223,318,13,2276,4491,2535,-7,6965,0
0:05,-34,3971,880,324,222,327,14,2276,4487,2290,-1,7096,0
0:10,-34,3967,879,322,223,330,13,2276,4578,2186,3,7129,0
0:15,-34,3976,880,309,223,328,13,2275,4649,2179,-4,6980,0
0:20,-34,3986,879,324,223,327,14,2275,4655,2217,-4,6874,0
0:25,-34,3987,881,325,223,326,14,2276,4592,2186,-21,6816,0
0:30,-34,3990,880,323,223,327,14,2275,4491,2141,-24,6903,0
0:35,-34,3996,880,309,224,327,14,2276,4401,2156,-20,6894,0
0:40,-34,4017,884,321,223,327,14,2275,4305,2165,-10,6815,0
0:45,-34,4028,884,322,223,330,14,2276,4180,2127,-13,6835,0
0:50,-34,4029,885,322,223,331,14,2275,4332,1802,-13,7112,0
0:55,-34,4040,884,310,223,331,14,2277,4284,1784,-23,7071,0
1:00,-34,4025,895,324,223,333,14,2275,4243,1796,-19,6970,0
1:05,-34,4027,902,326,223,333,14,2276,4124,1848,-19,6948,0
1:10,-34,4032,905,326,223,331,14,2275,4045,1878,-2,6887,0
1:15,-34,4029,911,323,222,331,14,2276,4241,1874,0,6810,0
1:20,-34,4027,912,320,219,328,14,2276,4480,1904,-1,6646,0
1:25,-33,4025,912,322,218,328,14,2275,4436,1903,-23,6627,0
1:30,-33,4016,916,302,218,328,14,2276,4474,1905,-32,6602,0
1:35,-33,3999,918,322,218,329,14,2275,4457,1902,-27,6535,0
1:40,-33,3948,917,322,218,329,14,2276,4440,1912,-11,6512,0
1:45,-33,3901,917,320,218,330,14,2276,3971,1894,-11,6553,0
1:50,-33,3876,917,321,218,329,14,2277,4067,1897,-2,6523,0
1:55,-33,3849,917,320,218,330,14,2276,4257,1881,0,6566,0
2:00,-33,3822,917,322,218,331,14,2277,4255,1868,0,6570,0
2:05,-33,3777,917,306,219,331,14,2275,4242,1841,0,6635,0
2:10,-33,3733,917,319,219,332,14,2276,4261,1851,4,6635,0
2:15,-33,3687,917,318,218,331,15,2275,4287,1837,1,6638,0
2:20,-33,3637,917,321,219,331,15,2276,4322,1840,0,6580,0
2:25,-33,3578,918,299,219,330,14,2276,4311,1821,0,6632,0
2:30,-33,3538,914,323,219,331,14,2277,4331,1822,0,6613,0
2:35,-33,3483,918,323,219,330,14,2276,4296,1714,-18,6737,0
2:40,-33,3429,918,324,219,330,13,2277,4299,1627,-14,6862,0
2:45,-33,3394,917,296,219,331,14,2276,4294,1648,2,6834,0
2:50,-34,3363,917,325,219,331,14,2277,4342,1712,-4,6762,0
2:55,-34,3310,917,326,219,332,14,2276,4332,1736,-7,6758,0
3:00,-34,3286,917,326,219,331,14,2276,4428,1730,-8,6745,0
3:05,-34,3262,917,311,219,331,13,2276,4511,1665,-3,6795,0
3:10,-34,3222,917,325,219,331,14,2276,4538,1628,-5,6885,0
3:15,-34,3191,916,324,219,330,13,2276,4536,1635,-11,6894,0
3:20,-34,3170,915,312,219,328,13,2276,4543,1649,-10,6891,0
3:25,-34,3153,915,289,219,328,13,2276,4534,1632,-9,6890,0
3:30,-35,3130,916,322,219,328,13,2276,4529,1627,-9,6918,0
3:35,-35,3116,915,323,219,328,13,2276,4539,1597,-36,6933,0
3:40,-35,3098,906,301,218,328,13,2275,4521,1571,-33,6993,0
