Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,91,2495,866,275,188,341,13,2274,8389,2586,-23,8597,0
00:05,91,2484,865,274,189,341,12,2274,8413,2359,-6,8563,0
00:10,91,2492,865,275,188,340,14,2274,8534,2171,4,8504,0
00:15,91,2498,866,275,188,335,15,2274,8599,2230,18,8273,0
00:20,91,2501,865,275,188,332,16,2274,8400,2292,15,8239,0
00:25,91,2477,865,274,188,328,15,2274,8110,2252,23,8415,0
00:30,91,2447,866,275,189,327,15,2273,8012,2234,23,8455,0
00:35,91,2450,864,275,188,327,14,2274,7955,2220,-14,8411,0
00:40,91,2427,865,275,188,326,15,2274,7844,2207,-18,8438,0
00:45,91,2409,865,275,188,327,15,2274,7626,2172,-9,8525,0
00:50,91,2383,866,274,189,328,15,2276,7335,2089,-31,8778,0
00:55,91,2390,861,274,188,327,15,2276,7258,2063,-32,8848,0
01:00,91,2402,865,274,188,328,15,2275,7172,2067,-33,8798,0
01:05,91,2400,866,275,188,328,15,2276,6902,2164,-16,8842,0
01:10,91,2389,866,273,188,329,15,2277,6557,2236,-11,8973,0
01:15,91,2386,866,273,188,328,15,2276,6520,2237,-20,8871,0
01:20,91,2399,866,273,188,328,15,2276,6530,2192,-28,8818,0
01:25,91,2388,865,275,188,327,16,2276,6471,2183,-25,8777,0
01:30,91,2385,865,276,188,328,17,2276,6361,2250,-11,8762,0
01:35,91,2377,864,274,188,328,17,2275,6076,2252,-10,8857,0
01:40,91,2358,864,274,188,327,17,2276,5980,2246,-9,8888,0
01:45,91,2351,865,273,187,327,17,2275,5966,2298,-10,8773,0
01:50,91,2349,864,272,188,327,17,2275,5776,2277,-10,8836,0
01:55,91,2379,864,271,188,327,17,2275,5679,2260,-10,8839,0
02:00,91,2420,863,273,189,327,17,2276,5701,2215,-16,8718,0
02:05,91,2447,864,272,189,328,18,2276,5875,2123,-27,8543,0
02:10,91,2465,864,273,188,328,18,2274,5950,2040,-37,8501,0
02:15,91,2464,864,272,188,329,17,2275,5999,2021,-40,8411,0
02:20,91,2442,864,273,188,329,18,2274,5985,2015,-41,8357,0
02:25,91,2405,864,272,189,329,18,2276,5891,2011,-36,8424,0
02:30,91,2354,865,272,188,329,17,2275,5840,2020,-29,8462,0
02:35,91,2290,865,272,189,329,17,2276,5731,2051,-29,8527,0
02:40,91,2247,865,272,189,327,17,2277,5660,2077,-29,8527,0
02:45,91,2239,866,271,189,327,18,2276,5602,2066,-32,8546,0
02:50,91,2229,867,271,189,326,17,2276,5710,2051,-40,8441,0
02:55,91,2210,868,271,190,325,17,2276,5694,2008,-35,8417,0
03:00,91,2208,869,273,190,325,16,2276,5705,2033,-35,8403,0
03:05,91,2233,869,273,190,325,16,2276,5484,1938,-51,8606,0
03:10,91,2261,869,271,190,325,16,2277,5399,1861,-52,8802,0
03:15,90,2233,869,271,190,325,16,2276,5381,1882,-56,8854,0
03:20,90,2187,868,271,189,326,16,2277,5444,1717,-54,8908,0
03:25,90,2131,869,270,189,327,13,2275,5771,1641,-43,8983,0
03:30,90,2104,869,270,189,327,13,2276,5750,1675,-40,8909,0
03:35,90,2056,868,272,189,328,14,2276,5615,1680,-45,9018,0
03:40,89,2015,862,271,189,328,13,2276,5567,1666,-43,9048,0
03:45,89,1984,868,271,189,328,13,2276,5596,1644,-55,9051,0
03:50,89,1961,868,272,189,328,13,2276,5587,1604,-55,9103,0
03:55,89,1943,867,272,189,327,13,2276,5608,1605,-55,9078,0
04:00,89,1933,868,273,189,327,13,2276,5643,1575,-55,9040,0
04:05,89,1908,868,277,189,326,14,2276,5748,1611,-36,9011,0
04:10,89,1868,868,276,189,325,14,2276,5750,1665,-35,9025,0
04:15,89,1823,869,276,189,326,14,2276,5760,1684,-25,9047,0
04:20,89,1805,868,276,189,327,14,2276,5763,1701,-24,9048,0
04:25,89,1774,869,277,188,326,14,2276,5747,1671,-18,9075,0
04:30,89,1704,869,276,187,326,14,2276,5843,1678,-15,9023,0
04:35,89,1664,869,277,187,326,14,2276,5857,1682,-19,9061,0
04:40,88,1634,869,278,187,327,13,2277,5832,1687,-16,9141,0
04:45,88,1600,868,278,187,327,14,2276,5840,1687,-13,9195,0
04:50,88,1568,869,277,187,327,15,2276,5884,1688,-11,9191,0
04:55,88,1527,869,276,187,328,14,2276,5919,1684,-8,9218,0
05:00,88,1471,869,277,187,328,15,2276,5919,1706,-4,9358,0
05:05,88,1410,869,279,187,328,16,2277,6000,1988,-5,9286,0
05:10,88,1376,869,282,187,330,14,2277,5921,2104,12,9316,0
05:15,87,1346,869,285,187,332,15,2276,5925,2147,21,9369,0
05:20,86,1297,869,285,186,332,14,2275,5687,2449,16,9237,0
05:25,86,1247,868,285,186,332,15,2276,5514,2453,18,9331,0
05:30,86,1204,868,284,186,331,15,2276,5499,2446,10,9357,0
05:35,91,1176,867,284,187,331,15,2276,5525,2445,4,9417,0
05:40,104,1158,867,285,186,331,16,2276,5501,2436,18,9433,0
05:45,132,1140,867,285,186,331,16,2276,5516,2430,5,9410,0
05:50,186,1103,867,285,187,331,17,2276,5514,2411,5,9380,0
05:55,287,1056,867,287,186,332,16,2275,5582,2385,-3,9328,0
06:00,435,1034,867,288,187,331,15,2276,5737,2283,-10,9114,0
06:05,633,1003,867,294,187,330,16,2275,6066,2136,7,8985,0
06:10,873,969,866,296,187,332,16,2275,6227,2135,25,8770,0
06:15,1148,931,869,295,186,332,16,2275,6312,2129,17,8550,0
06:20,1457,890,867,295,186,329,15,2275,6263,2115,8,8406,0
06:25,1800,854,865,295,186,330,15,2275,6113,2089,1,8330,0
06:30,2171,817,865,293,186,329,15,2274,5911,2052,-13,8284,0
06:35,2557,781,865,295,187,329,14,2274,5916,1957,5,8128,0
06:40,2942,765,863,295,186,329,14,2274,6100,1776,8,8122,0
06:45,3342,735,864,297,187,332,15,2274,5945,1777,8,7929,0
06:50,3799,711,863,299,186,338,14,2273,5831,1780,-6,7745,0
06:55,4230,690,863,302,187,337,14,2273,5759,1701,-8,7524,0
07:00,4645,664,863,300,186,337,16,2273,5797,1720,22,7170,0
07:05,5060,636,862,300,186,337,17,2274,5727,1569,4,7141,0
07:10,5483,610,860,298,186,336,15,2274,5900,1505,33,6822,0
07:15,5914,588,860,300,186,336,14,2274,5943,1361,-19,6567,0
07:20,6369,550,817,299,186,336,13,2274,5898,1310,-27,6437,0
07:25,6799,515,814,299,186,335,15,2274,5768,1300,-26,6256,0
07:30,7182,494,816,299,186,336,15,2274,5692,1345,-39,5951,0
07:35,7554,467,817,300,186,334,17,2274,5613,1363,-45,5691,0
07:40,7849,437,815,299,187,332,16,2273,5551,1399,-40,5500,0
07:45,8097,413,815,300,187,332,15,2273,5256,1449,-16,5576,0
07:50,8377,398,815,302,186,332,14,2272,5234,1500,41,5290,0
07:55,8625,377,814,306,186,315,14,2274,5148,1431,-19,5237,0
08:00,8842,352,814,309,187,299,15,2273,5292,1383,-13,5073,0
08:05,9038,327,814,311,186,291,14,2273,5391,1355,-27,4988,0
08:10,9221,308,814,312,186,291,15,2273,5445,1344,-26,4883,0
08:15,9390,290,814,313,185,293,14,2273,5495,1339,3,4699,0
08:20,9548,278,815,316,186,295,14,2273,5497,1343,5,4579,0
08:25,9688,251,816,319,184,294,14,2274,5530,1330,-1,4463,0
08:30,9811,233,815,317,185,294,14,2273,5574,1313,-12,4391,0
08:35,9911,220,813,319,187,294,14,2274,5617,1324,-8,4275,0
08:40,9980,208,814,322,186,294,14,2274,5641,1333,-20,4177,0
08:45,10067,205,814,327,187,295,14,2274,5643,1336,-31,4132,0
08:50,10216,207,813,329,187,294,14,2274,5620,1338,-30,4037,0
08:55,10297,207,813,327,188,293,14,2274,5690,1329,-33,3941,0
09:00,10339,199,812,327,188,293,14,2275,5677,1330,-31,3952,0
09:05,10457,178,812,329,187,292,13,2274,5793,1369,-47,3831,0
09:10,10549,166,811,329,188,292,14,2275,5820,1387,-41,3784,0
09:15,10626,159,810,326,188,291,14,2274,5831,1371,-49,3790,0
09:20,10693,164,810,324,188,292,14,2275,5818,1389,-40,3742,0
09:25,10750,167,811,321,186,293,13,2275,5835,1384,-39,3735,0
09:30,10823,166,810,320,186,293,13,2273,5847,1378,-23,3665,0
09:35,10887,156,809,320,181,293,13,2274,5844,1371,-26,3710,0
09:40,10939,159,809,322,181,294,13,2274,5946,1375,-17,3596,0
09:45,10998,163,809,322,181,294,13,2273,5977,1375,-18,3553,0
09:50,11057,159,809,321,176,295,13,2274,5953,1374,-26,3604,0
09:55,11111,165,808,321,175,295,13,2273,5908,1368,-11,3648,0
10:00,11161,175,807,320,174,295,13,2274,5951,1390,-14,3634,0
10:05,11225,187,807,321,177,302,13,2274,6087,1436,-32,3478,0
10:10,11272,189,805,321,177,335,14,2274,6095,1472,-34,3477,0
10:15,11319,207,806,321,177,335,14,2273,6125,1496,-36,3426,0
10:20,11362,228,806,322,177,335,14,2272,6165,1490,-32,3466,0
10:25,11394,257,805,324,178,335,15,2273,6154,1491,-27,3491,0
10:30,11432,282,805,324,178,335,15,2272,6231,1496,5,3469,0
10:35,11467,295,806,326,178,335,15,2272,6264,1645,-12,3350,0
10:40,11502,309,806,328,178,335,15,2272,6230,1647,-7,3356,0
10:45,11531,305,805,328,178,336,15,2272,6271,1651,-18,3430,0
10:50,11557,62,804,328,178,336,15,2271,6659,1622,-25,3433,0
10:55,11586,118,803,328,178,336,15,2272,6615,1555,-25,3584,0
11:00,11597,300,799,331,178,336,14,2272,6403,1540,-25,3674,0
11:05,11595,302,799,331,177,336,15,2272,6454,1586,-26,3774,0
