Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2762,960,259,225,475,10,2279,3145,3458,-1,6858,0
00:05,0,2737,960,257,225,476,10,2280,2989,3446,10,6945,0
00:10,0,2721,959,257,225,475,10,2279,2942,3457,0,6875,0
00:15,0,2709,961,256,224,458,10,2280,3028,3421,-35,6824,0
00:20,0,2726,960,257,220,455,10,2280,3078,3405,-47,6773,0
00:25,0,2734,960,257,220,454,10,2279,2989,3377,-20,6731,0
00:30,0,2700,961,257,220,453,9,2280,2904,3365,-28,6727,0
00:35,0,2667,960,258,220,450,10,2279,2907,3392,-6,6641,0
00:40,0,2587,961,257,220,448,10,2279,2876,3400,0,6619,0
00:45,0,2533,960,257,220,447,10,2279,2872,3396,-1,6612,0
00:50,0,2540,960,258,221,447,10,2279,2880,3397,-1,6603,0
00:55,0,2536,961,260,221,448,11,2278,2848,3407,-1,6553,0
01:00,0,2535,961,260,221,449,11,2278,2752,3417,5,6546,0
01:05,0,2559,960,257,221,449,11,2277,2709,3403,5,6470,0
01:10,0,2568,960,255,221,450,11,2278,2753,3400,-1,6373,0
01:15,0,2615,960,255,221,449,11,2277,2769,3394,-1,6273,0
01:20,0,2674,960,256,221,448,11,2277,2689,3385,-4,6270,0
01:25,0,2769,961,255,221,448,11,2277,2636,3369,-19,6169,0
01:30,0,2846,959,256,221,448,10,2277,2600,3334,-36,6119,0
01:35,0,2868,961,255,221,448,11,2278,2594,3317,-37,6057,0
01:40,0,2808,960,257,221,447,11,2277,2533,3359,-13,6029,0
01:45,0,2743,961,256,221,446,11,2278,2498,3375,9,6089,0
01:50,0,2651,960,257,220,447,11,2278,2536,3403,39,6103,0
01:55,0,2606,960,257,221,446,11,2278,2589,3382,4,6059,0
02:00,0,2592,960,256,221,447,11,2277,2696,3365,-3,5964,0
02:05,0,2624,961,256,221,447,11,2277,2724,3335,-14,5915,0
02:10,0,2619,962,255,221,448,11,2278,2675,3328,-13,5993,0
02:15,0,2575,960,255,220,446,11,2277,2669,3320,-10,6007,0
02:20,0,2508,961,256,220,445,11,2277,2659,3335,0,6027,0
02:25,0,2479,961,257,221,447,11,2277,2661,3333,-5,6026,0
02:30,0,2457,960,256,221,446,11,2276,2652,3330,-5,6003,0
02:35,0,2439,961,256,220,446,10,2277,2644,3323,-5,5980,0
02:40,0,2406,961,255,221,446,11,2278,2644,3317,-5,5992,0
02:45,0,2407,960,254,221,445,11,2278,2659,3331,-5,6014,0
02:50,0,2377,961,255,221,447,11,2278,2646,3333,-5,6020,0
02:55,0,2323,960,257,221,448,11,2278,2643,3339,-5,6080,0
03:00,0,2351,961,257,221,449,11,2279,2616,3340,-3,6014,0
03:05,0,2382,961,258,221,449,11,2280,2593,3308,-54,6015,0
03:10,0,2368,960,257,221,449,11,2279,2625,3306,-19,6059,0
03:15,0,2389,961,256,221,450,11,2280,2621,3332,-1,5985,0
03:20,0,2374,961,256,221,448,11,2280,2612,3339,-1,5984,0
03:25,0,2346,961,257,221,449,11,2280,2618,3343,-1,6016,0
03:30,0,2331,960,257,221,449,11,2279,2609,3332,-1,6025,0
03:35,0,2274,960,258,221,449,11,2279,2609,3329,-1,6071,0
03:40,0,2316,961,258,221,449,12,2279,2599,3328,-16,6077,0
03:45,0,2383,960,257,220,448,12,2279,2563,3294,-33,6102,0
03:50,0,2427,961,257,220,448,13,2279,2595,3303,-67,6064,0
03:55,0,2421,960,256,220,448,12,2278,2661,3319,-46,6073,0
04:00,0,2375,960,256,220,451,12,2280,2726,3373,-32,5991,0
04:05,0,2367,961,256,221,457,12,2279,2706,3406,-20,6070,0
04:10,0,2406,960,256,221,461,12,2279,2796,3451,-13,5989,0
04:15,0,2469,961,259,221,467,13,2280,2843,3434,-71,5989,0
04:20,0,2545,961,259,220,468,13,2280,2904,3449,-42,5867,0
04:25,0,2596,960,260,221,468,13,2280,2905,3424,-41,5906,0
04:30,0,2606,960,259,220,470,13,2280,2881,3415,-16,5948,0
04:35,0,2640,960,259,220,469,13,2279,2929,3466,-8,5843,0
04:40,0,2719,959,258,220,471,13,2278,2908,3443,-12,5891,0
04:45,0,2703,960,257,220,468,13,2279,2892,3413,-24,6007,0
04:50,0,2593,959,256,220,469,13,2279,2902,3435,3,6043,0
04:55,0,2510,960,255,220,470,12,2279,2917,3459,-11,6175,0
05:00,0,2410,961,255,220,470,11,2280,2974,3512,-4,6407,0
05:05,0,2339,960,255,220,485,12,2280,2991,3563,-9,6589,0
05:10,0,2334,960,254,220,522,11,2278,2949,3582,1,6794,0
05:15,0,2368,960,255,220,519,11,2279,2989,3581,-6,6855,0
05:20,0,2399,960,255,220,520,11,2279,3022,3571,-8,6962,0
05:25,0,2412,960,253,220,520,11,2279,3070,3582,1,6981,0
05:30,0,2380,960,247,220,520,11,2279,3161,3586,1,6998,0
